userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
AndiTest,Reflective,Intro,Tabletop,7.954211,2.049599,-1.28029,0.7137894,0.8054634,-1.413532,0.5000383,1.139761,-1.411634,0.5832734,1.042441,7.717462,332.5305,7.778827,7.717,-118.044,7.779,355.6414,22.1553,238.4996,-4.359,-68.42001,-121.5,354.6411,12.55052,277.6654,-5.359,-78.024,-82.33501,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.076093,2.197887,-1.262362,0.8179621,0.7018622,-1.412054,0.5004717,1.14512,-1.411691,0.5831563,1.042663,5.792624,309.9664,5.999736,5.793,-140.609,6,355.6702,22.19596,238.4745,-4.33,-68.37901,-121.526,354.6752,12.56124,277.6381,-5.325,-78.014,-82.36201,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.199819,2.369178,-1.255531,0.9406323,0.5828847,-1.410537,0.49854,1.153178,-1.413057,0.5822082,1.043167,9.123492,296.9576,357.5212,9.123,-153.617,-2.479,355.653,22.17592,238.4891,-4.347,-68.399,-121.511,354.6782,12.54167,277.6948,-5.322,-78.033,-82.305,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.328343,2.516207,-1.251215,1.030069,0.4665939,-1.40752,0.4967606,1.166258,-1.412895,0.5823791,1.043328,7.652483,294.59,352.7462,7.652,-155.985,-7.254,355.7001,22.20218,238.3635,-4.3,-68.373,-121.637,354.7224,12.56558,277.5514,-5.278,-78.009,-82.44901,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.457554,2.590012,-1.228758,1.079859,0.4273802,-1.410677,0.4863722,1.176219,-1.412619,0.5827656,1.043151,357.9565,302.5365,5.107612,-2.043,-148.038,5.108,355.6747,22.06846,238.5033,-4.325,-68.507,-121.497,354.7516,12.60237,277.5274,-5.248,-77.97301,-82.47301,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.585709,2.703608,-1.184126,1.180259,0.4050043,-1.409423,0.4800999,1.192617,-1.413095,0.5821636,1.043101,350.5546,301.2967,4.454713,-9.445001,-149.278,4.455,355.7276,22.06775,238.5276,-4.272,-68.507,-121.472,354.7691,12.61786,277.531,-5.231,-77.957,-82.469,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.710515,2.850202,-1.155725,1.315513,0.3581506,-1.409541,0.4859793,1.181969,-1.411699,0.5830909,1.04292,339.8687,293.5937,12.61896,-20.131,-156.981,12.619,355.7371,21.96992,238.56,-4.263,-68.605,-121.44,354.7812,12.62975,277.4637,-5.219,-77.94501,-82.536,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.832536,3.020927,-1.114612,1.412726,0.2288742,-1.411324,0.4872968,1.171874,-1.413298,0.5815332,1.043029,338.0739,300.6933,23.11722,-21.926,-149.882,23.117,355.6226,21.87663,238.5524,-4.377,-68.69801,-121.448,354.7972,12.62978,277.4683,-5.203,-77.94501,-82.53201,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.94704,3.122793,-1.106005,1.370184,0.146942,-1.410671,0.4903429,1.171083,-1.412391,0.58318,1.043266,323.4843,310.7202,22.22767,-36.516,-139.855,22.228,355.6447,21.84021,238.5272,-4.355,-68.735,-121.473,354.81,12.63416,277.4726,-5.19,-77.941,-82.527,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.073987,3.203185,-1.138299,1.316654,0.1825205,-1.411182,0.4890265,1.16742,-1.413226,0.5821178,1.043077,321.3047,316.3503,13.86073,-38.695,-134.225,13.861,355.5651,21.83156,238.5239,-4.435,-68.743,-121.476,354.8104,12.63951,277.4764,-5.19,-77.93501,-82.524,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.206553,3.31372,-1.183208,1.26288,0.2649966,-1.411019,0.4912571,1.165592,-1.412489,0.5826346,1.042781,323.7371,320.4741,0.1586699,-36.263,-130.101,0.159,355.5534,21.80014,238.5255,-4.447,-68.775,-121.475,354.7839,12.63897,277.4753,-5.216,-77.936,-82.525,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.329425,3.389736,-1.220648,1.218812,0.3132751,-1.411345,0.4916685,1.164612,-1.412605,0.5826985,1.043368,343.8722,322.6971,359.2336,-16.128,-127.878,-0.766,355.5418,21.77712,238.5023,-4.458,-68.798,-121.498,354.8339,12.64196,277.4513,-5.166,-77.93301,-82.549,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.454104,3.435403,-1.234817,1.179711,0.330492,-1.410779,0.4909595,1.160264,-1.412746,0.5822235,1.042801,357.4034,330.5136,357.4337,-2.597,-120.061,-2.566,355.5101,21.7345,238.5606,-4.49,-68.841,-121.439,354.8138,12.63045,277.4702,-5.186,-77.94501,-82.53001,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.577997,3.460174,-1.251547,1.193111,0.3403698,-1.410008,0.487873,1.163994,-1.412414,0.5827769,1.043019,359.8222,329.5793,2.84328,-0.178,-120.996,2.843,355.5135,21.73546,238.5618,-4.486,-68.84,-121.438,354.8362,12.60675,277.4764,-5.164,-77.968,-82.524,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.696215,3.477717,-1.260423,1.188068,0.3516673,-1.40921,0.4847995,1.167868,-1.413078,0.5820811,1.042635,6.340828,333.2346,0.3245286,6.341,-117.34,0.325,355.5052,21.72856,238.5619,-4.495,-68.846,-121.438,354.8372,12.58928,277.533,-5.163,-77.986,-82.467,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.821918,3.515364,-1.263426,1.17505,0.384396,-1.408309,0.4814038,1.172203,-1.412574,0.5826997,1.043225,8.797283,334.7234,0.6970316,8.797001,-115.852,0.697,355.5168,21.7235,238.5646,-4.483,-68.85201,-121.435,354.8425,12.57523,277.5368,-5.158,-78,-82.46301,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.947006,3.560294,-1.269154,1.159981,0.4261888,-1.407712,0.477991,1.176801,-1.41267,0.5823778,1.043006,13.13061,335.2055,357.9605,13.131,-115.369,-2.039,355.5048,21.71708,238.5671,-4.495,-68.858,-121.433,354.825,12.55892,277.5486,-5.175,-78.01601,-82.451,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.06887,3.612133,-1.270095,1.137675,0.4729173,-1.408441,0.4789181,1.191699,-1.412935,0.5823689,1.042927,14.72218,338.3733,358.5796,14.722,-112.202,-1.42,355.5619,21.72831,238.652,-4.438,-68.847,-121.348,354.8024,12.5564,277.5492,-5.198,-78.019,-82.451,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.18636,3.66137,-1.271424,1.107713,0.5118287,-1.409081,0.4816464,1.183802,-1.412561,0.582504,1.042949,22.75118,343.0795,359.3892,22.751,-107.495,-0.611,355.54,21.70889,238.6172,-4.46,-68.866,-121.383,354.807,12.55108,277.5518,-5.193,-78.024,-82.44801,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.30933,3.707537,-1.279379,1.076871,0.5450987,-1.411343,0.4871866,1.174056,-1.413286,0.5819908,1.043017,28.62215,346.5392,1.198058,28.622,-104.036,1.198,355.5026,21.69308,238.6023,-4.497,-68.882,-121.398,354.7877,12.55729,277.574,-5.212,-78.01801,-82.426,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.42562,3.742958,-1.282682,1.050752,0.5686709,-1.411321,0.49244,1.163758,-1.412264,0.5826499,1.04325,30.831,348.9707,1.145542,30.831,-101.604,1.146,355.459,21.77705,238.4368,-4.541,-68.798,-121.563,354.77,12.5893,277.4932,-5.23,-77.986,-82.507,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.54523,3.770867,-1.288077,1.03283,0.5891622,-1.41135,0.4931898,1.161389,-1.412234,0.58271,1.043084,31.01435,352.6394,2.283343,31.014,-97.936,2.283,355.467,21.81773,238.2651,-4.533,-68.757,-121.735,354.7588,12.61292,277.3979,-5.241,-77.96201,-82.60201,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.66066,3.786427,-1.293334,1.024409,0.6010288,-1.410999,0.4926928,1.163194,-1.412133,0.5818037,1.042776,31.41768,353.5266,2.495194,31.418,-97.048,2.495,355.5345,21.87608,238.0642,-4.466,-68.69901,-121.936,354.7413,12.65207,277.2231,-5.259,-77.923,-82.777,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.77761,3.799152,-1.298735,1.01697,0.6096579,-1.409793,0.4922856,1.165903,-1.412427,0.5808837,1.043565,31.74984,354.0681,2.301741,31.75,-96.507,2.302,355.4878,20.94397,237.7036,-4.512,-69.631,-122.296,354.4437,11.32244,276.2805,-5.556,-79.25301,-83.72,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.89829,3.807088,-1.301432,1.01174,0.6147723,-1.409371,0.4921395,1.167051,-1.414467,0.5801072,1.043923,32.89288,353.7914,2.071058,32.893,-96.784,2.071,355.3942,20.99796,237.8468,-4.606,-69.577,-122.153,354.4037,11.34417,276.644,-5.596,-79.231,-83.356,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.01477,3.812231,-1.302287,1.007435,0.617084,-1.412421,0.4931152,1.168194,-1.42498,0.586398,1.047344,33.214,353.7487,1.27244,33.214,-96.826,1.272,355.356,20.32193,238.9086,-4.644,-70.25301,-121.091,356.5607,10.68214,285.5303,-3.439,-79.89301,-74.47,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.13262,3.81543,-1.303144,1.005062,0.6171914,-1.412699,0.494095,1.16776,-1.424842,0.5982478,1.046069,33.83887,353.823,1.102765,33.839,-96.75201,1.103,355.4496,20.09432,239.0743,-4.55,-70.481,-120.926,2.107255,13.68977,299.571,2.107,-76.885,-60.429,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.2494,3.818818,-1.304277,1.006962,0.6167448,-1.411267,0.4950906,1.169349,-1.447268,0.6132147,1.053477,33.39242,353.4261,359.9568,33.392,-97.149,-0.043,355.5416,19.87553,238.7921,-4.458,-70.69901,-121.208,2.01837,7.762637,324.6876,2.018,-82.812,-35.312,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.36792,3.82356,-1.306848,1.00931,0.6144372,-1.409136,0.4966477,1.170923,-1.468344,0.6203023,1.060895,32.35827,352.9295,359.341,32.358,-97.645,-0.659,355.527,19.82665,239.101,-4.473,-70.748,-120.899,2.729797,2.354044,342.9752,2.73,-88.221,-17.025,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.48354,3.827183,-1.309375,1.010386,0.6123368,-1.406755,0.4995272,1.172845,-1.449098,0.6167356,1.075973,31.54846,352.4829,358.4137,31.548,-98.092,-1.586,355.9721,20.03331,240.7042,-4.028,-70.542,-119.296,2.22805,5.833625,333.2234,2.228,-84.741,-26.777,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.61553,3.832095,-1.313496,1.012396,0.6131617,-1.414787,0.5179944,1.146402,-1.455238,0.6128354,1.073617,29.80025,352.6128,358.6144,29.8,-97.96201,-1.386,359.1344,24.10903,235.9839,-0.8660001,-66.466,-124.016,359.5931,2.806379,338.8518,-0.407,-87.769,-21.148,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.75059,3.837827,-1.316837,1.016707,0.6121608,-1.423223,0.5399727,1.124177,-1.45179,0.6102453,1.081742,27.61957,352.1539,358.9557,27.62,-98.42101,-1.044,359.7967,25.92713,234.5695,-0.203,-64.648,-125.43,1.213287,2.395532,336.5692,1.213,-88.179,-23.431,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.88432,3.844653,-1.32133,1.02025,0.6097914,-1.429623,0.5619956,1.139213,-1.445269,0.6129826,1.094571,26.72797,350.0682,358.4312,26.728,-100.507,-1.569,6.681959,21.51277,242.5448,6.682,-69.062,-117.455,12.85201,3.621413,335.2595,12.852,-86.954,-24.741,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.01877,3.859419,-1.317511,1.029945,0.5996052,-1.447654,0.5857306,1.147911,-1.461996,0.6508514,1.07679,26.60839,348.1859,357.3994,26.608,-102.389,-2.601,9.321149,17.25376,254.873,9.321,-73.32101,-105.127,9.480504,2.019892,2.276553,9.481001,-88.55501,2.277,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.13513,3.889488,-1.309407,1.050196,0.578968,-1.46515,0.6456429,1.147331,-1.487383,0.737143,1.038406,25.12838,346.9601,356.9505,25.128,-103.615,-3.049,349.7428,3.779045,286.0981,-10.257,-86.79601,-73.902,354.8,355.2185,16.9955,-5.2,-95.356,16.996,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.2629,3.946857,-1.293153,1.088226,0.5393245,-1.277601,0.6361806,1.127771,-1.477871,0.8270279,0.9782351,21.36767,347.7065,357.7562,21.368,-102.868,-2.244,330.767,12.17138,287.6136,-29.233,-78.40401,-72.386,342.1176,355.0569,336.9187,-17.882,-95.51801,-23.081,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.38618,4.025683,-1.260237,1.130148,0.4814705,-1.201162,0.7542988,1.029635,-1.474148,0.9025327,0.9103218,17.94151,350.6011,358.4968,17.942,-99.97401,-1.503,325.2605,12.89432,295.3856,-34.739,-77.68101,-64.61401,338.1738,354.6866,354.5317,-21.826,-95.88801,-5.468,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.50985,4.12342,-1.223845,1.170666,0.4005945,-1.158039,0.8382776,0.9474264,-1.458355,0.9759902,0.8323447,12.83764,351.3307,358.0081,12.838,-99.244,-1.992,320.5905,20.0933,286.461,-39.41,-70.482,-73.539,331.0492,354.1473,2.062183,-28.951,-96.428,2.062,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.64413,4.19927,-1.211726,1.197099,0.3309214,-1.218549,0.8918751,0.8746747,-1.453,1.042643,0.7307259,8.700394,347.0504,357.7946,8.700001,-103.525,-2.205,324.9514,26.36978,313.9025,-35.049,-64.205,-46.098,313.8239,336.8604,10.7195,-46.176,-113.715,10.72,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.77785,4.258697,-1.207206,1.206971,0.2726138,-1.228139,0.9263024,0.7832736,-1.449354,1.057178,0.672685,8.852452,344.6351,357.8308,8.852,-105.94,-2.169,321.2572,27.14629,327.5492,-38.743,-63.429,-32.451,313.3074,329.7321,8.824745,-46.693,-120.843,8.825001,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.91221,4.298945,-1.198508,1.205662,0.2335531,-1.260567,0.9469219,0.668835,-1.446559,1.038701,0.6425956,11.25721,348.2033,357.2016,11.257,-102.372,-2.798,321.8198,20.15382,345.8624,-38.18,-70.42101,-14.138,318.226,336.515,351.3661,-41.774,-114.06,-8.634001,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.03266,4.31931,-1.195826,1.203358,0.2137581,-1.282901,0.9512606,0.6459247,-1.450396,1.022728,0.6089696,12.12564,350.9853,357.2783,12.126,-99.59,-2.722,320.2694,14.4884,344.4485,-39.731,-76.08701,-15.552,320.7776,343.1187,356.8816,-39.222,-107.456,-3.118,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.16197,4.342064,-1.205078,1.202308,0.1933243,-1.30345,0.9536682,0.6416982,-1.448472,1.02423,0.5715032,11.93674,351.9142,357.2428,11.937,-98.661,-2.757,321.3723,16.02128,351.1205,-38.628,-74.554,-8.88,316.6414,345.9982,357.6998,-43.359,-104.577,-2.3,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.28238,4.357631,-1.215636,1.202561,0.181956,-1.324586,0.9545297,0.63752,-1.455012,1.034809,0.5485467,11.46184,352.3879,357.2738,11.462,-98.187,-2.726,322.4242,8.395062,349.7205,-37.576,-82.18,-10.279,312.7198,341.3248,359.1507,-47.28,-109.25,-0.849,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.40973,4.371537,-1.227642,1.202326,0.1751541,-1.348232,0.9537143,0.6288604,-1.449722,1.051621,0.5273594,11.10796,354.2372,357.5463,11.108,-96.33801,-2.454,321.2999,0.1077357,350.0407,-38.7,-90.467,-9.959001,309.6062,342.0902,359.3097,-50.394,-108.485,-0.6900001,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.53788,4.384835,-1.240599,1.20171,0.1725103,-1.362801,0.9529071,0.6225966,-1.448881,1.059285,0.5121185,11.10509,356.0491,358.0364,11.105,-94.526,-1.964,321.0883,358.3579,349.1655,-38.912,-92.217,-10.835,306.3051,342.5677,356.5173,-53.695,-108.007,-3.483,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.67124,4.39969,-1.255336,1.200616,0.1732056,-1.368895,0.9631452,0.6152545,-1.454646,1.053883,0.5137599,11.24627,357.0143,358.671,11.246,-93.561,-1.329,321.7917,2.190394,349.61,-38.208,-88.385,-10.39,305.2151,341.8753,351.4138,-54.785,-108.7,-8.586,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.80591,4.409829,-1.265027,1.199574,0.1758136,-1.372471,0.975056,0.608029,-1.467758,1.050583,0.5126408,11.13765,358.9401,359.0654,11.138,-91.635,-0.9350001,318.73,358.7799,348.3282,-41.27,-91.79501,-11.672,306.5556,336.1601,358.1304,-53.444,-114.415,-1.87,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,13.93948,4.418858,-1.273327,1.199042,0.1791971,-1.370002,0.9750528,0.6081005,-1.466901,1.064652,0.5041174,10.98899,359.5211,359.4723,10.989,-91.054,-0.528,318.3359,0.009679397,346.3101,-41.664,-90.565,-13.69,304.3394,338.6731,357.8211,-55.661,-111.902,-2.179,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.08654,4.423255,-1.276811,1.198981,0.1812758,-1.369473,0.9728209,0.6091331,-1.465888,1.074099,0.5010535,10.81852,1.050216,359.5424,10.819,-89.525,-0.458,317.5613,358.9098,346.4521,-42.439,-91.665,-13.548,303.9565,339.4008,358.6845,-56.043,-111.174,-1.316,0.9995398,452.5225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.21859,4.425619,-1.278659,1.198513,0.1824436,-1.365014,0.9707911,0.6137018,-1.458833,1.07515,0.5034155,10.80034,2.723619,0.1232282,10.8,-87.85101,0.123,318.2442,0.2388185,345.8599,-41.756,-90.33601,-14.14,304.3123,342.0737,357.1674,-55.688,-108.501,-2.833,0.998399,452.2179,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.35361,4.42704,-1.27791,1.198735,0.1831703,-1.359788,0.9729212,0.6154279,-1.454201,1.073964,0.5061156,10.84909,3.261576,0.1871019,10.849,-87.313,0.187,318.3571,0.8912084,345.7276,-41.643,-89.68401,-14.272,305.098,343.2738,356.8151,-54.902,-107.301,-3.185,0.997039,451.8549,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.48586,4.429722,-1.275586,1.199175,0.1820164,-1.355269,0.9740773,0.6160125,-1.453548,1.074317,0.5085562,10.50481,3.999723,359.7161,10.505,-86.575,-0.284,318.2581,1.47003,345.8999,-41.742,-89.105,-14.1,305.9338,343.1102,357.2241,-54.066,-107.465,-2.776,0.995931,451.5591,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.62422,4.431617,-1.274602,1.199944,0.1817644,-1.351605,0.9754657,0.6182615,-1.452166,1.076431,0.5111086,10.20131,5.191583,359.7476,10.201,-85.383,-0.252,318.0886,2.142256,346.2028,-41.911,-88.43301,-13.797,306.4073,343.0953,358.5249,-53.593,-107.48,-1.475,0.9946199,451.2091,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.76462,4.434062,-1.276516,1.199154,0.1828578,-1.346441,0.9785925,0.6195896,-1.448291,1.076669,0.5125036,10.383,6.134244,359.7168,10.383,-84.441,-0.283,317.5942,2.85717,346.292,-42.406,-87.718,-13.708,306.6491,345.8551,355.9506,-53.351,-104.72,-4.049,0.9933137,450.8604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,14.88972,4.437706,-1.279958,1.199113,0.1824299,-1.344228,0.9791204,0.6205972,-1.453253,1.075431,0.5141668,10.63604,6.645016,0.06285066,10.636,-83.93,0.063,317.715,3.506504,346.4226,-42.285,-87.068,-13.577,307.4286,345.454,356.2534,-52.571,-105.121,-3.747,0.9922292,450.571,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,15.02905,4.441168,-1.283121,1.199634,0.1812695,-1.343871,0.9796644,0.6216576,-1.459134,1.076991,0.5134088,10.658,7.401016,359.9915,10.658,-83.174,-0.009000001,317.4965,3.718118,346.9939,-42.504,-86.857,-13.006,308.0212,344.6393,357.2798,-51.979,-105.936,-2.72,0.9909296,450.224,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,15.17973,4.448115,-1.289568,1.201687,0.1801013,-1.346313,0.9808202,0.6228966,-1.464809,1.083296,0.5090762,10.60781,7.933792,0.1838661,10.608,-82.64101,0.184,317.5872,3.970153,347.9826,-42.413,-86.605,-12.017,307.8818,342.6522,0.09292127,-52.118,-107.923,0.093,0.98963,449.8771,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,15.31513,4.456721,-1.297837,1.202988,0.1782447,-1.353051,0.9821256,0.6213757,-1.468723,1.087411,0.5049905,10.57371,8.009473,0.701696,10.574,-82.566,0.702,317.002,3.819935,349.942,-42.998,-86.755,-10.058,307.1542,341.4807,2.030964,-52.846,-109.094,2.031,0.9883212,449.5277,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,15.45188,4.466653,-1.306853,1.204861,0.1746394,-1.361207,0.9827713,0.6189016,-1.471521,1.089925,0.5034701,10.544,7.391838,1.015929,10.544,-83.18301,1.016,316.4169,3.354434,352.5518,-43.583,-87.221,-7.448,307.2679,340.836,3.476195,-52.732,-109.739,3.476,0.9869897,449.1723,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,15.57714,4.476861,-1.315585,1.206554,0.1696715,-1.366641,0.9832194,0.6138211,-1.475994,1.093573,0.4996257,10.12863,7.594302,1.298004,10.129,-82.981,1.298,316.3766,3.777703,352.0011,-43.623,-86.797,-7.999001,307.1107,339.3248,5.960455,-52.889,-111.25,5.960001,0.9858542,448.8692,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
