userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
Andi,Reflective,Intro,Standup,7.134908,1.767951,-0.6617986,1.270989,-0.2727433,-0.5868068,1.192538,-0.6204472,-0.6928279,1.25149,-0.6446934,350.2075,179.3208,359.589,-9.793,179.321,-0.411,307.2383,154.3731,17.84554,-52.762,154.373,17.846,307.2538,207.7076,333.4703,-52.746,-152.292,-26.53,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.246342,1.771783,-0.6583222,1.270675,-0.2740583,-0.5877815,1.192446,-0.623229,-0.6924434,1.253483,-0.6427174,350.6308,180.8013,359.1767,-9.369,-179.199,-0.823,307.5741,154.5173,19.10674,-52.426,154.517,19.107,305.4822,208.5788,335.5204,-54.518,-151.421,-24.48,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.358404,1.776222,-0.6541271,1.269906,-0.2746054,-0.5908494,1.190401,-0.6252897,-0.6914771,1.252342,-0.6435621,351.1161,182.5649,359.1267,-8.884001,-177.435,-0.873,307.7002,155.2976,18.88521,-52.3,155.298,18.885,305.4549,208.073,336.8482,-54.545,-151.927,-23.152,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.470721,1.783173,-0.6506885,1.275052,-0.2728134,-0.59693,1.186469,-0.6241288,-0.705137,1.2478,-0.6464393,348.0122,184.4772,358.6951,-11.988,-175.523,-1.305,306.127,159.3837,18.2471,-53.873,159.384,18.247,307.7764,212.1544,336.7331,-52.224,-147.846,-23.267,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.583717,1.79284,-0.6468958,1.280825,-0.2662546,-0.5700889,1.178715,-0.6049323,-0.7073736,1.255631,-0.6621442,343.4763,183.0441,359.6212,-16.524,-176.956,-0.379,302.8184,159.6859,12.96697,-57.182,159.686,12.967,298.8783,201.2924,349.0045,-61.122,-158.708,-10.995,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.695063,1.80479,-0.6391211,1.283997,-0.2578422,-0.5044353,1.186428,-0.5590141,-0.6837463,1.281908,-0.6668575,339.4635,171.6416,3.728587,-20.536,171.642,3.729,302.7415,160.6624,17.31849,-57.258,160.662,17.318,281.4722,156.2176,41.74093,-101.472,-23.78198,-138.259,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.806734,1.824569,-0.631271,1.288689,-0.2405349,-0.4433326,1.214759,-0.4801812,-0.6202533,1.31661,-0.6692891,333.4649,155.6482,10.5799,-26.535,155.648,10.58,296.1085,148.2841,29.72395,-63.892,148.284,29.724,282.2617,96.95229,96.91702,-102.262,-83.048,-83.08301,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.918406,1.847208,-0.6267067,1.286684,-0.2186203,-0.433206,1.231953,-0.4126871,-0.5587291,1.343213,-0.6607621,328.8886,147.9095,17.33782,-31.111,147.909,17.338,290.5255,138.6924,42.92464,-69.47501,138.692,42.925,282.652,62.4552,125.7219,-77.34801,62.455,125.722,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.030265,1.864684,-0.623521,1.28382,-0.2017585,-0.4531749,1.232264,-0.3852119,-0.512301,1.350319,-0.6493938,325.6516,143.763,22.32307,-34.348,143.763,22.323,288.8884,149.0927,34.40511,-71.11201,149.093,34.405,283.2065,53.46094,129.3239,-76.79301,53.461,129.324,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.15136,1.875537,-0.6236528,1.281148,-0.1916355,-0.4620008,1.228235,-0.3754895,-0.4858329,1.345846,-0.6342909,324.1394,139.0029,26.33562,-35.861,139.003,26.336,290.2977,152.7104,30.35141,-69.702,152.71,30.351,284.3931,48.24034,130.8024,-75.607,48.24,130.802,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.28859,1.882905,-0.6290758,1.279848,-0.1875001,-0.4568812,1.22946,-0.3675928,-0.4742862,1.341105,-0.6252563,323.9791,135.804,27.8825,-36.021,135.804,27.883,291.1078,145.7734,33.74109,-68.89201,145.773,33.741,284.4802,46.54179,129.6303,-75.52,46.542,129.63,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.407963,1.888991,-0.6350868,1.279557,-0.1874083,-0.4579485,1.231994,-0.3619049,-0.4729414,1.341642,-0.6224377,323.9529,134.3997,28.05675,-36.047,134.4,28.057,290.4898,142.9762,34.33938,-69.51,142.976,34.339,284.5126,44.81609,130.379,-75.48701,44.816,130.379,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.519825,1.89381,-0.6396163,1.280156,-0.1884837,-0.4603896,1.234282,-0.3615527,-0.4747531,1.343294,-0.6207566,323.7627,134.4052,27.56785,-36.237,134.405,27.568,290.6324,142.4443,34.5578,-69.368,142.444,34.558,284.3015,42.90638,131.901,-75.69901,42.906,131.901,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.631536,1.895992,-0.6411747,1.2801,-0.1896851,-0.4617099,1.234905,-0.3633196,-0.4769156,1.343542,-0.6186593,323.7542,134.7218,27.17211,-36.246,134.722,27.172,290.9835,143.6257,34.22133,-69.01601,143.626,34.221,284.4438,41.38449,133.1542,-75.55601,41.385,133.154,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.687363,1.896618,-0.6405619,1.280444,-0.1897082,-0.4601499,1.235076,-0.3638046,-0.4776379,1.343214,-0.6174808,323.7298,134.8431,26.98267,-36.27,134.843,26.983,291.1594,143.4969,33.91735,-68.841,143.497,33.917,284.6016,40.56206,133.9701,-75.398,40.562,133.97,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,BTN_ShowAllTasks,True
Andi,Reflective,Intro,Standup,8.743393,1.897754,-0.6397272,1.280232,-0.1897456,-0.4595144,1.234673,-0.3644588,-0.4778234,1.342547,-0.6174655,323.7627,134.8975,27.04112,-36.237,134.897,27.041,291.2751,143.8427,33.3654,-68.72501,143.843,33.365,284.6132,40.65954,133.8533,-75.387,40.66,133.853,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.854769,1.901126,-0.6365246,1.279744,-0.1890957,-0.4570209,1.234802,-0.3649957,-0.4780648,1.341705,-0.6175749,323.868,134.8462,27.36191,-36.132,134.846,27.362,291.1878,142.9557,34.18682,-68.812,142.956,34.187,284.3741,40.46817,134.0607,-75.62601,40.468,134.061,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.966549,1.904399,-0.6334398,1.279743,-0.1888497,-0.4494448,1.233934,-0.3691311,-0.4793303,1.340158,-0.6177266,323.8639,135.0417,27.324,-36.136,135.042,27.324,291.2497,135.7953,38.31926,-68.75,135.795,38.319,282.0167,46.51137,125.805,-77.983,46.511,125.805,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.079686,1.90955,-0.6300864,1.280451,-0.1924445,-0.4245536,1.222569,-0.3926497,-0.4885606,1.334354,-0.6201785,324.6429,136.6718,25.87779,-35.357,136.672,25.878,293.1786,106.8469,51.41001,-66.82101,106.847,51.41,282.1894,154.4653,3.865683,-77.811,154.465,3.866,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.191472,1.921539,-0.6260648,1.27977,-0.203661,-0.4037431,1.202491,-0.4549086,-0.4929605,1.309928,-0.6104062,327.345,141.7058,22.32687,-32.655,141.706,22.327,301.9955,103.7425,36.29121,-58.004,103.742,36.291,300.9798,172.0298,343.0042,-59.02,172.03,-16.996,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.302833,1.938231,-0.6239116,1.281286,-0.2200508,-0.4125896,1.197519,-0.5032604,-0.5015893,1.297664,-0.592006,330.5428,148.9119,17.34194,-29.457,148.912,17.342,304.0862,109.7597,32.41108,-55.914,109.76,32.411,298.8278,172.1049,345.6037,-61.172,172.105,-14.396,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.415219,1.956024,-0.6239499,1.282978,-0.2377114,-0.4270484,1.195231,-0.5344729,-0.5175363,1.290417,-0.601994,333.1676,156.7777,11.86043,-26.832,156.778,11.86,306.6436,118.019,30.29738,-53.356,118.019,30.297,300.0414,180.7564,343.2948,-59.959,-179.244,-16.705,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.536632,1.975978,-0.6265913,1.281901,-0.2573977,-0.4468586,1.200975,-0.5593376,-0.5403042,1.285966,-0.6151726,337.7434,167.0706,5.597292,-22.257,167.071,5.597,306.9971,125.7332,34.85195,-53.003,125.733,34.852,302.0885,191.3804,342.1541,-57.911,-168.62,-17.846,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.648752,1.991451,-0.6304111,1.279816,-0.2721902,-0.4644656,1.207765,-0.5815308,-0.5700533,1.287491,-0.6241181,341.759,174.9689,0.761956,-18.241,174.969,0.762,308.499,130.6079,39.42694,-51.501,130.608,39.427,303.7272,199.2209,341.2438,-56.273,-160.779,-18.756,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.760039,2.004733,-0.6330439,1.277559,-0.2849122,-0.4860277,1.213291,-0.6101773,-0.6055171,1.29978,-0.6302905,345.6427,181.3507,356.2354,-14.357,-178.649,-3.765,313.2929,136.9953,47.05822,-46.707,136.995,47.058,302.875,209.9015,344.6505,-57.125,-150.098,-15.35,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.871163,2.020333,-0.6289043,1.278186,-0.2998675,-0.5175589,1.212888,-0.6403651,-0.6417636,1.300146,-0.6487482,348.5854,188.1886,355.3088,-11.415,-171.811,-4.691,317.9117,145.6707,47.7873,-42.088,145.671,47.787,306.5298,214.0895,348.4095,-53.47,-145.91,-11.59,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.983244,2.039479,-0.6379704,1.275354,-0.3130728,-0.5649652,1.216076,-0.6627395,-0.6910098,1.298225,-0.6624637,352.1702,191.864,356.1871,-7.83,-168.136,-3.813,316.4931,151.0783,42.07775,-43.507,151.078,42.078,306.8536,218.8689,340.0825,-53.146,-141.131,-19.918,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.09522,2.07258,-0.668938,1.266929,-0.306554,-0.6229721,1.218748,-0.6787207,-0.7529542,1.296071,-0.6682272,355.3047,194.7925,349.2389,-4.695,-165.208,-10.761,318.2137,160.0965,39.23116,-41.786,160.096,39.231,310.9225,225.2968,341.6047,-49.078,-134.703,-18.395,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.20672,2.107118,-0.7005,1.263769,-0.293164,-0.686941,1.21642,-0.6774304,-0.8128346,1.294413,-0.6501014,353.8295,201.5521,341.1532,-6.171,-158.448,-18.847,318.8708,169.3149,35.45353,-41.129,169.315,35.454,310.8451,231.9132,339.4347,-49.155,-128.087,-20.565,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.31849,2.143988,-0.7351908,1.253655,-0.2871064,-0.7587959,1.215368,-0.6707654,-0.8864623,1.284872,-0.6244438,359.0999,212.3839,336.1009,-0.9,-147.616,-23.899,319.1904,179.8962,30.71196,-40.81,179.896,30.712,314.0569,242.5905,335.0266,-45.943,-117.41,-24.973,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.4319,2.176464,-0.7662228,1.251084,-0.2924278,-0.8434106,1.205447,-0.6629338,-0.9654983,1.268516,-0.5992701,1.831573,221.9074,335.8828,1.832,-138.093,-24.117,322.4333,193.3738,27.54607,-37.567,-166.626,27.546,320.0192,250.6739,340.644,-39.981,-109.326,-19.356,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.54343,2.243468,-0.824027,1.282881,-0.2996726,-0.9311529,1.191574,-0.6536286,-1.051213,1.247854,-0.5705249,352.6287,239.8487,336.5416,-7.371,-120.151,-23.458,326.7706,204.114,26.50377,-33.229,-155.886,26.504,326.0346,259.1446,344.7151,-33.965,-100.855,-15.285,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.65491,2.388841,-0.9206667,1.378667,-0.2520801,-1.022627,1.169582,-0.6295054,-1.125384,1.229482,-0.5351,353.2411,257.0411,318.662,-6.759,-102.959,-41.338,331.7521,216.5787,24.12121,-28.248,-143.421,24.121,327.999,265.0331,349.4543,-32.001,-94.967,-10.546,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.76711,2.549647,-1.061764,1.392882,-0.1894216,-1.093536,1.142778,-0.5982449,-1.189446,1.19308,-0.4866068,3.580743,264.137,305.1317,3.581,-95.86301,-54.868,334.6721,225.7538,21.57118,-25.328,-134.246,21.571,332.6853,274.0541,349.3727,-27.315,-85.94601,-10.627,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.87877,2.704631,-1.188935,1.310771,-0.2042795,-1.146172,1.093745,-0.5917199,-1.23733,1.14136,-0.469919,20.70522,277.9968,310.4797,20.705,-82.00301,-49.52,341.6642,230.9581,22.64974,-18.336,-129.042,22.65,338.8696,279.4355,357.1553,-21.13,-80.565,-2.845,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.9917,2.878743,-1.278627,1.181195,-0.2755753,-1.193906,1.016813,-0.6221049,-1.288734,1.068369,-0.5073903,32.26629,287.6301,324.27,32.266,-72.37,-35.73,349.9396,230.6494,19.95605,-10.06,-129.351,19.956,342.2449,276.0994,358.9065,-17.755,-83.901,-1.093,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.1121,3.084526,-1.339302,1.020325,-0.3879516,-1.247886,0.9455338,-0.6955235,-1.364795,0.9577327,-0.5895088,19.42819,308.1761,350.6589,19.428,-51.824,-9.341001,351.1353,225.142,8.008002,-8.865001,-134.858,8.008,353.7971,270.3839,352.3242,-6.203,-89.616,-7.676001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.22354,3.250774,-1.376709,0.894009,-0.4891584,-1.313192,0.8946518,-0.7708271,-1.439084,0.8858485,-0.6780818,4.395895,308.9167,4.105178,4.396,-51.083,4.105,350.4567,221.0355,359.298,-9.543,-138.965,-0.702,359.6064,264.2664,345.4746,-0.394,-95.734,-14.525,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.33556,3.382381,-1.415463,0.8020291,-0.5743713,-1.393955,0.8679935,-0.8228295,-1.520382,0.8544259,-0.735986,358.3226,303.6193,14.35423,-1.677,-56.381,14.354,345.0533,222.4971,352.1032,-14.947,-137.503,-7.897,356.5557,262.9618,335.4744,-3.444,-97.038,-24.526,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.44876,3.490622,-1.468823,0.7393178,-0.6443827,-1.465822,0.8396428,-0.8682845,-1.587304,0.8196659,-0.7763574,358.4798,299.7664,19.98059,-1.52,-60.234,19.981,342.3057,224.1981,349.157,-17.694,-135.802,-10.843,356.3806,265.9796,329.3303,-3.619,-94.02,-30.67,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.56282,3.56842,-1.518138,0.6951399,-0.6838615,-1.517801,0.8114445,-0.8950608,-1.633271,0.772576,-0.8040226,355.3008,288.6389,18.26029,-4.699,-71.361,18.26,338.8635,229.7541,340.0181,-21.137,-130.246,-19.982,359.0526,268.794,320.5669,-0.947,-91.206,-39.433,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.68114,3.632226,-1.54979,0.6648595,-0.7015251,-1.551625,0.7849978,-0.908921,-1.658817,0.7258714,-0.8128951,1.140405,278.3038,7.870266,1.14,-81.69601,7.87,337.899,236.732,334.1253,-22.101,-123.268,-25.875,4.73351,274.0839,314.4741,4.734,-85.916,-45.526,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.79288,3.656713,-1.552182,0.6540915,-0.7069724,-1.57457,0.758405,-0.914506,-1.673104,0.6927394,-0.8066521,0.4671105,276.066,1.703287,0.467,-83.93401,1.703,340.3208,241.3762,333.6354,-19.679,-118.624,-26.365,8.844042,279.7451,312.8329,8.844001,-80.255,-47.167,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,11.90473,3.672264,-1.549823,0.6584353,-0.7031302,-1.587457,0.7358445,-0.9221966,-1.684538,0.7032416,-0.8169067,0.514801,275.9377,1.711991,0.515,-84.062,1.712,343.42,242.0494,337.1419,-16.58,-117.951,-22.858,0.2496442,277.508,317.9619,0.25,-82.492,-42.038,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.01605,3.682313,-1.549326,0.6578327,-0.7045778,-1.589803,0.7078745,-0.917443,-1.67686,0.6994874,-0.8437831,0.1341231,275.7876,1.991618,0.134,-84.21201,1.992,348.4627,246.6,330.0611,-11.537,-113.4,-29.939,354.9265,268.9714,339.8673,-5.074,-91.02901,-20.133,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.1282,3.695324,-1.548483,0.6582989,-0.7016948,-1.591306,0.6965765,-0.9004719,-1.671044,0.6971464,-0.8399832,359.7552,275.7366,1.882623,-0.245,-84.263,1.883,347.8271,251.5,317.7192,-12.173,-108.5,-42.281,348.6653,268.1021,338.4402,-11.335,-91.898,-21.56,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.25069,3.70558,-1.546882,0.6596053,-0.6980298,-1.589661,0.6934273,-0.9066589,-1.668506,0.6939563,-0.8439939,359.6155,275.6647,1.925583,-0.385,-84.33501,1.926,349.5013,251.2971,321.3969,-10.499,-108.703,-38.603,347.0559,272.9715,338.6875,-12.944,-87.02801,-21.312,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.36203,3.715384,-1.546775,0.6593562,-0.6984419,-1.587979,0.6940482,-0.9081666,-1.666281,0.6937253,-0.8450713,359.5064,275.6048,2.004457,-0.494,-84.395,2.004,348.3002,250.6311,324.365,-11.7,-109.369,-35.635,345.4822,273.76,339.2863,-14.518,-86.24001,-20.714,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.47369,3.723199,-1.546468,0.6596441,-0.6972392,-1.588282,0.6936947,-0.9090447,-1.666902,0.6932226,-0.8455935,359.5452,275.555,2.019135,-0.455,-84.44501,2.019,348.2757,250.5252,324.7809,-11.724,-109.475,-35.219,345.5189,273.7296,339.5198,-14.481,-86.27,-20.48,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.58569,3.728867,-1.546318,0.65943,-0.697499,-1.58766,0.6943166,-0.9073727,-1.666791,0.6931933,-0.8452878,359.4362,275.5385,2.098976,-0.564,-84.46201,2.099,348.2342,250.5146,324.7403,-11.766,-109.485,-35.26,345.5034,273.7239,339.5281,-14.497,-86.276,-20.472,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.69754,3.734088,-1.546574,0.6589969,-0.6980635,-1.587594,0.6939895,-0.9075611,-1.666919,0.6927886,-0.8456333,359.3829,275.5145,2.097009,-0.617,-84.48601,2.097,348.2083,250.4961,324.7316,-11.792,-109.504,-35.268,345.4903,273.7164,339.4883,-14.51,-86.284,-20.512,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.80934,3.738981,-1.546215,0.6594069,-0.6972544,-1.587705,0.6942381,-0.9077322,-1.667009,0.6930729,-0.8459151,359.3362,275.4828,2.111813,-0.664,-84.51701,2.112,348.1895,250.4712,324.7358,-11.811,-109.529,-35.264,345.4785,273.7262,339.4611,-14.522,-86.274,-20.539,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,12.92422,3.756032,-1.541732,0.6651843,-0.6848131,-1.587796,0.6939584,-0.9077554,-1.667161,0.692849,-0.8461368,359.3322,275.4988,2.100702,-0.668,-84.50101,2.101,348.1736,250.4579,324.7206,-11.826,-109.542,-35.279,345.4655,273.7347,339.4292,-14.534,-86.26501,-20.571,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.03554,3.758443,-1.541515,0.6654313,-0.683915,-1.587614,0.6938255,-0.907388,-1.667111,0.6922783,-0.8462689,359.2888,275.4944,2.111244,-0.711,-84.506,2.111,348.1423,250.4525,324.7096,-11.858,-109.547,-35.29,345.4554,273.7153,339.446,-14.545,-86.285,-20.554,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.15714,3.761441,-1.541712,0.6647599,-0.6852304,-1.586754,0.6935878,-0.9068658,-1.666652,0.692512,-0.8463109,359.2866,275.4761,2.163294,-0.7130001,-84.524,2.163,348.1677,250.4557,324.6829,-11.832,-109.544,-35.317,345.4465,273.7249,339.4698,-14.554,-86.275,-20.53,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.26934,3.763515,-1.542249,0.6644076,-0.6860358,-1.587792,0.6941681,-0.9075153,-1.667362,0.6927972,-0.8465087,359.266,275.4588,2.182739,-0.734,-84.541,2.183,348.2354,250.4651,324.7176,-11.765,-109.535,-35.282,345.453,273.7246,339.446,-14.547,-86.275,-20.554,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.39181,3.765037,-1.542011,0.6642618,-0.6862059,-1.588001,0.6941707,-0.9075668,-1.667295,0.6928796,-0.8462207,359.2507,275.4558,2.204892,-0.749,-84.54401,2.205,348.2002,250.4277,324.7078,-11.8,-109.572,-35.292,345.4389,273.732,339.4062,-14.561,-86.26801,-20.594,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.51353,3.76678,-1.542224,0.6640129,-0.6865019,-1.587887,0.6936955,-0.907876,-1.667331,0.6923906,-0.8467114,359.2419,275.4424,2.201893,-0.758,-84.55801,2.202,348.1638,250.4035,324.713,-11.836,-109.596,-35.287,345.4312,273.7166,339.4081,-14.569,-86.283,-20.592,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.63549,3.768991,-1.542765,0.6637733,-0.6872112,-1.587957,0.6939377,-0.9075947,-1.667479,0.6927085,-0.8466985,359.2276,275.4413,2.240695,-0.772,-84.55901,2.241,348.1608,250.3862,324.7023,-11.839,-109.614,-35.298,345.4253,273.7124,339.4114,-14.575,-86.288,-20.589,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,13.74757,3.771049,-1.543088,0.6629279,-0.6885625,-1.587699,0.6936852,-0.9078271,-1.667171,0.6923298,-0.8469903,359.2361,275.4375,2.24101,-0.7640001,-84.562,2.241,348.1358,250.3521,324.7026,-11.864,-109.648,-35.297,345.4214,273.7126,339.3978,-14.579,-86.287,-20.602,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
