userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
AndiTest,Reflective,Intro,Tabletop,17.10586,3.548105,-1.103731,1.280274,-0.1701706,-1.068841,1.10128,0.02234352,-0.9191365,0.9591719,0.189321,352.5775,22.76331,359.7445,-7.422,-67.812,-0.255,315.2664,45.01051,355.7403,-44.734,-45.565,-4.26,310.5789,22.38281,6.663735,-49.421,-68.192,6.664001,1,0,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.2264,3.549085,-1.103083,1.280408,-0.1707372,-1.068274,1.102831,0.0194751,-0.919605,0.9589269,0.1896756,352.5001,23.23425,359.7133,-7.5,-67.341,-0.287,315.0383,46.03886,355.0504,-44.962,-44.536,-4.95,310.6583,22.16929,6.836596,-49.342,-68.40601,6.837,1,0,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.34476,3.550452,-1.102401,1.280761,-0.1717516,-1.06069,1.102907,0.01365602,-0.9198526,0.9590585,0.1898087,352.1284,24.00132,359.4878,-7.872,-66.57401,-0.512,315.3748,48.58574,353.4142,-44.625,-41.989,-6.586,310.6918,22.08043,6.838804,-49.308,-68.495,6.839,1,0,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.45912,3.552661,-1.100889,1.281313,-0.1730565,-1.055717,1.101412,0.0111196,-0.9199951,0.9600496,0.1897225,351.6832,25.0694,358.9165,-8.317,-65.506,-1.084,315.973,49.93016,352.9465,-44.027,-40.645,-7.053,310.6397,21.92653,6.953114,-49.36,-68.648,6.953001,1,0,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.58353,3.554383,-1.099585,1.281587,-0.173829,-1.054926,1.100963,0.01061606,-0.9190359,0.9605594,0.1900514,351.4681,25.83227,358.6412,-8.532001,-64.743,-1.359,316.0103,50.07521,353.1033,-43.99,-40.5,-6.897,310.7139,21.77362,7.084942,-49.286,-68.801,7.085001,1,0,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.70152,3.5554,-1.099229,1.281631,-0.1743806,-1.053167,1.101432,0.009704411,-0.9181189,0.9612299,0.1899168,351.2137,25.95332,358.6147,-8.786,-64.622,-1.385,316.08,51.0084,352.1774,-43.92,-39.567,-7.823,310.6278,21.7349,7.099859,-49.372,-68.84,7.1,1,0,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.82567,3.556561,-1.099156,1.281836,-0.1750855,-1.048158,1.102454,0.006733418,-0.9177372,0.9612309,0.1901389,351.0656,26.20005,358.4173,-8.934,-64.375,-1.583,316.2142,52.38891,351.4075,-43.786,-38.186,-8.593,310.6429,21.46435,7.335124,-49.357,-69.111,7.335001,1,0,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,17.9394,3.557499,-1.098744,1.281779,-0.1755875,-1.042127,1.103318,0.003253579,-0.9173057,0.9606159,0.1901887,351.0746,26.42347,358.2913,-8.925,-64.152,-1.709,316.574,54.09121,350.2345,-43.426,-36.484,-9.765,310.8146,21.57299,7.191721,-49.185,-69.00201,7.192,1,0,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.0569,3.558444,-1.098282,1.281802,-0.1761654,-1.037625,1.102608,0.002175868,-0.9176286,0.9610195,0.1898745,351.0053,26.62139,358.1413,-8.995001,-63.954,-1.859,317.1283,54.94952,349.875,-42.872,-35.625,-10.125,310.7834,21.56904,7.130298,-49.217,-69.006,7.13,1,0,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.17096,3.559382,-1.097859,1.281764,-0.1767795,-1.036331,1.101605,0.00099051,-0.9183812,0.9611877,0.18913,350.9416,26.79346,358.1605,-9.058001,-63.782,-1.84,317.2502,55.21556,349.5912,-42.75,-35.359,-10.409,310.6356,21.46646,7.168744,-49.364,-69.109,7.169,1,0,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.28454,3.560332,-1.097219,1.281834,-0.1768831,-1.035168,1.099486,0.0004844666,-0.9178201,0.9606048,0.1895357,350.8519,27.04514,358.0549,-9.148001,-63.53,-1.945,317.8998,56.30569,348.7411,-42.1,-34.269,-11.259,310.6742,21.58821,7.17341,-49.326,-68.987,7.173,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.40425,3.562589,-1.095223,1.281457,-0.1775012,-1.035134,1.09311,0.0003302097,-0.9170626,0.9604516,0.1894382,350.8768,28.12391,357.7342,-9.123,-62.451,-2.266,319.6133,56.38246,348.7203,-40.387,-34.193,-11.28,310.5668,22.07237,7.03158,-49.433,-68.50301,7.032001,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.51887,3.565174,-1.093017,1.281105,-0.1786413,-1.032819,1.084217,-0.001595199,-0.9176801,0.9600102,0.1897951,351.0417,29.75171,357.1234,-8.958,-60.823,-2.877,322.0169,57.10271,348.1412,-37.983,-33.472,-11.859,310.5468,22.49449,7.010394,-49.453,-68.081,7.01,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.64429,3.567086,-1.092238,1.281057,-0.1801007,-1.028433,1.077196,-0.00580132,-0.9205319,0.9592474,0.189808,351.0023,30.57927,356.8698,-8.998,-59.996,-3.13,324.1578,58.92764,346.917,-35.842,-31.647,-13.083,310.4531,22.4006,7.192432,-49.547,-68.174,7.192,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.76806,3.568426,-1.093195,1.281283,-0.1806794,-1.028002,1.07542,-0.004422307,-0.9224607,0.959421,0.189692,350.7144,30.44276,356.914,-9.286,-60.132,-3.086,324.8292,58.15129,347.4332,-35.171,-32.424,-12.567,310.3237,22.1509,7.397236,-49.676,-68.424,7.397,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,18.88349,3.569832,-1.094253,1.281358,-0.1811655,-1.030735,1.075303,-0.001115978,-0.9227301,0.958816,0.1896247,350.5362,30.18491,357.0885,-9.464001,-60.39,-2.911,324.4468,56.50798,347.6165,-35.553,-34.067,-12.384,310.3443,22.26004,7.386262,-49.656,-68.315,7.386,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,19.00073,3.571083,-1.095006,1.281394,-0.1816782,-1.030588,1.074621,-0.003601611,-0.9229943,0.9590957,0.1889671,350.4822,30.10442,357.1894,-9.518001,-60.471,-2.811,324.682,57.62116,347.1904,-35.318,-32.954,-12.81,310.2345,22.30741,7.396801,-49.765,-68.26801,7.397,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,,
AndiTest,Reflective,Intro,Tabletop,19.11831,3.571932,-1.09508,1.281019,-0.1819896,-1.03357,1.073503,-0.004103899,-0.9234159,0.9593592,0.1887232,350.7188,30.35404,357.1848,-9.281,-60.221,-2.815,324.8209,57.16308,347.7744,-35.179,-33.412,-12.226,310.1852,22.29053,7.354899,-49.815,-68.284,7.355,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,,
AndiTest,Reflective,Intro,Tabletop,19.24335,3.57287,-1.094546,1.28083,-0.1820863,-1.041671,1.072241,0.001622796,-0.9216604,0.959762,0.1884273,350.8495,30.66953,357.0158,-9.151,-59.905,-2.984,324.9203,54.12233,348.9611,-35.08,-36.453,-11.039,310.1894,22.33768,7.461843,-49.811,-68.237,7.462,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,,
AndiTest,Reflective,Intro,Tabletop,19.36859,3.573816,-1.095055,1.280569,-0.1819375,-1.048765,1.072958,0.006714702,-0.9199657,0.9597126,0.1884711,351.1329,30.43615,357.0105,-8.867001,-60.139,-2.989,324.7015,51.54032,350.0018,-35.298,-39.035,-9.998,310.3506,22.63373,7.135734,-49.649,-67.941,7.136,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,,
AndiTest,Reflective,Intro,Tabletop,19.48499,3.57478,-1.09565,1.280176,-0.1818587,-1.049616,1.074252,0.004770339,-0.9213842,0.9607644,0.1881758,351.3931,30.09122,357.218,-8.607,-60.484,-2.782,323.9344,51.96223,349.6802,-36.066,-38.613,-10.32,310.2,22.22409,7.277286,-49.8,-68.35101,7.277,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,,
AndiTest,Reflective,Intro,Tabletop,19.60898,3.575569,-1.095495,1.280151,-0.1822955,-1.049487,1.075679,0.005013585,-0.9211036,0.9609419,0.1875835,351.3819,30.18589,357.1031,-8.618,-60.389,-2.897,323.434,51.42269,350.2745,-36.566,-39.152,-9.725,310.1656,22.01057,7.44435,-49.834,-68.564,7.444,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,,
AndiTest,Reflective,Intro,Tabletop,19.72213,3.576346,-1.095489,1.280062,-0.1820809,-1.050644,1.074382,0.007013559,-0.9183546,0.9613656,0.1875901,351.5192,30.14853,357.1546,-8.481,-60.426,-2.845,323.7704,50.80506,350.0302,-36.23,-39.77,-9.97,310.2461,22.28099,7.32895,-49.754,-68.29401,7.329,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,,
AndiTest,Reflective,Intro,Tabletop,19.84531,3.577884,-1.09529,1.279391,-0.1811229,-1.052876,1.074965,0.007816136,-0.9156349,0.9622685,0.1874475,352.0649,29.79304,357.3406,-7.935,-60.782,-2.659,323.8215,49.76855,350.7004,-36.178,-40.806,-9.3,310.3011,22.55709,7.147056,-49.699,-68.01801,7.147,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,,
AndiTest,Reflective,Intro,Tabletop,19.96956,3.579165,-1.095451,1.278593,-0.1802821,-1.05788,1.076646,0.01139867,-0.9152879,0.9626058,0.1872922,352.556,29.5103,357.5352,-7.444,-61.065,-2.465,323.4033,47.81054,351.6173,-36.597,-42.764,-8.383,310.3289,22.47822,7.098989,-49.671,-68.097,7.099,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.0843,3.580039,-1.095577,1.278359,-0.1796136,-1.059417,1.077333,0.01246518,-0.9160494,0.9626269,0.1878651,352.8589,29.26652,357.6372,-7.141,-61.308,-2.363,322.9191,47.2449,351.6955,-37.081,-43.33,-8.305,310.4113,22.12686,7.224733,-49.589,-68.44801,7.225,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.2069,3.581198,-1.095584,1.278443,-0.1785537,-1.062674,1.078741,0.01515108,-0.917208,0.9617754,0.1883743,352.787,29.18422,357.5792,-7.213,-61.391,-2.421,322.4833,45.9129,353.315,-37.517,-44.662,-6.685,310.3331,22.12963,7.273976,-49.667,-68.445,7.274,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.32839,3.582335,-1.095952,1.278278,-0.1778262,-1.064822,1.077172,0.01793838,-0.916468,0.9610074,0.1885822,352.9113,28.99808,357.7592,-7.089,-61.577,-2.241,322.9681,45.40483,353.3615,-37.032,-45.17,-6.638,310.3677,22.36175,7.214767,-49.632,-68.21301,7.215,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.44858,3.583361,-1.095787,1.278165,-0.1770274,-1.068302,1.0762,0.02136368,-0.9168748,0.9598888,0.1890506,353.097,28.65065,357.9052,-6.903,-61.924,-2.095,323.4629,43.60319,354.0517,-36.537,-46.972,-5.948,310.4619,22.43955,7.193782,-49.538,-68.135,7.194,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.57092,3.585073,-1.096707,1.277948,-0.1759151,-1.074379,1.074694,0.02680826,-0.9173657,0.9590995,0.1891305,353.3463,27.9078,358.1491,-6.654,-62.667,-1.851,323.9527,41.16801,354.9642,-36.047,-49.407,-5.036,310.5178,22.64823,7.05899,-49.482,-67.927,7.059,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.69068,3.586508,-1.097887,1.27779,-0.1753706,-1.078288,1.075156,0.02918923,-0.9179798,0.9585946,0.1893781,353.5072,27.27754,358.3125,-6.493001,-63.297,-1.688,323.5831,39.59966,355.5246,-36.417,-50.975,-4.475,310.5124,22.64619,7.055009,-49.488,-67.929,7.055,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.81003,3.587934,-1.099064,1.277754,-0.1753258,-1.077075,1.07531,0.02820146,-0.9190685,0.9580878,0.189375,353.403,27.08449,358.3956,-6.597,-63.49,-1.604,323.4398,40.01755,355.8838,-36.56,-50.557,-4.116,310.5331,22.55807,7.078974,-49.467,-68.01701,7.079,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,20.92799,3.589152,-1.100109,1.277752,-0.1750692,-1.078262,1.074705,0.02856553,-0.9183794,0.957969,0.1894209,353.319,26.88408,358.5085,-6.681,-63.691,-1.492,323.4713,39.97739,355.4413,-36.529,-50.598,-4.559,310.5192,22.65397,7.143706,-49.481,-67.92101,7.144001,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.04956,3.590863,-1.101709,1.277838,-0.1746815,-1.083574,1.073993,0.03270382,-0.9176605,0.9581766,0.1889205,353.3407,26.4138,358.6598,-6.659,-64.161,-1.34,323.7576,38.18692,356.3613,-36.242,-52.388,-3.639,310.4833,22.69892,7.234722,-49.517,-67.876,7.235,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.16824,3.592776,-1.103321,1.277658,-0.1738335,-1.090473,1.072936,0.03828621,-0.9169163,0.9584788,0.1890636,353.4666,25.84521,359.0123,-6.533,-64.73,-0.988,323.9297,35.60461,356.9543,-36.07,-54.97,-3.046,310.5215,22.77514,7.122313,-49.478,-67.8,7.122,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.28451,3.593875,-1.104306,1.277482,-0.1735525,-1.096115,1.073138,0.04099548,-0.9169974,0.9585537,0.1891147,353.6099,25.42488,359.202,-6.39,-65.15,-0.798,323.5948,33.71474,358.2958,-36.405,-56.86,-1.704,310.6042,22.59754,7.149004,-49.396,-67.97701,7.149,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.39987,3.594932,-1.105132,1.27744,-0.1738715,-1.096026,1.074073,0.03925502,-0.9192067,0.9577492,0.1890495,353.539,25.22622,359.2164,-6.461,-65.34901,-0.784,323.0321,34.28535,357.6388,-36.968,-56.29,-2.361,310.6665,22.25924,7.256414,-49.333,-68.316,7.256001,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.52153,3.596069,-1.105915,1.27744,-0.1733069,-1.097042,1.072478,0.04018688,-0.9186926,0.9574934,0.1893435,353.4332,25.04193,359.3185,-6.567,-65.533,-0.6810001,323.5939,33.75254,358.1082,-36.406,-56.822,-1.892,310.662,22.4807,7.188159,-49.338,-68.094,7.188,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.63828,3.597439,-1.106591,1.277102,-0.1724012,-1.102816,1.073287,0.04379082,-0.9183514,0.9569784,0.1894071,353.575,24.72076,359.6007,-6.425,-65.854,-0.399,323.361,31.79811,358.6801,-36.639,-58.777,-1.32,310.6898,22.55371,7.155127,-49.31,-68.021,7.155,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.75718,3.598659,-1.106864,1.276978,-0.1714565,-1.111155,1.072227,0.04987848,-0.9170414,0.9568142,0.189517,353.8302,24.36405,359.779,-6.17,-66.21101,-0.221,323.8112,29.37048,359.4191,-36.189,-61.205,-0.581,310.8239,22.6806,7.026911,-49.176,-67.894,7.027,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.87302,3.600025,-1.106946,1.276664,-0.1703836,-1.116894,1.071964,0.05453563,-0.9169462,0.9561726,0.1898755,354.049,24.06789,359.8192,-5.951,-66.507,-0.181,323.8474,27.15712,0.650267,-36.153,-63.418,0.65,310.8923,22.69538,6.998327,-49.108,-67.88,6.998,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,21.9903,3.600805,-1.106903,1.276435,-0.1696798,-1.114922,1.07206,0.0542258,-0.9184815,0.9550411,0.1902811,354.1788,23.92741,359.844,-5.821,-66.648,-0.156,323.6525,27.3547,0.5496134,-36.348,-63.22,0.55,310.9714,22.40017,7.154639,-49.029,-68.175,7.155,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.10737,3.601715,-1.106893,1.276325,-0.1690323,-1.112635,1.073075,0.05496001,-0.9190218,0.9543923,0.1905077,354.3038,23.85906,359.9457,-5.696,-66.716,-0.054,323.9314,27.28909,0.4271681,-36.069,-63.286,0.427,311.0368,22.55253,7.00425,-48.963,-68.022,7.004,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.22116,3.602458,-1.10737,1.276341,-0.1687347,-1.118159,1.07323,0.05696112,-0.918344,0.9537216,0.1904788,354.3122,23.60892,0.104987,-5.688,-66.966,0.105,323.8335,25.84687,1.133058,-36.167,-64.728,1.133,311.1176,22.70664,6.903373,-48.882,-67.868,6.903,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.33913,3.603454,-1.107503,1.275867,-0.1680906,-1.126852,1.072118,0.06173515,-0.9174076,0.9536536,0.1904801,354.469,23.27012,0.1909801,-5.531,-67.305,0.191,323.9259,23.38757,1.625302,-36.074,-67.187,1.625,311.0848,22.84413,6.829403,-48.915,-67.731,6.829,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.46014,3.604386,-1.107539,1.275807,-0.1680349,-1.134201,1.070696,0.06623518,-0.916308,0.9542884,0.1903853,354.6562,23.14448,0.2230146,-5.344,-67.431,0.223,324.2865,21.30688,2.842047,-35.714,-69.26801,2.842,311.094,22.94676,6.753416,-48.906,-67.62801,6.753,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.57442,3.605003,-1.107405,1.275799,-0.1680248,-1.135854,1.071503,0.06681168,-0.9174198,0.9549887,0.1905283,354.8719,23.06943,0.1350183,-5.128,-67.506,0.135,323.5985,20.83847,2.442081,-36.401,-69.737,2.442,310.9626,22.6534,7.077804,-49.037,-67.922,7.078001,1,0,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.69628,3.605798,-1.107048,1.275537,-0.1679035,-1.133836,1.069395,0.06577885,-0.9179491,0.9552844,0.1903747,355.0043,23.33134,0.133844,-4.996,-67.244,0.134,324.2892,21.93615,1.712029,-35.711,-68.639,1.712,310.8774,22.73151,6.903697,-49.123,-67.844,6.904,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.81566,3.607841,-1.105835,1.274651,-0.1671115,-1.133176,1.068108,0.06530946,-0.9179773,0.954851,0.1908439,355.8445,23.68201,359.929,-4.156,-66.89301,-0.071,324.4194,21.22197,2.516585,-35.581,-69.353,2.517,311.0268,22.78448,6.960206,-48.973,-67.791,6.960001,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,22.93474,3.612491,-1.1027,1.271389,-0.1663492,-1.129015,1.062146,0.06231272,-0.9172947,0.955891,0.1916839,358.2092,24.67046,359.2927,-1.791,-65.90501,-0.707,325.3748,22.73253,2.313005,-34.625,-67.842,2.313,311.2093,23.31607,6.664879,-48.791,-67.259,6.665,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.04741,3.617001,-1.099339,1.268513,-0.1655871,-1.12486,1.056068,0.05890548,-0.9183608,0.9578536,0.1930642,0.3429818,26.11028,358.9172,0.343,-64.465,-1.083,326.1529,24.56915,1.718711,-33.847,-66.006,1.719,311.2764,23.20123,6.987316,-48.724,-67.374,6.987,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.16947,3.621722,-1.096085,1.265247,-0.1647429,-1.121722,1.047778,0.05652726,-0.914973,0.9595204,0.1949009,2.566784,27.42297,358.6477,2.567,-63.152,-1.352,327.286,25.62061,0.8361457,-32.714,-64.954,0.836,311.6,23.59806,6.977668,-48.4,-66.97701,6.978,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.28847,3.625756,-1.09411,1.262158,-0.1632017,-1.113256,1.034678,0.05434489,-0.9123129,0.9612666,0.1966397,4.524466,27.97136,358.4058,4.524,-62.604,-1.594,329.6018,27.63003,359.9036,-30.398,-62.945,-0.096,311.6506,24.79555,6.271313,-48.349,-65.779,6.271,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.40891,3.628895,-1.093489,1.260506,-0.1609852,-1.107935,1.021139,0.05440807,-0.9061893,0.965112,0.1962885,5.656815,27.70352,358.3228,5.657,-62.871,-1.677,331.8337,28.47554,359.6677,-28.166,-62.099,-0.332,311.4277,26.06323,5.412271,-48.572,-64.512,5.412,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.53667,3.632425,-1.095041,1.259724,-0.1580599,-1.108831,1.012871,0.05934763,-0.9026701,0.96529,0.1950368,6.06182,26.29263,358.3952,6.062,-64.28201,-1.605,333.2165,27.40339,0.07046263,-26.784,-63.172,0.07,311.3203,26.74925,5.106847,-48.68,-63.826,5.107,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.65754,3.635106,-1.095397,1.259291,-0.1555204,-1.111776,1.011227,0.06178021,-0.9024936,0.9624871,0.1955631,6.401984,25.87692,358.5734,6.402,-64.69801,-1.427,333.3528,26.64821,359.9831,-26.647,-63.927,-0.017,311.5058,26.87543,5.062832,-48.494,-63.7,5.063,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.77846,3.636557,-1.095239,1.25902,-0.1543267,-1.110939,1.00737,0.06286687,-0.9019476,0.9612538,0.1953678,6.50158,25.68691,358.6903,6.502,-64.888,-1.31,334.0745,26.65448,359.9695,-25.926,-63.921,-0.031,311.5908,27.26358,4.603155,-48.409,-63.311,4.603,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,23.89982,3.637994,-1.094525,1.258931,-0.1534868,-1.110615,1.004364,0.06425911,-0.9012626,0.9604988,0.1950629,6.550097,25.67148,358.6311,6.55,-64.904,-1.369,334.6222,26.43364,0.09952522,-25.378,-64.14101,0.1,311.69,27.40653,4.421084,-48.31,-63.168,4.421,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,24.02268,3.639002,-1.094539,1.258884,-0.1526872,-1.10975,1.00292,0.06575429,-0.9003203,0.9606045,0.1951194,6.5873,25.47916,358.7314,6.587,-65.096,-1.269,334.8193,26.24454,0.01989216,-25.181,-64.33,0.02,311.774,27.49555,4.289906,-48.226,-63.079,4.29,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,24.14225,3.639898,-1.09433,1.258932,-0.1522951,-1.109492,1.003217,0.06621885,-0.8996588,0.9603721,0.1949373,6.579125,25.30213,358.8031,6.579,-65.273,-1.197,334.9237,26.06633,0.6106173,-25.076,-64.509,0.611,311.8216,27.36546,4.383245,-48.178,-63.21,4.383,1,0,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
AndiTest,Reflective,Intro,Tabletop,24.26641,3.640624,-1.094143,1.259067,-0.1519366,-1.109789,1.000648,0.06641078,-0.8983591,0.9602466,0.1951994,6.558118,25.24174,358.7481,6.558,-65.333,-1.252,335.62,25.91952,0.7267571,-24.38,-64.65501,0.7270001,311.8869,27.54667,4.347911,-48.113,-63.028,4.348,1,0,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
