userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
Andi,Reflective,Intro,Standup,8.204814,5.505604,-0.7733873,1.257568,-0.3556559,-0.4865458,1.112191,-0.2986455,-0.291468,1.045648,-0.5040321,353.1432,110.9584,358.2717,-6.857,110.958,-1.728,320.9254,126.3454,350.6996,-39.075,126.345,-9.3,300.088,134.25,346.5627,-59.912,134.25,-13.437,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.316237,5.510162,-0.7752432,1.258072,-0.3517218,-0.4976684,1.117501,-0.3033679,-0.2971536,1.050205,-0.501317,352.5681,109.5399,358.8768,-7.432,109.54,-1.123,320.4941,128.985,348.6562,-39.506,128.985,-11.344,298.0125,132.6857,345.3283,-61.988,132.686,-14.672,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.428704,5.512739,-0.7754738,1.258461,-0.3497332,-0.5001399,1.119248,-0.3031125,-0.2988279,1.051496,-0.4960804,352.0562,109.4433,359.2636,-7.944,109.443,-0.7360001,320.4893,129.2834,347.6267,-39.511,129.283,-12.373,297.3706,130.2709,347.0207,-62.629,130.271,-12.979,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.540643,5.514788,-0.7739682,1.258544,-0.349068,-0.498395,1.11721,-0.3034506,-0.3003906,1.05371,-0.4950163,352.1871,109.5939,359.3763,-7.813,109.594,-0.624,321.2316,129.4202,347.7999,-38.768,129.42,-12.2,297.3803,130.8569,346.1084,-62.62,130.857,-13.892,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.651882,5.517464,-0.7718199,1.257603,-0.3491172,-0.4974568,1.115817,-0.303719,-0.3007883,1.055052,-0.4938176,353.0155,109.8583,359.2849,-6.985,109.858,-0.715,321.7215,129.4773,347.7333,-38.278,129.477,-12.267,297.137,130.2735,346.6255,-62.863,130.274,-13.375,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.76424,5.51934,-0.7706937,1.257066,-0.3492254,-0.4970787,1.115755,-0.3041351,-0.301428,1.055344,-0.4925292,353.3966,109.7993,359.4842,-6.603,109.799,-0.516,322.2337,129.3362,347.646,-37.766,129.336,-12.354,297.1413,129.7515,346.8055,-62.859,129.751,-13.195,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.885076,5.520627,-0.7697368,1.257032,-0.3488146,-0.4961852,1.114968,-0.3048742,-0.3017797,1.055607,-0.490943,353.5503,109.4728,359.6666,-6.45,109.473,-0.333,322.4321,129.5322,347.5801,-37.568,129.532,-12.42,296.6827,129.1854,347.5375,-63.317,129.185,-12.463,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.996724,5.521811,-0.7699786,1.256705,-0.347998,-0.4962729,1.115257,-0.3041756,-0.3023107,1.055646,-0.490732,353.7074,109.5105,359.8332,-6.293,109.51,-0.167,322.3097,129.3342,347.612,-37.69,129.334,-12.388,296.6993,129.3938,347.4545,-63.301,129.394,-12.546,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.108836,5.523193,-0.7703023,1.256946,-0.3473375,-0.4951985,1.114845,-0.3030241,-0.3021567,1.055506,-0.4901967,353.4388,109.5986,359.93,-6.561,109.599,-0.07,321.8073,128.9736,346.7667,-38.193,128.974,-13.233,296.7329,129.0545,347.5564,-63.267,129.054,-12.444,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.220455,5.524594,-0.7705251,1.257371,-0.3462434,-0.493166,1.1114,-0.3043249,-0.302642,1.055422,-0.4893949,353.1626,109.5576,0.08367799,-6.837,109.558,0.08400001,322.8504,129.681,345.8446,-37.15,129.681,-14.155,296.6171,129.081,347.4801,-63.383,129.081,-12.52,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.220455,5.524594,-0.7706107,1.257391,-0.3461727,-0.493033,1.111026,-0.3046062,-0.3027683,1.055369,-0.4893165,353.1229,109.5636,0.1010581,-6.877,109.564,0.101,322.8922,129.743,345.6463,-37.108,129.743,-14.354,296.5985,129.0071,347.5086,-63.401,129.007,-12.491,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,BTN_ShowAllTasks,True
Andi,Reflective,Intro,Standup,9.332572,5.525567,-0.7703595,1.257319,-0.3463915,-0.4937685,1.110427,-0.3062062,-0.3021967,1.054809,-0.4898005,353.0683,109.6888,0.1766919,-6.932,109.689,0.177,323.0132,129.9734,344.7722,-36.987,129.973,-15.228,296.6251,128.6657,347.9204,-63.375,128.666,-12.08,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.45509,5.526628,-0.769986,1.257484,-0.3459979,-0.4957218,1.111759,-0.3062024,-0.3022105,1.05414,-0.4895906,353.2352,109.7157,0.2344325,-6.765,109.716,0.234,322.7047,130.0195,344.7803,-37.295,130.02,-15.22,296.5977,128.5253,348.0641,-63.402,128.525,-11.936,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.566627,5.527652,-0.7698863,1.257224,-0.3461021,-0.4984695,1.111956,-0.3088446,-0.3016816,1.05341,-0.4891775,353.1875,109.9078,0.3194903,-6.812,109.908,0.319,322.7087,130.828,344.518,-37.291,130.828,-15.482,296.6773,128.1888,348.3912,-63.323,128.189,-11.609,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.678058,5.5288,-0.7705451,1.257643,-0.3459982,-0.5054242,1.110774,-0.3174813,-0.3022941,1.053087,-0.4862754,352.9824,110.4679,0.3935962,-7.018,110.468,0.394,322.9153,133.057,343.8109,-37.085,133.057,-16.189,296.5084,127.401,349.2125,-63.492,127.401,-10.788,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.792382,5.529887,-0.7708546,1.25768,-0.3461113,-0.5117551,1.10916,-0.326442,-0.3028339,1.052453,-0.4818623,352.8396,110.7095,0.4923787,-7.16,110.71,0.492,323.0275,134.8755,343.7987,-36.972,134.875,-16.201,295.9966,125.8846,350.6926,-64.00301,125.885,-9.307,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,9.903456,5.530577,-0.771201,1.257698,-0.3458085,-0.5159867,1.109249,-0.3316684,-0.3033946,1.052269,-0.479301,352.8813,110.4998,0.6032677,-7.119,110.5,0.603,322.9111,136.1766,343.4881,-37.089,136.177,-16.512,295.7105,125.0706,351.4353,-64.29,125.071,-8.565001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.02487,5.531373,-0.7711864,1.25769,-0.3454501,-0.5183221,1.10879,-0.33394,-0.3030861,1.051439,-0.4782598,352.8632,110.5046,0.6633803,-7.137001,110.505,0.663,322.9319,136.6897,343.3957,-37.068,136.69,-16.604,295.7212,124.5956,351.8805,-64.279,124.596,-8.120001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.13601,5.532098,-0.7712051,1.257524,-0.3450571,-0.5193638,1.109231,-0.3328078,-0.3032393,1.050633,-0.4779761,352.8728,110.4643,0.7210069,-7.127,110.464,0.721,321.9767,136.9247,343.1406,-38.023,136.925,-16.859,295.7608,124.5065,351.9718,-64.23901,124.507,-8.028001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.24788,5.532933,-0.7710763,1.257687,-0.3446841,-0.5177239,1.109101,-0.3323956,-0.3033528,1.050944,-0.4783967,352.8723,110.5179,0.7033666,-7.128,110.518,0.703,322.314,137.3253,342.546,-37.686,137.325,-17.454,295.7462,124.7551,351.729,-64.25401,124.755,-8.271001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,10.24788,5.532933,-0.7710991,1.257804,-0.3447054,-0.5178019,1.108985,-0.3320301,-0.303468,1.051146,-0.4785979,352.8508,110.5333,0.7080505,-7.149,110.533,0.708,322.2851,137.2198,342.5262,-37.715,137.22,-17.474,295.7442,124.9085,351.6245,-64.256,124.909,-8.376,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,BTN_HideAllTasks,True
Andi,Reflective,Intro,Standup,10.35941,5.533913,-0.7711567,1.257622,-0.3449308,-0.5162092,1.106968,-0.3321917,-0.3033662,1.051527,-0.4804342,352.8603,110.7531,0.6929168,-7.14,110.753,0.693,323.487,137.2514,342.5967,-36.513,137.251,-17.403,295.8343,125.5564,351.1042,-64.166,125.556,-8.896001,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,10.47124,5.534863,-0.7711567,1.257443,-0.345448,-0.5156754,1.107062,-0.3305058,-0.3036934,1.051934,-0.4830222,353.0266,110.9127,0.6427098,-6.973001,110.913,0.643,323.6532,136.9352,342.9263,-36.347,136.935,-17.074,295.9518,126.1832,350.6253,-64.048,126.183,-9.375,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,10.58345,5.536428,-0.7710641,1.256557,-0.3464882,-0.5089824,1.099636,-0.3266876,-0.3044579,1.054838,-0.4899275,353.5392,111.2771,0.198129,-6.461,111.277,0.198,325.1984,135.2379,343.1761,-34.802,135.238,-16.824,296.508,128.2344,348.7718,-63.492,128.234,-11.228,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,10.69448,5.538259,-0.7712092,1.255796,-0.3479389,-0.4964188,1.078503,-0.3215237,-0.3068359,1.060964,-0.5015719,354.0677,111.7816,359.7435,-5.932,111.782,-0.256,329.5883,133.1965,341.946,-30.412,133.196,-18.054,297.2874,131.5661,346.0649,-62.713,131.566,-13.935,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,10.80654,5.539757,-0.7707672,1.255377,-0.3491201,-0.4870692,1.064517,-0.3203127,-0.3085274,1.064436,-0.5118878,354.356,112.4627,359.3318,-5.644,112.463,-0.668,332.7232,131.9641,341.905,-27.277,131.964,-18.095,297.8747,134.6547,343.6048,-62.125,134.655,-16.395,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,10.91924,5.540715,-0.7708473,1.255357,-0.3491076,-0.4847166,1.059646,-0.3230577,-0.3088593,1.065203,-0.5148826,354.4023,112.4983,359.4879,-5.598,112.498,-0.512,333.701,132.0164,341.6221,-26.299,132.016,-18.378,298.0479,135.6648,342.847,-61.952,135.665,-17.153,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.03148,5.541822,-0.7707649,1.256142,-0.3489416,-0.4832503,1.055068,-0.3250058,-0.308337,1.064647,-0.5141613,353.795,112.5236,359.5979,-6.205,112.524,-0.402,334.6521,132.02,341.2759,-25.348,132.02,-18.724,298.0153,135.3562,343.1483,-61.985,135.356,-16.852,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.15265,5.543575,-0.7718817,1.256971,-0.3495864,-0.4832827,1.052201,-0.3263588,-0.3080293,1.064639,-0.5137494,353.2145,113.52,359.5461,-6.786,113.52,-0.454,335.2936,132.172,341.0091,-24.706,132.172,-18.991,298.0741,135.1604,343.3137,-61.926,135.16,-16.686,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.2642,5.545137,-0.7731684,1.2571,-0.3500255,-0.4837213,1.0509,-0.3266575,-0.3083645,1.065354,-0.5131471,353.0144,114.1103,359.2724,-6.986001,114.11,-0.728,335.5757,132.3278,340.9189,-24.424,132.328,-19.081,298.0148,135.308,343.1565,-61.985,135.308,-16.844,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.37614,5.545996,-0.7735791,1.256692,-0.3500898,-0.4843923,1.05123,-0.3265018,-0.3087869,1.06595,-0.5122159,353.2104,113.6919,359.1286,-6.79,113.692,-0.8710001,335.2778,132.3787,340.6075,-24.722,132.379,-19.392,297.8614,135.197,343.216,-62.139,135.197,-16.784,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.48936,5.54686,-0.7734521,1.256604,-0.3504097,-0.4863825,1.052519,-0.3274715,-0.308305,1.065555,-0.5121078,353.307,113.5863,359.0741,-6.693,113.586,-0.9260001,335.0659,133.1062,339.8566,-24.934,133.106,-20.143,297.8964,135.0093,343.2905,-62.104,135.009,-16.709,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.60182,5.547668,-0.7734268,1.25678,-0.3508917,-0.4876053,1.052215,-0.3283727,-0.3081416,1.0653,-0.5123124,353.4253,113.7775,358.8214,-6.575,113.777,-1.179,335.396,132.9181,339.7269,-24.604,132.918,-20.273,297.9707,134.9802,343.3855,-62.029,134.98,-16.615,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.72367,5.548891,-0.7732471,1.255997,-0.3512925,-0.4914588,1.05166,-0.3314648,-0.3081142,1.065125,-0.5118809,353.6657,113.8767,358.7599,-6.334,113.877,-1.24,335.566,133.9653,339.5017,-24.434,133.965,-20.498,297.9845,134.9713,343.2738,-62.016,134.971,-16.726,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.83583,5.549555,-0.7735091,1.256145,-0.3511711,-0.4991996,1.050406,-0.3375537,-0.3084662,1.06489,-0.5102952,353.6464,113.8779,358.8292,-6.354,113.878,-1.171,335.9268,136.0596,339.1543,-24.073,136.06,-20.846,297.8795,134.6098,343.5479,-62.12,134.61,-16.452,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,11.95821,5.550386,-0.7736551,1.256313,-0.3509022,-0.5080574,1.046062,-0.3460732,-0.3085442,1.064285,-0.5084074,353.6103,113.9557,358.827,-6.39,113.956,-1.173,336.9084,138.3889,339.0312,-23.092,138.389,-20.969,297.7734,134.2037,343.8716,-62.227,134.204,-16.128,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.07001,5.551066,-0.7737254,1.256078,-0.3506147,-0.5116045,1.043591,-0.3500192,-0.3089248,1.063926,-0.5074761,353.6444,113.9257,358.899,-6.356,113.926,-1.101,337.3038,139.3575,338.9096,-22.696,139.357,-21.09,297.7001,133.9713,343.9881,-62.3,133.971,-16.012,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.18159,5.552077,-0.7733471,1.256021,-0.3499486,-0.5117633,1.041766,-0.3508186,-0.3090369,1.064023,-0.5068166,353.7333,113.7968,359.0709,-6.267,113.797,-0.929,337.9897,139.7241,338.9149,-22.01,139.724,-21.085,297.6005,133.7967,344.1393,-62.4,133.797,-15.861,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.29384,5.553205,-0.772593,1.255912,-0.3494703,-0.5109613,1.042027,-0.3499711,-0.3086254,1.063275,-0.5068386,353.8342,113.7023,359.2238,-6.166,113.702,-0.776,337.7635,139.9253,338.1796,-22.236,139.925,-21.82,297.6867,133.6531,344.2674,-62.313,133.653,-15.733,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.37106,5.553905,-0.7722977,1.255724,-0.3493077,-0.5108703,1.04167,-0.3497276,-0.3089722,1.062805,-0.5068281,353.8752,113.7163,359.2689,-6.125,113.716,-0.731,337.8081,139.7469,338.718,-22.192,139.747,-21.282,297.6862,133.6485,344.2751,-62.314,133.648,-15.725,1,708.7605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,BTN_HideAllSymbols,True
Andi,Reflective,Intro,Standup,12.41613,5.554373,-0.7720788,1.255824,-0.3490578,-0.5104457,1.042081,-0.3496838,-0.3085983,1.062936,-0.5066221,353.9271,113.6982,359.3116,-6.073,113.698,-0.688,338.021,139.6657,338.6265,-21.979,139.666,-21.373,297.7289,133.5367,344.3414,-62.271,133.537,-15.659,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.53797,5.555352,-0.7720475,1.255821,-0.3486063,-0.5115643,1.042766,-0.3495147,-0.3087025,1.062566,-0.5067542,353.9801,113.6115,359.4373,-6.02,113.612,-0.563,338.129,139.778,338.642,-21.871,139.778,-21.358,297.7182,133.5894,344.3479,-62.282,133.589,-15.652,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.64982,5.556119,-0.7722851,1.255865,-0.348129,-0.5120572,1.043158,-0.3495224,-0.3088778,1.06251,-0.5071795,353.8955,113.5601,359.5139,-6.104,113.56,-0.486,338.1544,139.8581,338.4815,-21.846,139.858,-21.518,297.7369,133.6193,344.3604,-62.263,133.619,-15.64,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.76085,5.557151,-0.7729708,1.256103,-0.3480628,-0.5127063,1.043249,-0.349695,-0.3090296,1.061962,-0.5083976,353.7987,113.5386,359.5378,-6.201,113.539,-0.462,338.2091,139.8699,338.5013,-21.791,139.87,-21.499,297.8927,133.9344,344.0742,-62.107,133.934,-15.926,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.87291,5.558103,-0.7733688,1.256173,-0.3481153,-0.5129006,1.043102,-0.3502145,-0.3089782,1.061996,-0.5088403,353.6296,113.6255,359.5136,-6.37,113.626,-0.486,338.2603,139.9576,338.4327,-21.74,139.958,-21.567,297.8963,133.9574,344.0961,-62.104,133.957,-15.904,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,12.98624,5.559019,-0.773753,1.256507,-0.3478697,-0.5127283,1.042564,-0.3504126,-0.3090789,1.061706,-0.5091364,353.3826,113.5618,359.4684,-6.617,113.562,-0.532,338.3997,139.9549,338.3302,-21.6,139.955,-21.67,297.8952,134.0549,343.9841,-62.105,134.055,-16.016,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.09761,5.55973,-0.7740691,1.256553,-0.3479275,-0.5127485,1.042822,-0.3503654,-0.3087335,1.061308,-0.5097535,353.4144,113.6607,359.4231,-6.586,113.661,-0.577,338.3972,139.9741,338.252,-21.603,139.974,-21.748,298.0545,133.9682,344.1023,-61.945,133.968,-15.898,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.20975,5.560401,-0.774239,1.25639,-0.3480549,-0.5119078,1.044014,-0.3504493,-0.3087715,1.061002,-0.5107496,353.4299,113.7615,359.3767,-6.57,113.761,-0.623,337.9264,139.7846,338.3199,-22.074,139.785,-21.68,298.1687,134.0994,344.058,-61.831,134.099,-15.942,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.32144,5.561655,-0.7749993,1.256821,-0.3478607,-0.4975036,1.056881,-0.3379238,-0.3095374,1.06236,-0.5120595,353.2174,113.8884,359.336,-6.783,113.888,-0.664,333.0512,134.477,340.1327,-26.949,134.477,-19.867,298.6193,134.5385,343.8095,-61.381,134.538,-16.191,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.43389,5.563107,-0.7756478,1.257835,-0.3477087,-0.4658379,1.088598,-0.2964559,-0.3086007,1.06708,-0.5174911,352.7975,114.3011,358.8391,-7.202,114.301,-1.161,318.9633,117.0147,345.0584,-41.037,117.015,-14.942,302.29,136.0925,342.8066,-57.71,136.092,-17.193,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.54571,5.564781,-0.7763473,1.258021,-0.3465291,-0.4313452,1.10262,-0.2429094,-0.3088288,1.077197,-0.5184782,352.4784,115.2473,358.239,-7.522,115.247,-1.761,307.4577,80.79543,359.1257,-52.542,80.79501,-0.874,310.6627,136.1042,340.8359,-49.337,136.104,-19.164,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.66587,5.568347,-0.7762641,1.259001,-0.3431509,-0.3962852,1.09436,-0.2469308,-0.3187557,1.094183,-0.5055187,351.8627,116.775,357.673,-8.137,116.775,-2.327,307.3215,61.82317,10.56951,-52.679,61.823,10.57,319.1477,138.2727,337.4135,-40.852,138.273,-22.587,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.77766,5.573234,-0.7749432,1.260133,-0.3386542,-0.3717009,1.07707,-0.285578,-0.3350637,1.108744,-0.4948459,351.0874,119.1782,356.9848,-8.913,119.178,-3.015,313.4115,67.84177,9.203006,-46.589,67.842,9.203,321.2702,140.251,334.412,-38.73,140.251,-25.588,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,13.88923,5.579351,-0.773013,1.260558,-0.3329207,-0.3686681,1.069085,-0.3222752,-0.3503004,1.117381,-0.4892182,350.7636,122.6453,356.2628,-9.236,122.645,-3.737,315.0789,75.63348,7.857755,-44.921,75.633,7.858,318.9626,142.8653,335.6156,-41.037,142.865,-24.384,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.00161,5.588386,-0.7702824,1.260041,-0.3243395,-0.3615794,1.068259,-0.3433869,-0.3604957,1.120395,-0.4933391,350.5547,126.5491,355.8396,-9.445001,126.549,-4.16,318.1602,79.79855,11.79228,-41.84,79.799,11.792,320.315,143.4854,337.5267,-39.685,143.485,-22.473,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.11301,5.600831,-0.7659475,1.260848,-0.3127456,-0.3585089,1.07363,-0.3632309,-0.3754235,1.128741,-0.5021551,349.9069,130.5868,355.2132,-10.093,130.587,-4.787,319.5213,84.15405,17.29071,-40.479,84.15401,17.291,318.6466,147.9601,337.1781,-41.353,147.96,-22.822,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.22611,5.615792,-0.7584288,1.263203,-0.3000843,-0.3534538,1.079215,-0.3836815,-0.3890786,1.141895,-0.5087376,348.8522,135.368,354.5436,-11.148,135.368,-5.456,321.3724,88.08503,23.41036,-38.628,88.08501,23.41,313.1513,149.9306,340.2375,-46.849,149.931,-19.763,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.33794,5.632668,-0.7478197,1.266388,-0.2874162,-0.3499382,1.089162,-0.4025345,-0.4030596,1.15512,-0.5250347,347.7321,140.8417,353.7656,-12.268,140.842,-6.234,322.0671,90.32812,29.31694,-37.933,90.328,29.317,311.2714,155.7759,340.7271,-48.729,155.776,-19.273,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.45114,5.650999,-0.7339429,1.269249,-0.2758238,-0.3493544,1.098798,-0.4239056,-0.4135239,1.170483,-0.5420947,346.5109,145.7535,353.5693,-13.489,145.753,-6.431,323.7475,92.94669,36.7108,-36.252,92.94701,36.711,311.2529,159.5862,349.236,-48.747,159.586,-10.764,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.56289,5.671208,-0.7170928,1.272879,-0.265398,-0.3503889,1.108955,-0.4491162,-0.426151,1.182784,-0.5627098,345.2162,149.4475,353.8834,-14.784,149.447,-6.117,324.771,97.23941,39.03218,-35.229,97.23901,39.032,311.8083,164.6494,348.8445,-48.192,164.649,-11.155,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
Andi,Reflective,Intro,Standup,14.68228,5.687495,-0.7024911,1.27763,-0.2605514,-0.3511119,1.125217,-0.4705298,-0.4334415,1.201412,-0.5790849,344.3123,152.7182,354.2589,-15.688,152.718,-5.741,323.115,97.69377,41.57891,-36.885,97.69401,41.579,309.4269,167.8504,345.9098,-50.573,167.85,-14.09,1,708.7605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
