userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.1741,7.368658,-1.173685,1.433624,-0.8648652,-0.933734,1.00635,-0.5163885,-0.7734435,0.9698257,-0.8161694,3.62564,52.18709,-0.001639859,3.626,-38.388,-0.002,359.0681,50.99303,6.940327,-0.932,-39.582,6.940001,347.9218,69.94628,359.2465,-12.078,-20.629,-0.754,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.2945,7.369706,-1.173266,1.433272,-0.8641022,-0.9346237,1.007072,-0.5156144,-0.7735832,0.9700187,-0.8162856,3.841395,52.08119,359.9207,3.841,-38.494,-0.079,358.904,50.77975,7.005234,-1.096,-39.795,7.005,347.8801,69.95889,359.254,-12.12,-20.616,-0.7460001,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.4171,7.370688,-1.173659,1.43328,-0.8640169,-0.9343449,1.007869,-0.5159654,-0.7734062,0.9702194,-0.8160071,3.810332,51.96178,-0.0009631579,3.81,-38.613,-0.001,358.7341,50.87369,6.965693,-1.266,-39.701,6.966001,347.8695,69.91062,359.3026,-12.131,-20.664,-0.697,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.5417,7.371736,-1.174368,1.433538,-0.8637402,-0.9345646,1.007644,-0.5159962,-0.7734745,0.9700269,-0.8162575,3.76739,51.82791,0.1376281,3.767,-38.747,0.138,358.7883,50.91151,7.014127,-1.212,-39.663,7.014,347.9183,69.92793,359.2863,-12.082,-20.647,-0.714,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.652,7.372518,-1.174409,1.433722,-0.8630842,-0.9341698,1.008107,-0.5160824,-0.7731848,0.9699219,-0.816528,3.676644,51.77961,0.2987444,3.677,-38.795,0.299,358.7206,51.00227,7.111227,-1.279,-39.573,7.111001,347.939,69.96483,359.3306,-12.061,-20.61,-0.669,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.7662,7.373417,-1.174817,1.433686,-0.8626244,-0.9344922,1.008104,-0.5160012,-0.7730626,0.969749,-0.8168715,3.617926,51.54053,0.3762162,3.618,-39.034,0.376,358.6835,50.92962,7.076711,-1.316,-39.645,7.077,347.9576,70.01171,359.4199,-12.042,-20.563,-0.58,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.8855,7.374539,-1.175494,1.434081,-0.8620023,-0.9345449,1.008406,-0.5155735,-0.7729642,0.9696974,-0.81688,3.463658,51.42968,0.5594454,3.464,-39.145,0.559,358.6038,50.9264,7.111,-1.396,-39.649,7.111001,347.971,70.04009,359.4341,-12.029,-20.535,-0.566,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,107.9979,7.375239,-1.17599,1.433996,-0.8617085,-0.9344022,1.008113,-0.5161046,-0.7730769,0.9696782,-0.8168278,3.444784,51.22278,0.6375054,3.445,-39.352,0.638,358.7251,51.11016,7.123998,-1.275,-39.465,7.124001,347.9715,70.01981,359.4186,-12.029,-20.555,-0.581,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.1096,7.375935,-1.176329,1.434138,-0.8617363,-0.9341831,1.007933,-0.5165063,-0.7730818,0.9696215,-0.8169047,3.366956,51.07318,0.7460368,3.367,-39.502,0.7460001,358.7715,51.19546,7.119833,-1.228,-39.38,7.12,347.9786,69.9978,359.3217,-12.021,-20.577,-0.678,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.226,7.376954,-1.176886,1.434546,-0.861477,-0.9338846,1.008205,-0.5167455,-0.7733402,0.9699658,-0.8162653,3.438617,50.80661,0.9404901,3.439,-39.768,0.9400001,358.7473,51.3669,7.165916,-1.253,-39.208,7.166,347.95,69.90652,359.3413,-12.05,-20.668,-0.659,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.3472,7.382425,-1.18012,1.437628,-0.8591915,-0.936632,1.01112,-0.5118803,-0.7737283,0.9704252,-0.8153216,1.254995,48.03884,1.644429,1.255,-42.536,1.644,357.8353,49.6997,7.181755,-2.165,-40.875,7.182,347.8935,69.7831,359.0551,-12.107,-20.792,-0.9450001,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.4597,7.390005,-1.186565,1.43993,-0.8561946,-0.9398254,1.012454,-0.5085826,-0.7743011,0.9706702,-0.8137271,359.1679,41.78307,0.7095788,-0.832,-48.792,0.71,357.6696,48.62667,8.073595,-2.33,-41.948,8.074,347.8416,69.48687,358.9613,-12.158,-21.088,-1.039,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.5766,7.395416,-1.191125,1.438869,-0.8560056,-0.9441468,1.009631,-0.5073711,-0.7749729,0.9709961,-0.809466,359.3311,37.03186,-0.00229534,-0.669,-53.543,-0.002,359.3397,48.01311,10.95496,-0.66,-42.562,10.955,347.8233,68.77934,358.7342,-12.177,-21.796,-1.266,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.6939,7.397803,-1.190845,1.438707,-0.8582671,-0.9517707,1.009528,-0.5045406,-0.77624,0.9710045,-0.803488,359.0045,35.85825,359.7383,-0.9960001,-54.717,-0.262,359.6782,46.56193,11.66015,-0.322,-44.013,11.66,347.8156,67.62406,358.5399,-12.184,-22.951,-1.46,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.8119,7.40162,-1.189398,1.439807,-0.8612702,-0.9619802,1.008849,-0.500078,-0.7773656,0.9707561,-0.7939746,358.7274,33.23895,358.6856,-1.273,-57.336,-1.314,359.9525,44.74,11.8402,-0.048,-45.835,11.84,347.9548,65.9898,358.1704,-12.045,-24.585,-1.83,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,108.9339,7.407826,-1.186942,1.439512,-0.8667704,-0.9762843,1.006565,-0.4934991,-0.7793633,0.9702126,-0.7830161,358.6761,31.33899,357.9187,-1.324,-59.236,-2.081,0.6224064,41.89533,12.0027,0.622,-48.68,12.003,348.1891,63.92032,358.2071,-11.811,-26.655,-1.793,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.059,7.41405,-1.185468,1.44073,-0.8726599,-0.9904931,1.006698,-0.4888947,-0.7812422,0.9692789,-0.7727033,358.4984,29.62272,357.8815,-1.502,-60.952,-2.119,0.6459413,39.3169,12.31423,0.646,-51.258,12.314,348.5854,61.90458,357.9518,-11.415,-28.67,-2.048,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.1723,7.418531,-1.184305,1.441541,-0.876652,-1.00116,1.005381,-0.4862279,-0.7832683,0.9688753,-0.7640575,357.9345,28.05684,358.1472,-2.065,-62.518,-1.853,0.9845852,37.5285,12.22803,0.9850001,-53.046,12.228,348.7543,60.25369,358.1988,-11.246,-30.321,-1.801,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.2958,7.421736,-1.182809,1.443077,-0.8787508,-1.00663,1.004535,-0.4856045,-0.7840384,0.9683312,-0.7592935,356.824,26.79924,357.4972,-3.176,-63.776,-2.503,1.115595,36.81318,12.02226,1.116,-53.762,12.022,348.9251,59.28887,358.4896,-11.075,-31.286,-1.51,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.4149,7.424993,-1.181185,1.440682,-0.8793335,-1.004295,1.003475,-0.4879984,-0.7836344,0.9683262,-0.7597277,358.4178,27.34247,356.406,-1.582,-63.233,-3.594,1.360347,37.8791,11.85547,1.36,-52.696,11.855,348.9125,59.36952,358.7603,-11.088,-31.206,-1.24,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.5292,7.429249,-1.179601,1.441413,-0.8775463,-0.9985242,1.001588,-0.4895733,-0.7826021,0.9684712,-0.7644089,357.6165,29.7384,357.0126,-2.383,-60.837,-2.987,1.974649,39.00398,12.02726,1.975,-51.571,12.027,348.7799,60.21702,358.8618,-11.22,-30.358,-1.138,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.643,7.431665,-1.180184,1.44174,-0.875362,-0.9895359,1.003158,-0.4908192,-0.7805997,0.9689912,-0.7716528,357.6548,31.11559,356.5076,-2.345,-59.459,-3.492,1.594799,40.3626,12.34732,1.595,-50.212,12.347,348.6815,61.64491,358.862,-11.319,-28.93,-1.138,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.7633,7.437361,-1.182994,1.439602,-0.8710908,-0.9773228,1.003139,-0.4945475,-0.7791589,0.9694465,-0.7815453,358.8668,32.19067,355.5078,-1.133,-58.384,-4.492,1.492364,42.53344,11.73533,1.492,-48.042,11.735,348.4102,63.50785,359.1143,-11.59,-27.067,-0.886,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,109.8852,7.444041,-1.185744,1.440199,-0.865344,-0.9643836,1.003716,-0.4998249,-0.7773389,0.9698521,-0.7924965,358.0507,32.72934,356.4417,-1.949,-57.846,-3.558,1.348428,45.03559,11.71396,1.348,-45.539,11.714,348.247,65.55253,358.9609,-11.753,-25.022,-1.039,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.0072,7.448751,-1.18778,1.439629,-0.8612109,-0.9524411,1.003913,-0.5043992,-0.7750243,0.9700135,-0.80287,358.6655,34.35388,356.604,-1.334,-56.221,-3.396,1.189772,46.96239,11.71844,1.19,-43.613,11.718,348.1724,67.53172,358.8966,-11.828,-23.043,-1.103,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.1329,7.451888,-1.188492,1.439108,-0.8584607,-0.9431599,1.004239,-0.5070996,-0.7742927,0.9701288,-0.8115928,358.8016,36.58983,356.5731,-1.198,-53.985,-3.427,1.247804,48.36168,11.61362,1.248,-42.213,11.614,347.9923,69.16822,359.1754,-12.008,-21.407,-0.825,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.265,7.454577,-1.188429,1.439568,-0.8560078,-0.9345686,1.003286,-0.5106875,-0.773132,0.9699575,-0.8193786,358.7366,38.14045,356.869,-1.263,-52.435,-3.131,1.527699,49.70971,11.45125,1.528,-40.865,11.451,347.9835,70.63639,359.2097,-12.017,-19.939,-0.79,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.3921,7.457493,-1.187541,1.438784,-0.8536133,-0.9293064,1.003563,-0.5136394,-0.7726919,0.9698405,-0.8238494,359.0495,39.01918,357.0138,-0.951,-51.556,-2.986,1.551859,50.78064,11.40823,1.552,-39.794,11.408,347.983,71.46259,359.1881,-12.017,-19.112,-0.812,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.5225,7.460278,-1.185191,1.437811,-0.8531725,-0.9274343,1.004337,-0.514657,-0.7725746,0.9699221,-0.8252135,0.1463962,40.99249,357.2903,0.146,-49.582,-2.71,1.30015,51.14774,10.87651,1.3,-39.427,10.877,347.9821,71.72198,359.0958,-12.018,-18.853,-0.904,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.6381,7.470767,-1.17864,1.432789,-0.8595319,-0.9282097,1.004631,-0.5157886,-0.7733589,0.9701949,-0.8233657,3.889939,49.79417,358.9822,3.89,-40.781,-1.018,1.05205,51.40343,10.52778,1.052,-39.172,10.528,347.8821,71.44114,358.9376,-12.118,-19.134,-1.062,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.7562,7.484133,-1.170108,1.430991,-0.8693446,-0.9301482,1.00515,-0.5177234,-0.7734509,0.9703363,-0.8211007,5.344854,59.46772,359.7672,5.345,-31.107,-0.233,0.7174486,51.80035,9.595793,0.717,-38.775,9.596001,347.904,70.94801,358.7597,-12.096,-19.627,-1.24,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.8742,7.491747,-1.165608,1.431696,-0.8753569,-0.9321969,1.004719,-0.5190951,-0.7736915,0.9703199,-0.8174592,5.387877,62.16658,359.5263,5.388,-28.408,-0.474,0.3829112,52.05003,8.799906,0.383,-38.525,8.8,347.9565,70.28285,358.8145,-12.043,-20.292,-1.186,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,110.9954,7.494213,-1.164896,1.43064,-0.8756559,-0.9353789,1.003718,-0.5193084,-0.7740048,0.9702487,-0.8134181,5.831582,58.95449,358.6435,5.832,-31.621,-1.357,0.3969255,51.77999,8.377183,0.397,-38.795,8.377001,347.983,69.47348,359.0378,-12.017,-21.102,-0.9620001,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.1157,7.496209,-1.166052,1.429942,-0.8746527,-0.9390283,1.00426,-0.5197709,-0.7740543,0.9700866,-0.8104956,6.373195,55.95458,358.7263,6.373,-34.62,-1.274,0.05052377,51.47608,7.995088,0.051,-39.099,7.995,348.111,68.87379,358.8939,-11.889,-21.701,-1.106,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.2537,7.49713,-1.166464,1.430166,-0.8745439,-0.940896,1.004143,-0.5192285,-0.77412,0.9699175,-0.8086455,6.156969,55.52959,358.5999,6.157,-35.045,-1.4,359.9282,51.31384,7.80889,-0.072,-39.261,7.809,348.137,68.5765,358.7802,-11.863,-21.998,-1.22,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.3699,7.498431,-1.166064,1.430576,-0.8737257,-0.9405837,1.00389,-0.5184628,-0.773315,0.9697992,-0.8098515,6.093835,55.39059,358.3972,6.094,-35.184,-1.603,359.9111,51.17868,7.707113,-0.089,-39.396,7.707,348.1932,68.87457,358.8188,-11.807,-21.7,-1.181,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.4816,7.499386,-1.166018,1.430035,-0.8731979,-0.9387488,1.004335,-0.5203236,-0.7727093,0.9698868,-0.8112969,6.277553,55.54961,358.5531,6.278,-35.025,-1.447,359.7658,51.70451,7.574348,-0.234,-38.87,7.574,348.1755,69.13981,358.904,-11.824,-21.435,-1.096,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.5968,7.500243,-1.166195,1.429908,-0.8726705,-0.9374393,1.003271,-0.520306,-0.7722766,0.9697987,-0.8131599,6.437407,55.66024,358.5666,6.437,-34.915,-1.433,359.9861,51.74405,7.232221,-0.014,-38.831,7.232,348.2037,69.49076,358.8254,-11.796,-21.084,-1.175,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.7213,7.501276,-1.166799,1.430023,-0.8720634,-0.9360383,1.003145,-0.5210149,-0.7722961,0.9697276,-0.8148012,6.338526,55.98936,358.6403,6.339,-34.586,-1.36,0.04340116,52.06334,6.858502,0.043,-38.512,6.859,348.2085,69.77308,358.7842,-11.792,-20.802,-1.216,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.8491,7.502684,-1.167313,1.430006,-0.8710411,-0.9345734,1.003133,-0.5217068,-0.7723579,0.9697007,-0.8155395,6.404061,55.80065,358.6594,6.404,-34.774,-1.341,0.0172125,52.38755,6.259221,0.017,-38.187,6.259,348.2021,69.91778,358.689,-11.798,-20.657,-1.311,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,111.9821,7.503642,-1.167548,1.430177,-0.8705577,-0.9346731,1.003282,-0.5209023,-0.7728209,0.9697036,-0.8148019,6.296024,55.61847,358.8564,6.296,-34.957,-1.144,359.8185,52.23516,5.472003,-0.181,-38.34,5.472,348.1873,69.79861,358.6056,-11.813,-20.776,-1.394,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.1161,7.504301,-1.16702,1.430085,-0.8705198,-0.9349767,1.003379,-0.5214855,-0.7729092,0.969709,-0.8149482,6.493893,55.2517,358.7209,6.494,-35.323,-1.279,359.4881,52.29932,3.940546,-0.512,-38.276,3.941,348.174,69.74548,358.702,-11.826,-20.83,-1.298,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.2595,7.504959,-1.166915,1.429861,-0.8704039,-0.9341474,1.003026,-0.5220913,-0.7726739,0.9698329,-0.8148936,6.449347,55.36196,358.7579,6.449,-35.213,-1.242,359.5852,52.53401,3.660422,-0.415,-38.041,3.66,348.1781,69.76688,358.6993,-11.822,-20.808,-1.301,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.3833,7.505733,-1.166799,1.430104,-0.8699119,-0.9348328,1.003132,-0.5215819,-0.7728904,0.969817,-0.8149152,6.432506,55.3333,358.736,6.433,-35.242,-1.264,359.5086,52.41171,3.570132,-0.491,-38.163,3.57,348.1648,69.75481,358.7516,-11.835,-20.82,-1.248,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.5097,7.506581,-1.16699,1.429772,-0.869855,-0.9345859,1.003242,-0.5222143,-0.7727633,0.9696698,-0.8150147,6.405279,55.3941,358.8091,6.405,-35.181,-1.191,359.4237,52.51047,3.558753,-0.576,-38.065,3.559,348.1481,69.76556,358.7809,-11.852,-20.809,-1.219,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.6333,7.507194,-1.167195,1.430108,-0.8697612,-0.9347553,1.003444,-0.5218998,-0.7728142,0.9697657,-0.8149566,6.390078,55.22848,358.8494,6.39,-35.347,-1.151,359.4084,52.48262,3.645099,-0.592,-38.092,3.645,348.145,69.74918,358.8353,-11.855,-20.826,-1.165,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.7918,7.508008,-1.167291,1.429897,-0.8698766,-0.9347944,1.003984,-0.5214837,-0.7727453,0.9697614,-0.8148881,6.262231,55.33564,358.8777,6.262,-35.239,-1.122,359.3082,52.28143,3.794822,-0.692,-38.294,3.795,348.1125,69.73481,358.8767,-11.888,-20.84,-1.123,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,112.915,7.508759,-1.167498,1.43028,-0.8696725,-0.9351074,1.003533,-0.5215426,-0.7730563,0.96969,-0.8149004,6.16866,55.2947,358.906,6.169,-35.28,-1.094,359.3584,52.32106,3.700168,-0.642,-38.254,3.7,348.116,69.73936,358.8294,-11.884,-20.836,-1.171,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.0485,7.509538,-1.167359,1.43002,-0.8697063,-0.9347272,1.003759,-0.5215643,-0.7727253,0.9695268,-0.814843,6.186612,55.35713,358.951,6.187,-35.218,-1.049,359.3034,52.40563,3.794926,-0.697,-38.169,3.795,348.1047,69.72605,358.8851,-11.895,-20.849,-1.115,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.1803,7.510326,-1.167717,1.430318,-0.8695524,-0.9349065,1.004061,-0.521744,-0.7730132,0.9698069,-0.8147753,6.214651,55.29198,358.9643,6.215,-35.283,-1.036,359.2584,52.42863,3.822676,-0.742,-38.146,3.823,348.1024,69.73121,358.8682,-11.898,-20.844,-1.132,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.3167,7.511086,-1.167942,1.430172,-0.8699402,-0.9348695,1.004616,-0.5216494,-0.7728386,0.9698181,-0.8147438,6.186322,55.36024,358.9759,6.186,-35.215,-1.024,359.1351,52.42344,3.867158,-0.8650001,-38.152,3.867,348.0932,69.71149,358.9039,-11.907,-20.864,-1.096,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.4413,7.511654,-1.167911,1.430517,-0.8698835,-0.9349877,1.004396,-0.5217745,-0.7730381,0.9697886,-0.8148628,6.044083,55.32479,358.9726,6.044,-35.25,-1.027,359.1917,52.38536,3.840281,-0.808,-38.19,3.84,348.0939,69.71705,358.8707,-11.906,-20.858,-1.129,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.559,7.512183,-1.167869,1.430398,-0.8698249,-0.9348177,1.004659,-0.5218066,-0.7729879,0.9697232,-0.814669,6.020467,55.37298,358.9803,6.02,-35.202,-1.02,359.1304,52.46344,3.888575,-0.8700001,-38.112,3.889,348.0705,69.69346,358.963,-11.93,-20.882,-1.037,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.6718,7.512962,-1.167924,1.430529,-0.869449,-0.935106,1.004524,-0.5216273,-0.7731758,0.9696856,-0.8146474,5.991328,55.31557,358.9743,5.991,-35.259,-1.026,359.1709,52.38972,3.82819,-0.8290001,-38.185,3.828,348.0602,69.68398,358.957,-11.94,-20.891,-1.043,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.7813,7.516515,-1.165781,1.432491,-0.8692614,-0.9349827,1.004649,-0.5216516,-0.7729531,0.9697902,-0.8147019,4.699734,55.92322,359.3969,4.7,-34.652,-0.603,359.127,52.37514,3.887611,-0.873,-38.2,3.888,348.0745,69.66109,359.0952,-11.925,-20.914,-0.905,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,113.8999,7.524547,-1.166185,1.438034,-0.8726329,-0.9359517,1.006081,-0.5197996,-0.7730542,0.9700538,-0.8150891,1.004058,59.15281,0.4281406,1.004,-31.422,0.428,358.7584,51.98602,4.062864,-1.242,-38.589,4.063,347.9623,69.7172,359.26,-12.038,-20.858,-0.74,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Main,Tabletop,114.0161,7.52808,-1.168343,1.437608,-0.874862,-0.9353319,1.007652,-0.5208094,-0.7722648,0.9706805,-0.8164634,1.42413,58.80567,358.937,1.424,-31.769,-1.063,358.2833,52.00141,4.824407,-1.717,-38.574,4.824,347.8724,69.93605,359.6678,-12.128,-20.639,-0.332,1,490.8839,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
