userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,315.6555,14.7667,-1.300401,1.11967,-0.4854114,-1.033271,0.5858846,-0.4093038,-0.7980372,0.6986486,-0.6382456,356.0343,22.1675,356.511,-3.966,-68.408,-3.489,340.6304,111.2578,315.5026,-19.37,20.683,-44.497,326.7722,89.10367,3.50819,-33.228,-1.471,3.508,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,315.7758,14.76725,-1.300101,1.119446,-0.4853061,-1.033434,0.5860572,-0.4095602,-0.79777,0.6985769,-0.6385228,356.1405,22.14075,356.4299,-3.86,-68.43401,-3.57,340.5655,111.3316,315.4185,-19.435,20.757,-44.581,326.8206,89.17916,3.514129,-33.179,-1.396,3.514,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,315.8969,14.76786,-1.299842,1.119372,-0.4854517,-1.033481,0.585758,-0.4095317,-0.7979528,0.6986407,-0.6382344,356.1282,22.17389,356.3987,-3.872,-68.401,-3.601,340.6003,111.3388,315.419,-19.4,20.764,-44.581,326.7525,89.12227,3.535816,-33.248,-1.453,3.536,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.014,14.76847,-1.300015,1.119617,-0.4852992,-1.033636,0.5862442,-0.4092994,-0.7982493,0.6991099,-0.6378487,356.1742,22.24819,356.3714,-3.826,-68.327,-3.629,340.5681,111.337,315.4318,-19.432,20.762,-44.568,326.6926,89.09215,3.472643,-33.307,-1.483,3.473,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.1457,14.76953,-1.300642,1.119154,-0.4858058,-1.033599,0.5861187,-0.4094997,-0.7981061,0.6994879,-0.6386967,356.1408,22.14742,356.4874,-3.859,-68.428,-3.513,340.5496,111.3467,315.402,-19.45,20.772,-44.598,326.6531,89.30585,3.401682,-33.347,-1.269,3.402,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.2665,14.77005,-1.300687,1.119272,-0.4861689,-1.033737,0.5864555,-0.4095946,-0.7982246,0.6987236,-0.6383661,356.1714,22.21466,356.3871,-3.829,-68.36,-3.613,340.4576,111.3281,315.4606,-19.542,20.753,-44.539,326.7536,89.13277,3.549347,-33.246,-1.442,3.549,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.3915,14.77066,-1.300501,1.11921,-0.4861031,-1.033445,0.5861958,-0.4091588,-0.7979073,0.698734,-0.637948,356.1495,22.21179,356.4333,-3.851,-68.36301,-3.567,340.5358,111.2292,315.5148,-19.464,20.654,-44.485,326.7184,89.0309,3.661148,-33.282,-1.544,3.661,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.5142,14.77147,-1.300277,1.11925,-0.4854102,-1.033447,0.5861892,-0.4091806,-0.797374,0.6977952,-0.6382272,356.2209,22.06947,356.3818,-3.779,-68.506,-3.618,340.5277,111.2126,315.6063,-19.472,20.638,-44.394,326.8891,89.13001,3.667783,-33.111,-1.445,3.668,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.6338,14.77245,-1.299736,1.118964,-0.4847227,-1.033609,0.5858406,-0.4093813,-0.7974932,0.6971445,-0.6373672,356.4188,22.09166,356.2874,-3.581,-68.483,-3.713,340.5526,111.2414,315.6236,-19.447,20.666,-44.376,326.9539,88.91036,3.809427,-33.046,-1.665,3.809,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.754,14.77357,-1.29946,1.118441,-0.484259,-1.033321,0.5858946,-0.4084638,-0.7971235,0.696468,-0.637235,356.4785,22.04982,356.292,-3.521,-68.525,-3.708,340.5433,111.0265,315.7498,-19.457,20.452,-44.25,326.9953,88.86189,3.937464,-33.005,-1.713,3.937,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.8706,14.77465,-1.298773,1.11814,-0.4840047,-1.03356,0.5859839,-0.4092428,-0.7968282,0.6965715,-0.6374676,356.6784,21.92611,355.9962,-3.322,-68.649,-4.004,340.5815,111.217,315.6964,-19.419,20.642,-44.304,327.0262,88.87062,3.906201,-32.974,-1.704,3.906,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,316.9943,14.77584,-1.297845,1.117971,-0.4834059,-1.03329,0.5855459,-0.4086728,-0.7964296,0.6962036,-0.6377356,356.6717,21.78864,355.9538,-3.328,-68.786,-4.046,340.659,111.0709,315.8514,-19.341,20.496,-44.149,327.105,88.87806,3.903159,-32.895,-1.697,3.903,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.1066,14.7773,-1.297359,1.117307,-0.4822495,-1.033459,0.5852497,-0.4089312,-0.7959669,0.6960585,-0.6384161,356.8491,21.67749,355.9307,-3.151,-68.898,-4.069,340.7409,111.1757,315.7633,-19.259,20.601,-44.237,327.0941,89.05107,3.898071,-32.906,-1.524,3.898,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.2255,14.7794,-1.296902,1.115906,-0.4808292,-1.033356,0.5853891,-0.4084835,-0.7961516,0.6957322,-0.63769,357.3124,21.25451,355.7068,-2.688,-69.32,-4.293,340.7448,111.0166,315.8749,-19.255,20.442,-44.125,327.1442,88.83629,4.047028,-32.856,-1.739,4.047,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.3388,14.78023,-1.297246,1.116208,-0.4805731,-1.033753,0.5849768,-0.4094306,-0.7967331,0.6957679,-0.6367059,357.3217,21.18375,355.5094,-2.678,-69.39101,-4.491,340.8563,111.3002,315.7255,-19.144,20.725,-44.274,327.1133,88.62057,4.159966,-32.887,-1.954,4.16,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.4526,14.78124,-1.298142,1.116102,-0.4807482,-1.033548,0.5851505,-0.4088024,-0.7971882,0.6959168,-0.6355844,357.2373,21.07297,355.6041,-2.763,-69.50201,-4.396,340.8182,111.1548,315.7815,-19.182,20.58,-44.218,327.0944,88.41056,4.163531,-32.906,-2.164,4.164,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.5765,14.78194,-1.298469,1.116175,-0.480518,-1.03376,0.585331,-0.4091589,-0.7976344,0.6958392,-0.6346119,357.2746,20.97624,355.5508,-2.725,-69.59901,-4.449,340.7626,111.2851,315.6747,-19.237,20.71,-44.325,327.0154,88.22846,4.250021,-32.985,-2.347,4.25,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.6977,14.78302,-1.299307,1.116402,-0.4805055,-1.033913,0.5855602,-0.4093432,-0.7978098,0.6962134,-0.6348516,357.1472,20.69064,355.6041,-2.853,-69.884,-4.396,340.7371,111.2714,315.6619,-19.263,20.696,-44.338,327.0007,88.24064,4.2003,-32.999,-2.334,4.2,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.8187,14.78437,-1.300438,1.116717,-0.4800295,-1.033883,0.5855491,-0.4091911,-0.7980357,0.6963096,-0.6341291,357.0447,20.23224,355.6211,-2.955,-70.343,-4.379,340.7066,111.2615,315.6312,-19.293,20.686,-44.369,326.9233,88.15263,4.234498,-33.077,-2.422,4.234,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,317.9293,14.78549,-1.301289,1.116652,-0.4793873,-1.034112,0.5853269,-0.4093383,-0.7985938,0.695781,-0.6328475,357.0901,20.02173,355.7235,-2.91,-70.553,-4.277,340.7194,111.3164,315.533,-19.281,20.741,-44.467,326.9657,87.80644,4.417199,-33.034,-2.769,4.417,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.0458,14.78679,-1.302459,1.116973,-0.4794679,-1.03377,0.5856229,-0.4090906,-0.7983984,0.696196,-0.6332138,357.002,19.84674,355.9458,-2.998,-70.728,-4.054,340.6759,111.1826,315.482,-19.324,20.608,-44.518,326.9301,87.87068,4.393196,-33.07,-2.704,4.393,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.1737,14.78936,-1.304778,1.117749,-0.4793709,-1.033573,0.5865602,-0.408606,-0.7984835,0.6967224,-0.6334857,356.738,19.33428,356.252,-3.262,-71.241,-3.748,340.4593,111.0311,315.6077,-19.541,20.456,-44.392,326.8329,87.99147,4.31965,-33.167,-2.584,4.32,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.2889,14.79165,-1.306743,1.117528,-0.4784456,-1.033867,0.585621,-0.4092081,-0.7988166,0.6961854,-0.6326263,356.8646,18.76208,356.456,-3.135,-71.813,-3.544,340.6159,111.2177,315.5196,-19.384,20.643,-44.48,326.877,87.78783,4.413853,-33.123,-2.787,4.414,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.3991,14.79279,-1.307617,1.118029,-0.4785012,-1.033814,0.5862502,-0.4091805,-0.7990723,0.6968517,-0.6324818,356.7282,18.73048,356.6061,-3.272,-71.845,-3.394,340.5229,111.1453,315.3663,-19.477,20.57,-44.634,326.7772,87.785,4.472565,-33.223,-2.79,4.473,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.5229,14.79379,-1.308109,1.118239,-0.478477,-1.033058,0.5874794,-0.4071229,-0.7986276,0.6963992,-0.632484,356.6472,18.67707,356.6632,-3.353,-71.898,-3.337,340.1222,110.4492,315.755,-19.878,19.874,-44.245,326.9062,87.71606,4.479815,-33.094,-2.859,4.48,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.6381,14.79478,-1.308737,1.11817,-0.4779912,-1.033621,0.5875564,-0.4079229,-0.7986201,0.6970958,-0.6332858,356.7668,18.71919,356.7048,-3.233,-71.856,-3.295,340.0722,110.6757,315.6184,-19.928,20.101,-44.382,326.7685,87.96562,4.388256,-33.232,-2.609,4.388,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.7579,14.79599,-1.309743,1.118059,-0.4779892,-1.033468,0.5881704,-0.4074853,-0.7984421,0.697289,-0.6339092,356.7489,18.61353,356.8427,-3.251,-71.96101,-3.157,339.8984,110.5895,315.6505,-20.102,20.015,-44.349,326.7471,88.07965,4.355529,-33.253,-2.495,4.356,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.8816,14.79675,-1.310074,1.1181,-0.4782519,-1.033695,0.5881909,-0.4078755,-0.798628,0.6975409,-0.6335657,356.7727,18.65974,356.8152,-3.227,-71.915,-3.185,339.8957,110.6873,315.5845,-20.104,20.112,-44.415,326.7216,88.02196,4.356057,-33.278,-2.553,4.356,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,318.9978,14.79742,-1.310196,1.118363,-0.4781778,-1.03388,0.5881441,-0.4081051,-0.7988539,0.6973189,-0.6332223,356.7281,18.69187,356.9369,-3.272,-71.883,-3.063,339.9159,110.7708,315.5728,-20.084,20.196,-44.427,326.6703,87.96848,4.441044,-33.33,-2.607,4.441,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.1252,14.79831,-1.309722,1.118228,-0.4779849,-1.033488,0.5883143,-0.4077152,-0.798333,0.6966048,-0.6327595,356.7764,18.67719,356.9215,-3.224,-71.898,-3.079,339.8176,110.6241,315.6795,-20.182,20.049,-44.32,326.8647,87.84692,4.473928,-33.135,-2.728,4.474,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.2403,14.79958,-1.308739,1.11776,-0.4778917,-1.033792,0.5884228,-0.4079195,-0.7982512,0.6954038,-0.6320148,356.8934,18.63773,356.918,-3.107,-71.937,-3.082,339.6781,110.6721,315.7104,-20.322,20.097,-44.29,327.0275,87.69804,4.585239,-32.973,-2.877,4.585,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.36,14.80132,-1.307044,1.117933,-0.4777918,-1.033542,0.588237,-0.4080972,-0.7981337,0.6951067,-0.6313745,356.978,19.12592,356.7398,-3.022,-71.44901,-3.26,339.5979,110.705,315.7953,-20.402,20.13,-44.205,327.0043,87.63169,4.707752,-32.996,-2.943,4.708,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.4744,14.80582,-1.30326,1.11744,-0.4801027,-1.033512,0.5890425,-0.4094334,-0.7976599,0.6942246,-0.6325182,357.5298,21.4274,356.885,-2.47,-69.148,-3.115,339.284,110.9198,315.8332,-20.716,20.345,-44.167,327.1355,87.81853,4.782865,-32.865,-2.756,4.783,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.5892,14.83811,-1.277355,1.113432,-0.4987677,-1.033473,0.5923669,-0.411008,-0.7979928,0.691295,-0.6284615,3.594995,43.98824,357.8737,3.595,-46.587,-2.126,338.5571,111.0069,316.4457,-21.443,20.432,-43.554,327.6499,87.10139,5.521969,-32.35,-3.474,5.522,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.7106,14.88662,-1.25037,1.103952,-0.5375878,-1.032258,0.6216489,-0.4130124,-0.8020869,0.6910664,-0.6209292,9.35438,73.86636,2.486254,9.354,-16.709,2.486,335.2609,106.3278,325.0717,-24.739,15.753,-34.928,327.3217,85.28467,7.352165,-32.678,-5.29,7.352,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.8334,14.92962,-1.234457,1.090838,-0.5752595,-1.049061,0.6789074,-0.4583418,-0.8094363,0.6920182,-0.617339,16.20367,93.17952,359.928,16.204,2.605,-0.072,337.474,113.673,315.6474,-22.526,23.098,-44.353,325.2505,82.47412,13.12557,-34.75,-8.101001,13.126,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,319.9523,14.95093,-1.23184,1.085408,-0.5952579,-1.051959,0.7342935,-0.4840598,-0.8144807,0.6941129,-0.6296619,19.51766,97.78115,356.5237,19.518,7.206,-3.476,341.4301,114.4707,328.3699,-18.57,23.896,-31.63,324.4624,84.45921,13.67841,-35.538,-6.116,13.678,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.0647,14.96446,-1.238385,1.086673,-0.6068272,-1.048873,0.7695005,-0.5072203,-0.821084,0.6959776,-0.651809,19.36596,97.96399,354.1102,19.366,7.389,-5.89,345.4197,117.3071,332.9072,-14.58,26.732,-27.093,324.3082,90.31583,12.04991,-35.692,-0.259,12.05,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.1811,14.98379,-1.24898,1.088358,-0.6228233,-1.058379,0.785606,-0.5333706,-0.8307629,0.7004797,-0.6847463,18.52519,99.72767,352.1566,18.525,9.153001,-7.843,347.4286,125.5013,324.9883,-12.571,34.926,-35.012,326.8351,100.7046,5.868204,-33.165,10.13,5.868001,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.2996,15.01044,-1.262907,1.088615,-0.6454878,-1.068825,0.7966911,-0.5484726,-0.8489881,0.7045658,-0.7081801,17.83426,104.1961,349.655,17.834,13.621,-10.345,349.0164,132.6452,318.4951,-10.984,42.07,-41.505,327.0706,104.76,6.964385,-32.929,14.185,6.964,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.4136,15.03055,-1.275399,1.088247,-0.6612067,-1.070227,0.8089786,-0.5645689,-0.8652134,0.7133862,-0.7354077,18.13475,108.2527,348.9734,18.135,17.678,-11.027,348.9954,136.5542,314.7526,-11.005,45.979,-45.247,322.6909,105.1996,10.79798,-37.309,14.625,10.798,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.5419,15.04808,-1.287821,1.090145,-0.6733958,-1.068305,0.8102682,-0.5837636,-0.8734352,0.7080387,-0.7882361,17.79027,111.2042,348.1938,17.79,20.629,-11.806,349.0531,140.2745,313.3957,-10.947,49.7,-46.604,325.8885,112.3952,7.46401,-34.112,21.82,7.464,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.6601,15.06079,-1.296743,1.091073,-0.6823464,-1.062678,0.8075052,-0.6010638,-0.8824948,0.7033474,-0.8243074,18.00153,115.0063,346.7289,18.002,24.431,-13.271,349.1865,142.7466,313.9924,-10.813,52.172,-46.008,327.7433,116.7973,6.400395,-32.257,26.222,6.4,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.7784,15.06475,-1.297961,1.090361,-0.6852298,-1.057972,0.8021713,-0.6206849,-0.8957637,0.7014558,-0.8548717,18.3324,117.6357,346.7682,18.332,27.061,-13.232,349.8071,145.982,313.7242,-10.193,55.407,-46.276,327.931,120.0521,6.494078,-32.069,29.477,6.494,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,320.8893,15.06863,-1.294271,1.089424,-0.6854767,-1.055801,0.796156,-0.6349869,-0.9071978,0.6990499,-0.8794554,18.65468,118.656,347.2379,18.655,28.081,-12.762,350.7898,148.5339,313.6493,-9.21,57.959,-46.351,328.5919,122.6093,6.371348,-31.408,32.034,6.371,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.0005,15.07408,-1.28921,1.087816,-0.6860095,-1.054724,0.7933582,-0.6461297,-0.9162644,0.6973867,-0.8987483,18.79715,119.0066,347.3119,18.797,28.432,-12.688,350.9882,150.5694,313.6795,-9.012,59.994,-46.32,329.335,124.8888,5.755561,-30.665,34.314,5.756,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.1155,15.07901,-1.284475,1.08699,-0.6866099,-1.051246,0.7914405,-0.6526425,-0.921233,0.6959344,-0.9080405,18.82283,118.2604,346.6369,18.823,27.685,-13.363,350.9088,151.3686,313.9019,-9.091001,60.794,-46.098,329.5659,125.8268,5.760463,-30.434,35.252,5.76,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.2415,15.08353,-1.280053,1.086737,-0.6871957,-1.049209,0.7884175,-0.6554613,-0.922707,0.6943135,-0.9140991,18.55567,116.2948,345.4872,18.556,25.72,-14.513,351.1241,151.8318,314.2851,-8.876,61.257,-45.715,330.1494,126.4432,5.426744,-29.851,35.868,5.427,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.3629,15.08723,-1.277283,1.086849,-0.6851153,-1.04993,0.7855421,-0.6556214,-0.9219226,0.6945524,-0.9122825,17.98157,113.3014,344.1158,17.982,22.726,-15.884,351.4529,152.0215,314.5733,-8.547,61.446,-45.427,330.1439,126.1123,5.333746,-29.856,35.537,5.334,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.4815,15.09084,-1.276526,1.08722,-0.6816844,-1.050277,0.7847002,-0.6518947,-0.9174331,0.6954103,-0.905278,17.33963,110.8762,343.5587,17.34,20.301,-16.441,351.5177,151.2655,314.568,-8.482,60.691,-45.432,329.9709,125.0385,5.362087,-30.029,34.464,5.362,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.594,15.09496,-1.276924,1.088743,-0.6779153,-1.051384,0.7855377,-0.6456304,-0.9119111,0.6967167,-0.8951153,16.78708,108.972,343.2705,16.787,18.397,-16.73,351.2908,150.4782,314.3079,-8.709001,59.903,-45.692,329.7679,123.8347,5.385858,-30.232,33.26,5.386,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.7061,15.09972,-1.277199,1.090253,-0.6734385,-1.051179,0.7864445,-0.6373447,-0.9054765,0.698481,-0.8811387,16.03414,107.0301,342.9361,16.034,16.455,-17.064,351.0388,149.1823,314.2492,-8.961,58.607,-45.751,329.1823,121.9393,5.971369,-30.818,31.364,5.971,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.8214,15.10417,-1.276805,1.090928,-0.6690681,-1.0503,0.7875987,-0.626514,-0.8981007,0.6999776,-0.8647786,15.58764,105.1744,342.746,15.588,14.599,-17.254,350.8125,147.4357,314.1912,-9.187,56.861,-45.809,328.4279,119.6178,6.756631,-31.572,29.043,6.757,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,321.9412,15.11014,-1.275404,1.091829,-0.6633679,-1.049618,0.7903202,-0.6146053,-0.8900015,0.6997044,-0.8486152,15.11417,102.6043,342.5944,15.114,12.029,-17.406,349.9761,145.3616,313.6826,-10.024,54.787,-46.317,328.345,117.4638,7.146704,-31.655,26.889,7.147,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,322.0537,15.11525,-1.273795,1.092416,-0.6585855,-1.050113,0.7922896,-0.6041927,-0.8834341,0.7007037,-0.8341755,14.82628,100.6301,342.7943,14.826,10.055,-17.206,349.541,143.5522,313.7372,-10.459,52.977,-46.263,328.0819,115.7874,7.367863,-31.918,25.212,7.368001,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,322.1721,15.12062,-1.272429,1.092573,-0.6534479,-1.050327,0.7906531,-0.5954282,-0.8775566,0.7014197,-0.820085,14.47764,98.16882,342.7117,14.478,7.594,-17.288,349.8344,142.1096,313.5853,-10.166,51.535,-46.415,327.9254,114.1892,7.481414,-32.075,23.614,7.481,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,322.2938,15.12525,-1.272021,1.094136,-0.6491443,-1.050986,0.7898132,-0.5878731,-0.8736029,0.7023219,-0.8080491,13.64599,95.70428,342.3965,13.646,5.129,-17.603,349.9865,140.9003,313.5619,-10.014,50.325,-46.438,327.7018,112.9716,7.469126,-32.298,22.397,7.469,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
