userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.0665,6.54705,-1.489491,1.082096,-0.5951641,-1.206534,0.7545871,-0.5128675,-0.9505293,0.6605344,-0.6742061,10.46647,98.15197,358.8635,10.466,7.577,-1.137,342.7045,119.5376,352.1927,-17.295,28.963,-7.807,343.9919,103.8206,7.327145,-16.008,13.246,7.327,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.1922,6.548135,-1.488761,1.082143,-0.595391,-1.206209,0.7540036,-0.5112318,-0.9503196,0.6609818,-0.6738535,10.48918,98.23167,358.9859,10.489,7.657001,-1.014,342.8883,119.0596,353.2318,-17.112,28.485,-6.768,343.9536,103.822,7.309373,-16.046,13.247,7.309,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.3038,6.549342,-1.488308,1.082149,-0.5945489,-1.2029,0.7558559,-0.5038355,-0.9504544,0.6610992,-0.6738298,10.41963,97.82122,358.9742,10.42,7.246,-1.026,342.206,117.2974,353.8891,-17.794,26.722,-6.111,343.8575,103.7781,7.268799,-16.142,13.203,7.269001,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.4217,6.552603,-1.487478,1.083495,-0.5917776,-1.191509,0.7605236,-0.4764012,-0.9509392,0.6617972,-0.6742576,9.678621,95.74355,358.683,9.679001,5.169,-1.317,340.2154,110.8426,354.4699,-19.785,20.268,-5.53,343.5689,103.9041,6.813855,-16.431,13.329,6.814,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.5384,6.556047,-1.487388,1.083978,-0.5884072,-1.182364,0.7651438,-0.4480399,-0.9507768,0.6621267,-0.6728173,9.204196,93.55682,358.7171,9.204,2.982,-1.283,339.0974,105.419,355.0378,-20.903,14.844,-4.962,343.3099,103.538,6.621122,-16.69,12.963,6.621,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.6513,6.559114,-1.487692,1.084795,-0.5855283,-1.180914,0.770273,-0.4385377,-0.9510931,0.663058,-0.6715286,8.945052,92.3319,358.7705,8.945001,1.757,-1.229,338.3728,103.6045,355.9229,-21.627,13.03,-4.077,342.9857,103.3322,6.645389,-17.014,12.757,6.645,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.7669,6.561432,-1.488134,1.085418,-0.5834429,-1.180703,0.7689824,-0.4397462,-0.9515021,0.6630323,-0.6724253,8.622081,91.90306,359.0715,8.622001,1.328,-0.929,338.7676,103.6909,356.6974,-21.232,13.116,-3.303,342.8829,103.5958,6.583132,-17.117,13.021,6.583,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.8866,6.562887,-1.488025,1.085288,-0.5822514,-1.181147,0.7664893,-0.4427792,-0.951551,0.6631646,-0.6723938,8.57703,91.77374,359.3871,8.577001,1.199,-0.613,339.1424,104.0352,356.9415,-20.858,13.46,-3.059,342.7851,103.6504,6.67887,-17.215,13.075,6.679,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,119.9976,6.563898,-1.487439,1.085301,-0.5828615,-1.182355,0.7672278,-0.443196,-0.9515381,0.6631817,-0.672674,8.82978,91.89124,359.4101,8.830001,1.316,-0.59,339.097,104.3743,356.907,-20.903,13.799,-3.093,342.8392,103.7433,6.63836,-17.161,13.168,6.638,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.1081,6.565075,-1.48727,1.084911,-0.5837023,-1.181654,0.7680178,-0.4425872,-0.9513967,0.663449,-0.6718596,8.877324,91.89981,359.2489,8.877001,1.325,-0.751,339.235,103.9949,356.8131,-20.765,13.42,-3.187,342.7947,103.4819,6.808288,-17.205,12.907,6.808,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.2231,6.566946,-1.48728,1.084697,-0.5853967,-1.186594,0.7674205,-0.4529847,-0.9512962,0.6633468,-0.6717825,9.046081,92.70318,359.1432,9.046,2.128,-0.8570001,340.3328,106.7943,355.6234,-19.667,16.219,-4.377,342.8295,103.4139,6.848722,-17.171,12.839,6.849,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.3337,6.56951,-1.487786,1.084085,-0.5878017,-1.200176,0.7599265,-0.4799288,-0.9510772,0.6630937,-0.671497,9.419792,94.40736,359.2643,9.42,3.832,-0.7360001,342.9021,112.9651,354.0495,-17.098,22.39,-5.951,342.9075,103.3336,6.857144,-17.092,12.759,6.857,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.4435,6.571502,-1.488499,1.083249,-0.5892894,-1.21068,0.7538581,-0.4999955,-0.9514345,0.6636256,-0.6718,9.820099,95.16509,359.1685,9.820001,4.59,-0.831,343.8364,116.6357,353.8847,-16.164,26.061,-6.115,342.7483,103.394,7.007726,-17.252,12.819,7.008,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.5561,6.572483,-1.488875,1.082956,-0.5898812,-1.214233,0.7474564,-0.5094037,-0.9514636,0.6636857,-0.6719056,10.03741,95.2556,359.1325,10.037,4.681,-0.867,344.9766,118.4026,353.1078,-15.023,27.828,-6.892,342.7353,103.3563,7.062512,-17.265,12.781,7.063,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.6667,6.573395,-1.48893,1.083133,-0.5906101,-1.213695,0.74937,-0.5100198,-0.9512597,0.6635365,-0.6717972,9.895049,95.2589,358.972,9.895,4.684,-1.028,344.25,118.132,352.8233,-15.75,27.557,-7.177001,342.7909,103.3053,7.024271,-17.209,12.73,7.024,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.783,6.57414,-1.488568,1.082997,-0.5904273,-1.212272,0.7555826,-0.5086005,-0.9511033,0.6634461,-0.6714212,10.03747,94.87853,358.8243,10.037,4.304,-1.176,343.0952,117.8314,352.5876,-16.905,27.256,-7.412,342.8509,103.2243,7.030319,-17.149,12.649,7.03,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,120.9013,6.575471,-1.488164,1.081996,-0.5904458,-1.210747,0.7505144,-0.5040835,-0.9509698,0.6627446,-0.6723083,10.68598,94.83929,358.7898,10.686,4.264,-1.21,344.9046,117.555,351.6931,-15.095,26.98,-8.307,343.0733,103.4682,6.846615,-16.927,12.893,6.847,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.0171,6.576716,-1.487535,1.081098,-0.5904515,-1.210785,0.744231,-0.5018705,-0.9508065,0.662908,-0.6717307,11.14712,94.55197,358.7652,11.147,3.977,-1.235,345.7563,117.5163,351.9562,-14.244,26.941,-8.044001,343.0642,103.3642,6.849757,-16.936,12.789,6.85,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.1357,6.577861,-1.486994,1.080895,-0.5903071,-1.210731,0.7422134,-0.5016862,-0.9505905,0.6624677,-0.6715347,11.3371,94.51775,358.7933,11.337,3.943,-1.207,346.0591,117.3402,351.8488,-13.941,26.765,-8.151,343.2188,103.3095,6.82271,-16.781,12.735,6.823,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.2518,6.578436,-1.486765,1.080689,-0.5902401,-1.210654,0.7423049,-0.5033839,-0.9509325,0.6623944,-0.672503,11.51498,94.34741,358.8119,11.515,3.772,-1.188,346.2201,117.9142,351.727,-13.78,27.339,-8.273001,343.2717,103.5681,6.650853,-16.728,12.993,6.651,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.3707,6.579157,-1.486514,1.080578,-0.5906823,-1.209996,0.7436082,-0.5048378,-0.9504915,0.6621634,-0.6718086,11.45849,94.34583,358.6953,11.458,3.771,-1.305,346.0763,118.2829,351.5876,-13.924,27.708,-8.412001,343.2863,103.3855,6.696121,-16.714,12.81,6.696,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.4867,6.580117,-1.486471,1.080683,-0.5914068,-1.210603,0.7436658,-0.5067679,-0.9505109,0.6622287,-0.6723208,11.53997,94.4191,358.6583,11.54,3.844,-1.342,346.3055,118.7829,351.4184,-13.695,28.208,-8.582001,343.3727,103.4866,6.625113,-16.627,12.912,6.625,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.6047,6.581005,-1.486303,1.080628,-0.5922221,-1.209518,0.7474576,-0.5070521,-0.9506236,0.6623759,-0.6723285,11.51913,94.36101,358.4695,11.519,3.786,-1.531,345.5573,118.3571,351.9377,-14.443,27.782,-8.062,343.3251,103.4416,6.68883,-16.675,12.867,6.689,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.7234,6.582051,-1.486053,1.081033,-0.5917764,-1.197605,0.757323,-0.4891235,-0.950655,0.6625077,-0.6722577,11.27824,93.77583,358.3811,11.278,3.201,-1.619,343.2511,112.7159,352.5618,-16.749,22.141,-7.438,343.2978,103.4538,6.662661,-16.702,12.879,6.663,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.8539,6.583107,-1.48526,1.081214,-0.5912088,-1.186227,0.7727804,-0.4664921,-0.9502989,0.6623503,-0.671743,11.19864,93.11967,358.3773,11.199,2.545,-1.623,340.5425,107.3596,353.1129,-19.458,16.785,-6.887001,343.3609,103.331,6.643641,-16.639,12.756,6.644001,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,121.9653,6.583687,-1.485274,1.081109,-0.5907679,-1.183941,0.780871,-0.4608682,-0.950416,0.6622951,-0.6712849,11.17404,92.94271,358.3319,11.174,2.368,-1.668,339.516,106.5415,353.7518,-20.484,15.967,-6.248,343.3351,103.2681,6.706571,-16.665,12.693,6.707,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.0864,6.584909,-1.485802,1.081666,-0.5904394,-1.183764,0.7807803,-0.4614642,-0.9507056,0.6626914,-0.6719651,10.92867,93.04919,358.476,10.929,2.474,-1.524,339.4978,106.6046,354.4133,-20.502,16.03,-5.587,343.232,103.4273,6.718736,-16.768,12.852,6.719,0.6305546,255.5409,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.2,6.585448,-1.48599,1.081666,-0.5905241,-1.185813,0.7788291,-0.464142,-0.9507582,0.6626046,-0.6721489,10.86143,93.23518,358.5933,10.861,2.66,-1.407,340.0413,107.3288,354.3828,-19.959,16.754,-5.617,343.2088,103.4702,6.72897,-16.791,12.895,6.729,0.6305546,255.5409,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.3085,6.58628,-1.485894,1.081797,-0.5899864,-1.186486,0.7790989,-0.4657815,-0.9507303,0.6628428,-0.6716199,10.80194,92.99623,358.6377,10.802,2.421,-1.362,340.203,107.8988,353.9882,-19.797,17.324,-6.012,343.159,103.3475,6.806584,-16.841,12.773,6.807,0.6305546,255.5409,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.4376,6.587379,-1.485465,1.08237,-0.5893203,-1.184687,0.7813657,-0.4604095,-0.9506805,0.6628211,-0.6718737,10.51751,92.60632,358.6306,10.518,2.031,-1.369,339.6923,106.1676,354.8504,-20.308,15.593,-5.15,343.1552,103.423,6.813612,-16.845,12.848,6.814,0.6305546,255.5409,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.557,6.589,-1.4855,1.082535,-0.5879989,-1.181337,0.7786563,-0.4492341,-0.9506344,0.6627386,-0.6716864,10.3662,91.95016,358.6846,10.366,1.375,-1.315,339.9747,103.6616,355.1469,-20.025,13.087,-4.853,343.1825,103.3983,6.797971,-16.817,12.823,6.798,0.6305546,255.5409,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.6668,6.590024,-1.485909,1.082454,-0.5872139,-1.182153,0.7783772,-0.4477392,-0.950748,0.6629481,-0.6708204,10.36586,91.74427,358.8008,10.366,1.169,-1.199,340.082,103.3971,355.6019,-19.918,12.822,-4.398,343.1021,103.2648,6.92859,-16.898,12.69,6.929,0.6305546,255.5409,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.7805,6.590862,-1.486037,1.082838,-0.5866497,-1.183188,0.7781528,-0.4504378,-0.9508169,0.6629359,-0.6713428,10.22857,91.79705,358.8711,10.229,1.222,-1.129,340.0298,104.0316,355.4025,-19.97,13.457,-4.597,343.0526,103.4072,6.89185,-16.947,12.832,6.892,0.6305546,255.5409,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,122.8923,6.591803,-1.485884,1.082743,-0.5861082,-1.183044,0.7794728,-0.4534087,-0.9509617,0.6631413,-0.671607,10.27608,91.78041,359.0443,10.276,1.205,-0.956,339.8619,104.457,355.6007,-20.138,13.882,-4.399,343.0447,103.4872,6.86368,-16.955,12.912,6.864,0.6305546,255.5409,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.0054,6.592735,-1.485277,1.082453,-0.5857126,-1.185065,0.7801147,-0.4597309,-0.9507086,0.662892,-0.6711834,10.4132,91.66924,359.2088,10.413,1.094,-0.791,339.8659,106.0119,355.1184,-20.134,15.437,-4.882,343.0645,103.3896,6.934457,-16.936,12.815,6.934,0.6305546,255.5409,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.1291,6.593738,-1.484864,1.082296,-0.5864154,-1.18566,0.7793604,-0.4627021,-0.9507383,0.6630223,-0.6711422,10.45763,91.75197,359.0616,10.458,1.177,-0.938,339.9089,106.509,354.9482,-20.091,15.934,-5.052,343.0603,103.3846,6.933883,-16.94,12.81,6.934,0.6305546,255.5409,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.2498,6.594916,-1.484878,1.082248,-0.5873254,-1.18586,0.779166,-0.4636384,-0.9507282,0.6633449,-0.671261,10.53006,92.12659,359.092,10.53,1.552,-0.9080001,339.8851,106.7473,354.6478,-20.115,16.172,-5.352,343.0029,103.3845,6.933484,-16.997,12.809,6.933001,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.3695,6.596746,-1.485457,1.082502,-0.5889655,-1.190084,0.7786445,-0.4707814,-0.9507562,0.6633489,-0.6707391,10.34446,93.1601,359.11,10.344,2.585,-0.89,340.5396,108.6215,353.4506,-19.46,18.046,-6.549,342.9801,103.2321,7.046986,-17.02,12.657,7.047,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.4859,6.59987,-1.486115,1.08248,-0.5919496,-1.208251,0.7695345,-0.5025361,-0.9505333,0.6632122,-0.6704861,10.36452,95.89685,359.7213,10.365,5.322,-0.279,343.0797,115.8305,351.7934,-16.92,25.255,-8.207001,343.0114,103.2082,7.080485,-16.989,12.633,7.08,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.604,6.603676,-1.487347,1.08196,-0.5954707,-1.223545,0.7635975,-0.5308167,-0.9510061,0.6638218,-0.6705156,10.49901,99.04732,0.2371081,10.499,8.472,0.237,344.0316,121.6291,351.0927,-15.968,31.054,-8.907001,342.8087,103.2999,7.241383,-17.191,12.725,7.241,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.7177,6.605537,-1.488292,1.082199,-0.5968148,-1.225521,0.7628759,-0.5399768,-0.9515603,0.6643273,-0.6717098,10.39627,99.39346,0.1428864,10.396,8.818001,0.143,344.1225,123.0999,350.986,-15.878,32.525,-9.014001,342.6859,103.5044,7.207881,-17.314,12.929,7.208,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.8327,6.607364,-1.487457,1.0823,-0.5983179,-1.225226,0.765414,-0.5419388,-0.9510068,0.6637764,-0.6708025,10.35812,99.41874,359.804,10.358,8.844001,-0.196,343.8403,123.7136,350.4785,-16.16,33.139,-9.522,342.7952,103.2956,7.206224,-17.205,12.721,7.206,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,123.9522,6.609367,-1.486832,1.081543,-0.5998797,-1.225032,0.7682937,-0.5445641,-0.9510229,0.6642572,-0.6706663,10.71519,99.50284,359.6107,10.715,8.928,-0.389,343.4903,124.1533,350.2295,-16.51,33.578,-9.771001,342.7264,103.1848,7.246235,-17.274,12.61,7.246,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.0636,6.610474,-1.486864,1.081206,-0.6007982,-1.22501,0.7690164,-0.5449446,-0.9511443,0.6641364,-0.6710413,10.74642,100.0303,359.6606,10.746,9.455001,-0.339,342.8206,124.3571,349.8655,-17.179,33.782,-10.135,342.6666,103.2465,7.236535,-17.333,12.672,7.237,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.1737,6.611356,-1.486959,1.081483,-0.6012943,-1.224836,0.7681832,-0.5451447,-0.9511487,0.664021,-0.671527,10.75286,100.4082,359.7301,10.753,9.833,-0.27,343.4182,124.1233,349.9215,-16.582,33.548,-10.078,342.8004,103.3917,7.079274,-17.2,12.817,7.079,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.2867,6.612211,-1.48682,1.081122,-0.601052,-1.225852,0.7677665,-0.5464064,-0.9509466,0.6640356,-0.6705655,10.91243,100.3774,359.6465,10.912,9.802,-0.354,343.8409,124.8949,349.813,-16.159,34.32,-10.187,342.7799,103.2371,7.148986,-17.22,12.662,7.149,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.4102,6.612915,-1.486635,1.081149,-0.6013465,-1.227129,0.7643429,-0.5483998,-0.9511073,0.6638212,-0.6709981,10.9129,100.499,359.6275,10.913,9.924001,-0.372,344.6827,125.5771,349.6385,-15.317,35.002,-10.362,342.8398,103.2944,7.096657,-17.16,12.719,7.097,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.5208,6.613671,-1.486314,1.081257,-0.6018077,-1.227267,0.7609007,-0.5491551,-0.9509614,0.6636509,-0.6713454,10.88397,100.5123,359.6852,10.884,9.937,-0.315,345.1338,125.7412,349.4815,-14.866,35.166,-10.519,342.9014,103.3462,6.999521,-17.099,12.771,7,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.6324,6.614327,-1.486152,1.081208,-0.6020473,-1.225781,0.7611861,-0.5479051,-0.9507099,0.6637846,-0.6710914,10.7777,100.389,359.6758,10.778,9.814,-0.324,345.313,125.2356,349.6008,-14.687,34.661,-10.399,342.8924,103.2609,6.992208,-17.108,12.686,6.992,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.6459,6.614399,-1.486167,1.081308,-0.6022049,-1.225702,0.761546,-0.5476533,-0.9507371,0.6638421,-0.6709802,10.69872,100.4148,359.6974,10.699,9.84,-0.303,345.1786,125.2064,349.5557,-14.821,34.631,-10.444,342.8695,103.237,7.026656,-17.13,12.662,7.027,0.6305546,255.5409,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,PR_BTN_JumpToTimestamp14,True
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.7448,6.615354,-1.486542,1.081907,-0.6024528,-1.225973,0.7626269,-0.5482446,-0.9507737,0.66353,-0.6712146,10.4751,100.2983,359.5331,10.475,9.723001,-0.467,345.1871,125.4824,349.4875,-14.813,34.907,-10.513,342.9608,103.2477,6.965567,-17.039,12.673,6.966001,0.9278487,303.002,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.8574,6.616293,-1.486604,1.082492,-0.6022813,-1.226665,0.7614021,-0.549486,-0.950583,0.6634337,-0.6711448,10.13428,99.9635,359.3087,10.134,9.389001,-0.691,345.5649,126.2343,347.8496,-14.435,35.659,-12.15,343.0209,103.2735,6.917015,-16.979,12.698,6.917,0.9278487,303.002,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,124.9672,6.622666,-1.486284,1.085434,-0.5966798,-1.23016,0.756072,-0.550599,-0.9507464,0.6635115,-0.6715439,8.330885,95.09505,357.7463,8.331,4.52,-2.254,345.45,127.4037,346.9778,-14.55,36.829,-13.022,343.0073,103.3477,6.838012,-16.993,12.773,6.838,0.9278487,303.002,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,125.0836,6.633131,-1.48777,1.090971,-0.5880284,-1.231879,0.7396063,-0.5446485,-0.9499513,0.6623878,-0.672148,4.908588,88.0463,356.4005,4.909,-2.529,-3.6,346.472,126.646,348.0321,-13.528,36.071,-11.968,343.4075,103.4198,6.584993,-16.592,12.845,6.585001,0.9278487,303.002,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,125.2014,6.641993,-1.492103,1.09562,-0.581956,-1.230502,0.7137103,-0.5300148,-0.9490248,0.6602774,-0.6723119,1.858874,83.79266,356.1823,1.859,-6.782001,-3.818,349.1588,123.7535,349.3506,-10.841,33.179,-10.649,344.2311,103.4869,5.961785,-15.769,12.912,5.962,0.9282823,303.0712,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,125.3188,6.64792,-1.497093,1.098186,-0.5804308,-1.228203,0.69379,-0.5162842,-0.9480737,0.6557612,-0.672816,0.02469594,83.68566,356.4581,0.025,-6.889,-3.542,351.143,120.9217,351.7444,-8.857,30.347,-8.256001,345.9712,103.5524,4.957396,-14.029,12.977,4.957,0.9310949,303.5203,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_3nNQsCJnqXnFwXp,Reflective,Main,Tabletop,125.4354,6.65374,-1.500867,1.100029,-0.5841464,-1.228667,0.6861099,-0.5120698,-0.9472426,0.649833,-0.6749747,359.2504,88.05524,357.2759,-0.7500001,-2.52,-2.724,351.306,119.8031,352.5457,-8.694,29.228,-7.454,348.4386,103.8394,3.422525,-11.561,13.264,3.423,0.9332569,303.8654,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
