userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,256.2761,7.848634,-1.173274,1.069966,-0.4028552,-0.8960078,0.9930891,-0.2990764,-0.8070713,0.8491388,-0.6009431,1.269722,103.5988,358.6918,1.27,13.024,-1.308,325.4135,69.93607,27.32284,-34.587,-20.639,27.323,309.3011,112.0376,358.0556,-50.699,21.463,-1.944,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,256.3899,7.849946,-1.172755,1.069819,-0.4026272,-0.9020518,0.992466,-0.3050341,-0.8068161,0.848592,-0.6002851,1.19829,103.9725,358.4507,1.198,13.397,-1.549,325.6424,70.21957,28.6167,-34.358,-20.355,28.617,309.459,111.892,358.4358,-50.541,21.317,-1.564,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,256.5034,7.85166,-1.172001,1.070736,-0.401588,-0.9155687,0.981585,-0.3222837,-0.8070595,0.8493398,-0.5997744,0.4952273,104.2518,358.1965,0.495,13.677,-1.803,330.5031,69.63642,33.55201,-29.497,-20.939,33.552,309.2321,111.7525,358.7109,-50.768,21.178,-1.289,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,256.6321,7.856068,-1.169185,1.071414,-0.39845,-0.9475183,0.9548303,-0.3818648,-0.8062658,0.8489349,-0.5988904,359.6837,102.9976,358.3698,-0.316,12.423,-1.63,342.3624,85.04074,36.30311,-17.638,-5.534,36.303,309.2675,111.8023,358.9829,-50.732,21.227,-1.017,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,256.7577,7.861894,-1.165082,1.070501,-0.3945636,-0.9982306,0.9550701,-0.4409074,-0.8055587,0.8470891,-0.5977512,359.5594,101.4062,358.3734,-0.441,10.831,-1.627,343.6014,110.606,39.04772,-16.399,20.031,39.048,309.4817,111.1719,359.9006,-50.518,20.597,-0.09900001,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,256.8929,7.869064,-1.159204,1.07282,-0.3916004,-1.036357,0.972109,-0.4474945,-0.8054801,0.8465062,-0.6013798,358.3606,98.41874,358.906,-1.639,7.844,-1.094,341.0644,118.512,39.40746,-18.936,27.937,39.407,309.7458,111.8902,359.5414,-50.254,21.315,-0.459,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.0277,7.873605,-1.156847,1.07407,-0.3941709,-1.050037,0.9793584,-0.4450408,-0.8041987,0.8446493,-0.604607,356.8818,98.96793,358.8304,-3.118,8.393001,-1.17,340.5096,122.1181,44.93702,-19.49,31.543,44.937,310.1496,113.1166,358.581,-49.85,22.542,-1.419,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.1591,7.877909,-1.156626,1.072004,-0.397702,-1.045028,0.9775227,-0.4434542,-0.8028276,0.843698,-0.6007019,358.1443,101.7891,358.8946,-1.856,11.214,-1.105,341.7364,123.6835,52.41377,-18.264,33.109,52.414,310.1996,112.0231,359.5465,-49.8,21.448,-0.453,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.2981,7.881383,-1.154854,1.06948,-0.3976765,-1.047973,0.9884169,-0.4336762,-0.8024727,0.8433124,-0.5982174,0.05772519,101.2726,358.4317,0.058,10.698,-1.568,335.72,120.4874,55.90535,-24.28,29.912,55.905,310.1983,111.4055,359.8844,-49.802,20.831,-0.116,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.4163,7.883317,-1.153546,1.068973,-0.3965002,-1.047026,0.9897348,-0.4329249,-0.8017503,0.8424311,-0.598425,0.4380808,100.4909,359.0787,0.438,9.916,-0.9210001,335.2249,119.129,55.69435,-24.775,28.554,55.694,310.2392,111.514,359.8293,-49.761,20.939,-0.171,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.527,7.884448,-1.153513,1.068929,-0.3960973,-1.04505,0.9900866,-0.4295583,-0.8014198,0.841955,-0.5998659,0.4333637,100.4401,359.1102,0.433,9.865001,-0.89,334.5682,116.4099,56.42652,-25.432,25.835,56.426,310.4497,111.9241,359.6837,-49.55,21.349,-0.316,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.6479,7.88552,-1.154423,1.068998,-0.3960011,-1.043847,0.9897276,-0.4271452,-0.8020273,0.8424531,-0.6002011,0.2439456,100.6898,358.9891,0.244,10.115,-1.011,334.221,114.4711,56.13491,-25.779,23.896,56.135,310.3427,112.2619,359.5063,-49.657,21.687,-0.494,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.77,7.88756,-1.156146,1.069867,-0.3958038,-1.04243,0.9883505,-0.4266237,-0.801618,0.8425576,-0.5983281,359.4167,101.1173,358.9973,-0.583,10.542,-1.003,334.519,113.6516,55.8777,-25.481,23.077,55.878,310.2661,111.9459,359.6647,-49.734,21.371,-0.335,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,257.9093,7.890152,-1.157595,1.071873,-0.3953893,-1.04124,0.9884665,-0.4236485,-0.8007795,0.8418189,-0.595602,357.8826,101.2649,358.9824,-2.117,10.69,-1.018,334.4354,112.0428,56.61326,-25.565,21.468,56.613,310.2912,111.2776,0.1026051,-49.709,20.703,0.103,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.0437,7.892512,-1.159117,1.072953,-0.3958686,-1.04219,0.9894544,-0.4234086,-0.7998014,0.8411485,-0.5951912,356.9964,101.5062,358.8566,-3.004,10.931,-1.143,333.7587,111.6868,56.48143,-26.241,21.112,56.481,310.4057,111.1797,0.09842566,-49.594,20.605,0.098,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.1782,7.895029,-1.159825,1.075044,-0.3969338,-1.042626,0.9895202,-0.4236057,-0.8000696,0.8418204,-0.5943249,355.5869,101.8786,358.5525,-4.413,11.304,-1.447,333.6919,111.9006,56.1331,-26.308,21.326,56.133,310.2826,111.1725,0.02019558,-49.717,20.598,0.02,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.3171,7.897358,-1.160524,1.077015,-0.3976294,-1.04287,0.9898086,-0.4239537,-0.7992368,0.8409263,-0.5943833,354.0574,102.0137,358.6207,-5.943,11.439,-1.379,333.3985,111.7232,56.48471,-26.601,21.148,56.485,310.4353,111.153,359.9908,-49.565,20.578,-0.009000001,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.4329,7.899176,-1.160411,1.078502,-0.3980674,-1.041308,0.9901146,-0.4226893,-0.7992952,0.8409388,-0.5947215,353.0518,102.0539,358.6068,-6.948,11.479,-1.393,333.4535,110.8904,56.75111,-26.547,20.315,56.751,310.4343,111.3033,359.7206,-49.566,20.728,-0.279,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.5472,7.900465,-1.160671,1.079636,-0.3977269,-1.040676,0.9896227,-0.4232713,-0.7988918,0.8406339,-0.5952908,352.1971,101.8337,358.7811,-7.803,11.259,-1.219,333.6949,110.9671,56.85839,-26.305,20.392,56.858,310.513,111.4454,359.7107,-49.487,20.87,-0.289,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.6661,7.901335,-1.160351,1.079926,-0.3973976,-1.039268,0.989246,-0.4237298,-0.7988154,0.8407638,-0.5944126,352.0836,101.7883,359.0788,-7.916,11.213,-0.9210001,334.1819,110.9111,56.8731,-25.818,20.336,56.873,310.4564,111.2884,359.7746,-49.544,20.713,-0.225,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.7856,7.903033,-1.159527,1.078921,-0.3968482,-1.038148,0.9894438,-0.4232225,-0.7985898,0.8404939,-0.5936772,352.9449,101.3605,359.3556,-7.055,10.786,-0.6440001,334.4069,110.6922,56.59006,-25.593,20.117,56.59,310.44,111.051,359.9346,-49.56,20.476,-0.06500001,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,258.9104,7.906459,-1.159055,1.075726,-0.3961081,-1.033854,0.9908637,-0.4232109,-0.7973329,0.8389954,-0.5938671,354.8809,100.5464,359.9246,-5.119,9.971001,-0.075,333.2682,110.3138,57.0462,-26.732,19.739,57.046,310.7271,111.1037,359.9078,-49.273,20.529,-0.09200001,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.0345,7.911247,-1.159362,1.071565,-0.397251,-1.010148,0.9891542,-0.4188772,-0.7979077,0.8392035,-0.5942813,357.8041,100.5074,359.4608,-2.196,9.932,-0.539,335.3818,107.8933,54.31265,-24.618,17.318,54.313,310.7137,111.1765,359.7823,-49.286,20.602,-0.218,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.1689,7.915172,-1.160986,1.069465,-0.399956,-0.9785788,0.9932522,-0.3916278,-0.7989051,0.8404515,-0.5957578,359.7121,102.2877,358.7337,-0.288,11.713,-1.266,335.5622,97.49129,52.90483,-24.438,6.916,52.905,310.4845,111.6394,359.4409,-49.516,21.064,-0.559,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.3037,7.919064,-1.163475,1.066955,-0.4013481,-0.9594331,1.000365,-0.3627173,-0.799625,0.8412206,-0.5964893,1.723435,103.8452,358.207,1.723,13.27,-1.793,333.7566,88.82818,51.17146,-26.243,-1.747,51.171,310.3444,112.0446,359.1494,-49.656,21.47,-0.851,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.4366,7.920841,-1.164825,1.066854,-0.4009244,-0.9500797,1.004138,-0.3469205,-0.8015791,0.8436996,-0.5948541,1.723989,104.3852,358.1156,1.724,13.81,-1.884,330.7397,85.58786,46.74776,-29.26,-4.987,46.748,309.6703,112.2425,358.8046,-50.33,21.668,-1.195,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.5663,7.922521,-1.165205,1.0669,-0.3994087,-0.9515921,1.00082,-0.3433782,-0.8021873,0.8446358,-0.5925789,1.707575,104.567,358.1848,1.708,13.992,-1.815,328.3519,84.44716,42.80514,-31.648,-6.128,42.805,309.2416,111.8033,359.1422,-50.758,21.228,-0.858,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.6844,7.925396,-1.165689,1.065131,-0.3973413,-0.9544563,0.993614,-0.3531514,-0.8023824,0.8445803,-0.591545,2.802304,104.3239,358.7589,2.802,13.749,-1.241,328.8746,88.41444,40.23132,-31.125,-2.161,40.231,309.2854,111.6743,359.2532,-50.715,21.099,-0.747,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.8018,7.927422,-1.165612,1.065042,-0.3957766,-0.9522132,0.9899893,-0.3630523,-0.8035691,0.8455242,-0.5916075,2.941637,103.6273,359.3777,2.942,13.052,-0.622,330.4342,93.25623,37.73956,-29.566,2.681,37.74,309.0888,111.6372,359.2997,-50.911,21.062,-0.7,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,259.9293,7.928498,-1.166027,1.06544,-0.3953885,-0.9506277,0.9898502,-0.3627834,-0.8046509,0.8463482,-0.5949945,2.806512,103.2495,359.3946,2.807,12.675,-0.605,330.3721,94.01262,37.41948,-29.628,3.438,37.419,308.9424,112.7411,358.4543,-51.058,22.166,-1.546,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.0621,7.930027,-1.166941,1.065375,-0.3965398,-0.9471295,0.9921239,-0.357054,-0.8065333,0.8477415,-0.5970303,2.492043,103.9644,359.3116,2.492,13.389,-0.688,330.0028,92.53363,37.08566,-29.997,1.959,37.086,308.593,113.4211,358.0889,-51.407,22.846,-1.911,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.1866,7.932159,-1.167214,1.06679,-0.397697,-0.9425008,0.9954853,-0.3472819,-0.8083324,0.8503122,-0.5968335,1.900063,104.533,359.3066,1.9,13.958,-0.693,328.687,89.96058,37.17459,-31.313,-0.614,37.175,308.057,113.9111,357.868,-51.943,23.336,-2.132,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.3222,7.935178,-1.167244,1.066525,-0.4001614,-0.9332826,0.9939731,-0.3385158,-0.8094288,0.8513346,-0.598923,1.839036,104.9581,358.9686,1.839,14.383,-1.031,328.2543,89.95479,32.24317,-31.746,-0.62,32.243,308.0962,114.4775,357.6546,-51.904,23.903,-2.345,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.4529,7.937387,-1.166406,1.067232,-0.4019984,-0.9264428,0.9965224,-0.3229412,-0.8099061,0.8517615,-0.6009219,1.762687,104.9837,358.4465,1.763,14.409,-1.553,325.9444,86.8577,30.64826,-34.056,-3.717,30.648,308.0017,115.0772,357.3036,-51.998,24.502,-2.696,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.5897,7.938251,-1.166457,1.067118,-0.4024748,-0.9188583,0.9954041,-0.3130915,-0.8099771,0.8512372,-0.601653,1.693355,104.9164,358.5234,1.693,14.341,-1.477,327.0379,84.78791,31.56013,-32.962,-5.787,31.56,308.1378,115.2377,356.9643,-51.862,24.663,-3.036,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.7145,7.938884,-1.166489,1.067316,-0.4023252,-0.9159701,0.9951528,-0.3098506,-0.8102833,0.8517429,-0.6018057,1.684905,104.7045,358.7667,1.685,14.13,-1.233,327.44,84.13663,32.02227,-32.56,-6.438,32.022,308.0916,115.3409,356.7585,-51.908,24.766,-3.241,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.8416,7.93999,-1.165959,1.067315,-0.4018051,-0.9151353,0.9960774,-0.3072872,-0.8098049,0.8513432,-0.6015481,1.753788,104.3568,358.9408,1.754,13.782,-1.059,327.2707,84.05221,32.35278,-32.729,-6.523,32.353,308.1766,115.233,356.7167,-51.823,24.658,-3.283,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,260.9619,7.94119,-1.165329,1.067021,-0.4011747,-0.9140376,0.9965959,-0.3044317,-0.8092012,0.8513104,-0.600449,2.007411,103.8633,358.854,2.007,13.288,-1.146,327.3138,83.69162,32.66256,-32.686,-6.883,32.663,308.2396,114.9448,356.8586,-51.76,24.37,-3.141,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.0934,7.9429,-1.164618,1.066226,-0.4000551,-0.9124425,0.9973546,-0.3005593,-0.8088042,0.8516669,-0.5989227,2.543727,103.4266,358.7789,2.544,12.852,-1.221,327.2998,83.11456,33.12193,-32.7,-7.460001,33.122,308.1469,114.6135,357.0712,-51.853,24.038,-2.929,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.2257,7.944362,-1.164363,1.066597,-0.3987913,-0.9118931,0.9977843,-0.298078,-0.8076889,0.8507893,-0.5981612,2.295988,103.4243,358.9836,2.296,12.849,-1.016,327.2457,82.59642,33.4336,-32.754,-7.979001,33.434,308.3328,114.528,357.1085,-51.667,23.953,-2.891,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.3595,7.945611,-1.164669,1.06618,-0.3977953,-0.9122114,0.9986909,-0.2957972,-0.8078536,0.851311,-0.5968376,2.537838,103.0844,358.9568,2.538,12.509,-1.043,327.0823,82.34319,33.59153,-32.918,-8.232,33.592,308.1988,114.2765,357.2643,-51.801,23.701,-2.736,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.4926,7.946261,-1.1651,1.066211,-0.3976561,-0.9130664,0.9999492,-0.292105,-0.8088545,0.852183,-0.5967865,2.59168,102.8461,358.8478,2.592,12.271,-1.152,326.8215,81.41718,34.18642,-33.179,-9.158,34.186,308.0224,114.3031,357.221,-51.978,23.728,-2.779,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.6147,7.947091,-1.165457,1.066578,-0.3981706,-0.9135025,1.000224,-0.2920137,-0.8091743,0.8524813,-0.5976118,2.431232,102.9808,358.8579,2.431,12.406,-1.142,326.8083,81.53282,34.40634,-33.192,-9.042001,34.406,308.0059,114.5195,357.0557,-51.994,23.945,-2.944,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.7494,7.947997,-1.165644,1.066397,-0.3987233,-0.9167929,0.9985384,-0.3006181,-0.809202,0.8524734,-0.5972542,2.46215,103.2132,358.5811,2.462,12.638,-1.419,326.5576,82.40144,33.45887,-33.442,-8.174001,33.459,307.9651,114.4831,357.1148,-52.035,23.908,-2.885,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,261.8783,7.9497,-1.16532,1.065495,-0.3977358,-0.9296281,0.9908328,-0.3362814,-0.8080074,0.8523718,-0.595479,3.002845,102.8708,357.7986,3.003,12.296,-2.201,326.7994,84.288,29.70816,-33.201,-6.287,29.708,307.9798,114.2689,357.3863,-52.02,23.694,-2.614,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.0192,7.956361,-1.16314,1.064268,-0.3918407,-0.9642658,1.001739,-0.3791988,-0.8075916,0.8540287,-0.5889233,3.667277,100.4129,357.9132,3.667,9.838,-2.087,322.8967,86.48455,27.1461,-37.103,-4.09,27.146,307.7167,112.8154,358.3154,-52.283,22.24,-1.685,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.1518,7.960361,-1.161364,1.064976,-0.3886568,-0.9959994,1.025176,-0.3967032,-0.80747,0.8530044,-0.586346,4.216169,97.12337,359.1661,4.216,6.548,-0.8340001,319.9991,89.62142,31.80616,-40.001,-0.9540001,31.806,307.7417,111.7878,358.9518,-52.258,21.213,-1.048,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.2879,7.969495,-1.162274,1.067127,-0.3888933,-1.005411,1.027329,-0.4067197,-0.8067724,0.8511658,-0.5914282,1.913633,95.40395,358.7178,1.914,4.829,-1.282,320.8944,94.0589,34.30234,-39.106,3.484,34.302,308.1734,113.0902,357.9943,-51.827,22.515,-2.006,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.4193,7.971429,-1.163301,1.065698,-0.389186,-1.007169,1.025055,-0.4121264,-0.8078561,0.8514373,-0.5927119,2.855021,94.73683,358.1624,2.855,4.162,-1.838,322.7852,95.88589,36.89569,-37.215,5.311,36.896,308.173,113.2786,357.9073,-51.827,22.704,-2.093,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.5475,7.973075,-1.161914,1.066327,-0.3892481,-0.9993778,1.025603,-0.4025697,-0.8087551,0.8525066,-0.592777,2.417392,94.90533,357.8256,2.417,4.33,-2.174,324.1211,87.3295,40.3331,-35.879,-3.246,40.333,307.9156,113.6363,357.5011,-52.084,23.061,-2.499,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.6735,7.97635,-1.159275,1.068002,-0.3897337,-0.9934442,1.030791,-0.3879632,-0.8068975,0.8504692,-0.5914436,359.8947,95.74284,357.9012,-0.105,5.168,-2.099,324.3663,75.33019,45.74893,-35.634,-15.245,45.749,308.2307,113.0182,357.9659,-51.769,22.443,-2.034,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.8027,7.98075,-1.156206,1.07085,-0.3888641,-0.9874367,1.036017,-0.3869466,-0.80792,0.8519124,-0.5892206,357.1113,95.8046,358.7582,-2.889,5.23,-1.242,325.3491,73.42161,46.78165,-34.651,-17.153,46.782,307.9435,112.5795,358.0549,-52.057,22.004,-1.945,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,262.9304,7.984865,-1.153365,1.073176,-0.3879114,-0.9824004,1.039737,-0.3882599,-0.8085931,0.8525949,-0.5892941,355.0043,95.34318,0.472736,-4.996,4.768,0.473,326.1499,73.88193,46.77282,-33.85,-16.693,46.773,307.9343,112.6648,358.0112,-52.066,22.09,-1.989,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,263.0496,7.988323,-1.153175,1.073827,-0.3871837,-0.9822533,1.040431,-0.3894363,-0.8088818,0.8527426,-0.5900508,356.192,95.18973,0.6762623,-3.808,4.615,0.6760001,326.0961,74.5537,46.9608,-33.904,-16.021,46.961,307.8347,112.684,357.9817,-52.165,22.109,-2.018,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,263.1975,7.991756,-1.156266,1.073644,-0.3879853,-0.9905534,1.038339,-0.3913333,-0.8064539,0.850326,-0.5915894,357.8792,95.92593,359.6974,-2.121,5.351,-0.303,325.0667,76.54534,47.65823,-34.933,-14.03,47.658,308.4539,113.2805,357.6849,-51.546,22.706,-2.315,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,263.3365,7.996944,-1.160964,1.074843,-0.389473,-0.9962004,1.037925,-0.4008698,-0.8093301,0.853497,-0.5869754,358.1469,96.91813,359.5179,-1.853,6.343,-0.482,324.9908,81.82841,45.91356,-35.009,-8.747001,45.914,307.5497,112.0157,358.5958,-52.45,21.441,-1.404,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Intro,Tabletop,263.4585,8.000677,-1.163546,1.075396,-0.3913311,-1.000215,1.039837,-0.4063236,-0.80809,0.8518666,-0.5868059,357.107,98.29307,359.6321,-2.893,7.718,-0.368,324.0794,84.61497,45.14798,-35.921,-5.960001,45.148,307.858,111.7596,358.7404,-52.142,21.185,-1.26,0.4898444,240.8321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
