userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.1388,5.987517,-1.230613,1.127247,-0.4736632,-0.9497657,0.9331706,-0.3023247,-0.8665243,0.7017124,-0.5880789,358.5971,60.86464,358.9721,-1.403,-29.71,-1.028,334.3088,72.70792,47.2403,-25.691,-17.867,47.24,323.5965,74.07105,39.40307,-36.403,-16.504,39.403,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.2553,5.988832,-1.229757,1.127133,-0.4738042,-0.9485016,0.9309055,-0.2871292,-0.8663036,0.7019435,-0.5887572,358.7988,60.8035,359.0107,-1.201,-29.772,-0.989,336.9165,70.13713,59.71099,-23.084,-20.438,59.711,323.5774,74.14337,39.17535,-36.423,-16.432,39.175,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.3671,5.989873,-1.229792,1.126906,-0.4742866,-0.95032,0.9281175,-0.2662103,-0.8659331,0.7027067,-0.5895229,358.971,60.83006,358.8989,-1.029,-29.745,-1.101,339.2069,64.1131,67.29869,-20.793,-26.462,67.299,323.4682,74.35249,39.04377,-36.532,-16.223,39.044,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.4787,5.99104,-1.230013,1.127112,-0.4751418,-0.9563832,0.929134,-0.2456796,-0.8659636,0.7028239,-0.5896823,358.8379,61.05102,358.7127,-1.162,-29.524,-1.287,339.9691,58.15321,72.01469,-20.031,-32.422,72.01501,323.4202,74.38799,38.9801,-36.58,-16.187,38.98,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.5912,5.991698,-1.2304,1.127137,-0.4750269,-0.9590113,0.9324974,-0.2419561,-0.8662457,0.7022969,-0.5885586,358.7598,61.00323,358.6084,-1.24,-29.572,-1.392,339.386,57.70732,72.15298,-20.614,-32.868,72.153,323.4755,74.13074,39.12982,-36.524,-16.444,39.13,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.7129,5.992949,-1.23104,1.127421,-0.4741143,-0.9624939,0.9423854,-0.259787,-0.8664548,0.7020704,-0.5880592,358.6475,60.87735,358.7542,-1.353,-29.698,-1.246,334.8964,61.63881,69.20436,-25.104,-28.936,69.204,323.5329,73.97318,39.14015,-36.467,-16.602,39.14,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.8261,5.993925,-1.231234,1.127601,-0.4734591,-0.962203,0.9424977,-0.2779268,-0.8662296,0.7022704,-0.5888336,358.5246,60.64487,358.7831,-1.475,-29.93,-1.217,333.8273,65.42006,62.99635,-26.173,-25.155,62.996,323.481,74.16826,39.03255,-36.519,-16.407,39.033,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,202.9363,5.994626,-1.231412,1.127118,-0.4734827,-0.9555273,0.9379764,-0.2929571,-0.8659511,0.7018267,-0.588534,358.8613,60.51244,358.907,-1.139,-30.063,-1.093,334.752,70.62382,58.53653,-25.248,-19.951,58.536,323.6337,74.12807,38.98728,-36.366,-16.447,38.987,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.0611,5.996318,-1.231046,1.12773,-0.4746466,-0.957175,0.9394981,-0.2787505,-0.8662206,0.7026904,-0.5893335,358.6833,60.65797,358.6479,-1.317,-29.917,-1.352,334.9677,66.98015,58.20361,-25.032,-23.595,58.204,323.4909,74.22766,38.90765,-36.509,-16.347,38.908,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.1715,5.997437,-1.231183,1.12719,-0.4746017,-0.9619462,0.9430345,-0.268728,-0.8656375,0.7019054,-0.5890701,358.7529,60.78369,358.4689,-1.247,-29.791,-1.531,334.5768,64.07761,56.97057,-25.423,-26.497,56.971,323.6663,74.39601,38.77195,-36.334,-16.179,38.772,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.2964,5.998781,-1.231107,1.1271,-0.4735273,-0.9613805,0.9411982,-0.2773941,-0.8668838,0.7013899,-0.5870408,358.9103,60.77486,358.5602,-1.09,-29.8,-1.44,335.5077,65.45364,54.50525,-24.492,-25.121,54.505,323.6953,73.76182,39.13966,-36.305,-16.813,39.14,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.4053,5.999977,-1.230967,1.127147,-0.4728019,-0.9588181,0.9365265,-0.2800257,-0.8662344,0.7018843,-0.5886656,358.7692,60.62752,358.6819,-1.231,-29.947,-1.318,337.3903,65.6076,53.65088,-22.61,-24.967,53.651,323.7138,74.19739,38.94052,-36.286,-16.378,38.941,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.5165,6.001202,-1.230336,1.126954,-0.4730013,-0.956766,0.9316211,-0.2707598,-0.8656752,0.7021983,-0.5893841,359.0529,60.53774,358.7433,-0.947,-30.037,-1.257,339.766,62.93741,53.5961,-20.234,-27.638,53.596,323.7075,74.3799,38.81656,-36.293,-16.195,38.817,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.6307,6.002456,-1.229725,1.126567,-0.4736512,-0.958099,0.9322093,-0.2691777,-0.8658229,0.7013924,-0.5882235,359.1376,60.69788,358.561,-0.862,-29.877,-1.439,339.8757,62.1465,53.8466,-20.124,-28.429,53.847,323.7546,74.1011,38.95977,-36.245,-16.474,38.96,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.7404,6.003233,-1.22977,1.126563,-0.4734819,-0.9596696,0.9341823,-0.275034,-0.8662093,0.7017794,-0.5880141,359.1754,60.77502,358.5203,-0.825,-29.8,-1.48,339.2749,63.27899,53.51726,-20.725,-27.296,53.517,323.6958,74.05493,38.98976,-36.304,-16.52,38.99,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.8526,6.004389,-1.230524,1.12628,-0.4732361,-0.9594026,0.9336205,-0.275168,-0.8661509,0.7023501,-0.5889921,359.4055,60.59198,358.6329,-0.594,-29.983,-1.367,339.3493,63.14944,53.33932,-20.651,-27.426,53.339,323.6173,74.23917,38.87902,-36.383,-16.336,38.879,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,203.9763,6.005451,-1.230457,1.127006,-0.4729586,-0.9595462,0.9326217,-0.2720171,-0.8661202,0.7027894,-0.5892295,359.2444,60.62701,358.8609,-0.756,-29.948,-1.139,340.0737,62.42042,54.27727,-19.926,-28.155,54.277,323.5574,74.40658,38.7834,-36.443,-16.168,38.783,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.0863,6.007037,-1.231186,1.127288,-0.4717901,-0.9587339,0.9325312,-0.2798934,-0.8661146,0.7027884,-0.5891451,359.3347,59.76666,358.7153,-0.665,-30.808,-1.285,340.634,65.71082,55.89078,-19.366,-24.864,55.891,323.5854,74.38635,38.8162,-36.415,-16.189,38.816,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.1999,6.008782,-1.231806,1.12674,-0.4712744,-0.9575078,0.9323351,-0.2929147,-0.8660347,0.7028383,-0.5892377,359.9743,59.78181,359.1763,-0.026,-30.793,-0.8240001,340.913,70.22812,55.9402,-19.087,-20.347,55.94,323.5617,74.44349,38.78975,-36.438,-16.132,38.79,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.3216,6.010406,-1.231583,1.127757,-0.471419,-0.9590948,0.9330894,-0.2863247,-0.8666124,0.7028534,-0.5887827,359.3411,59.90292,359.4316,-0.659,-30.672,-0.568,341.2578,68.19934,56.43199,-18.742,-22.376,56.432,323.5251,74.26279,38.91309,-36.475,-16.312,38.913,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.445,6.011626,-1.232029,1.127752,-0.4715893,-0.9625188,0.9347551,-0.2771613,-0.866106,0.7026504,-0.5884875,359.3857,59.82891,359.2019,-0.614,-30.746,-0.798,341.2345,64.85357,57.47821,-18.765,-25.721,57.478,323.6105,74.29462,38.84291,-36.389,-16.28,38.843,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.5562,6.013072,-1.232537,1.126891,-0.4712937,-0.9639271,0.9360766,-0.2776821,-0.8661684,0.7026217,-0.588882,359.9388,59.79716,359.2384,-0.061,-30.778,-0.762,340.7677,64.5975,57.5772,-19.232,-25.977,57.577,323.5735,74.40466,38.84091,-36.426,-16.17,38.841,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.6669,6.013783,-1.232319,1.127366,-0.4710884,-0.9625002,0.9342697,-0.279228,-0.8665537,0.7024242,-0.5881581,359.3962,59.78788,359.3546,-0.604,-30.787,-0.645,341.1317,65.02094,57.28147,-18.868,-25.554,57.281,323.5862,74.18395,38.97078,-36.414,-16.391,38.971,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.7793,6.014625,-1.232576,1.127488,-0.4716241,-0.9621234,0.9336409,-0.2794587,-0.8664746,0.702737,-0.5889018,359.4403,59.76809,359.286,-0.56,-30.807,-0.714,341.2715,64.95726,57.16948,-18.728,-25.618,57.169,323.5451,74.30637,38.88652,-36.455,-16.269,38.887,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,204.8934,6.015436,-1.232184,1.127377,-0.4716006,-0.9623059,0.9346143,-0.2798544,-0.8659284,0.7031654,-0.5895178,359.4356,59.69009,359.2474,-0.564,-30.885,-0.753,340.9674,65.10372,57.2024,-19.033,-25.471,57.202,323.4994,74.54273,38.77215,-36.501,-16.032,38.772,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.0027,6.016073,-1.232336,1.127345,-0.471777,-0.9630576,0.9353592,-0.2794764,-0.8666941,0.7030473,-0.5882782,359.4854,59.86267,359.1434,-0.515,-30.712,-0.8570001,340.7374,65.02064,57.23032,-19.263,-25.554,57.23,323.4872,74.25799,38.92825,-36.513,-16.317,38.928,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.1147,6.016756,-1.232739,1.127521,-0.4715768,-0.9632361,0.9356579,-0.2792516,-0.8665554,0.7028611,-0.5884087,359.2363,59.76617,359.2502,-0.7640001,-30.809,-0.7500001,340.634,64.97726,57.30376,-19.366,-25.598,57.304,323.5041,74.2976,38.90295,-36.496,-16.277,38.903,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.2291,6.017377,-1.232824,1.127608,-0.4714024,-0.9635418,0.935874,-0.2796595,-0.866563,0.7029568,-0.5884278,359.2247,59.79428,359.3141,-0.775,-30.781,-0.686,340.6589,65.1759,57.44645,-19.341,-25.399,57.446,323.4992,74.30756,38.90157,-36.501,-16.267,38.902,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.3401,6.019029,-1.233125,1.1286,-0.4722265,-0.9646288,0.9377453,-0.2788341,-0.8670572,0.70217,-0.5873095,358.6576,59.98123,359.2283,-1.342,-30.594,-0.772,340.2895,65.40777,57.55545,-19.711,-25.167,57.555,323.6261,74.1031,38.9487,-36.374,-16.472,38.949,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.4526,6.022173,-1.232398,1.131197,-0.4735211,-0.9695917,0.9443251,-0.2744403,-0.8664956,0.7026291,-0.5879213,357.2933,60.63873,359.246,-2.707,-29.936,-0.754,338.42,63.93863,57.14222,-21.58,-26.636,57.142,323.5663,74.22256,38.88507,-36.434,-16.352,38.885,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.5726,6.02601,-1.233088,1.127774,-0.4737915,-0.9699122,0.9423333,-0.2833257,-0.8660412,0.7027088,-0.5888227,359.0833,61.02057,359.395,-0.9170001,-29.554,-0.605,338.458,64.65324,54.79382,-21.542,-25.922,54.794,323.5579,74.56609,38.68461,-36.442,-16.009,38.685,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.6963,6.027868,-1.233505,1.128733,-0.4730146,-0.9652193,0.9371414,-0.2829687,-0.8675396,0.7029155,-0.5875801,358.6043,60.14236,359.5175,-1.396,-30.433,-0.482,340.087,64.79806,52.55426,-19.913,-25.777,52.554,323.4947,74.00808,39.10702,-36.505,-16.567,39.107,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.8063,6.02913,-1.233253,1.129541,-0.4735605,-0.963926,0.9371635,-0.2704744,-0.865827,0.7036105,-0.5894637,358.2289,60.17781,359.4712,-1.771,-30.397,-0.529,340.4109,62.3151,50.93526,-19.589,-28.26,50.935,323.4254,74.5014,38.87054,-36.575,-16.074,38.871,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,205.918,6.030848,-1.232385,1.128791,-0.4738499,-0.9639351,0.9382523,-0.2670811,-0.865486,0.7037358,-0.5899926,358.6835,60.43742,359.1044,-1.316,-30.138,-0.896,339.9771,61.40885,47.93216,-20.023,-29.166,47.932,323.4496,74.70772,38.77999,-36.55,-15.867,38.78,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.0315,6.032305,-1.231826,1.128384,-0.472982,-0.9632863,0.9377431,-0.2776025,-0.866531,0.7031977,-0.5883538,358.8458,60.45209,359.1142,-1.154,-30.123,-0.886,339.8746,63.21902,45.35826,-20.125,-27.356,45.358,323.4936,74.2664,39.07288,-36.506,-16.309,39.073,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.144,6.033572,-1.231979,1.128518,-0.4721023,-0.9610209,0.9350204,-0.2872891,-0.8663186,0.7028742,-0.5885615,358.677,60.14358,359.3245,-1.323,-30.431,-0.6760001,340.7091,65.6772,44.16502,-19.291,-24.898,44.165,323.523,74.21434,39.12597,-36.477,-16.361,39.126,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.2574,6.034705,-1.23183,1.128846,-0.4727134,-0.9624341,0.9361705,-0.2805304,-0.8656399,0.7036344,-0.5902604,358.4373,60.22333,359.3547,-1.563,-30.352,-0.645,340.7786,64.02652,44.2596,-19.221,-26.548,44.26,323.3847,74.59176,38.96944,-36.615,-15.983,38.969,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.3787,6.035659,-1.231628,1.128826,-0.4731589,-0.96831,0.9410918,-0.2739184,-0.8661895,0.7032092,-0.5889541,358.4974,60.46306,359.2281,-1.503,-30.112,-0.772,339.5854,61.75676,46.38869,-20.415,-28.818,46.389,323.4603,74.31749,39.09017,-36.54,-16.258,39.09,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.502,6.036974,-1.231913,1.128689,-0.4722906,-0.9725993,0.9491063,-0.2906047,-0.866357,0.7026441,-0.5881167,358.3816,60.46698,359.1968,-1.618,-30.108,-0.803,335.5148,65.54702,44.9447,-24.485,-25.028,44.945,323.5301,74.14371,39.20529,-36.47,-16.431,39.205,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.6234,6.038643,-1.232594,1.129132,-0.4709083,-0.9674444,0.9411066,-0.2968841,-0.8666385,0.7032374,-0.5885416,358.2005,59.8455,359.5908,-1.799,-30.73,-0.409,337.8141,67.24355,43.83521,-22.186,-23.331,43.835,323.4413,74.20301,39.16131,-36.559,-16.372,39.161,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.7339,6.039919,-1.232772,1.129345,-0.471886,-0.9661274,0.9395988,-0.2815851,-0.866316,0.7030549,-0.5893293,358.1202,59.90973,359.3548,-1.88,-30.665,-0.645,338.9154,63.77488,44.34869,-21.085,-26.8,44.349,323.4381,74.49332,38.94532,-36.562,-16.082,38.945,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.8462,6.041912,-1.233555,1.130228,-0.4733145,-0.9754128,0.9503335,-0.2756659,-0.866873,0.7033956,-0.5880059,357.6187,60.35428,359.1842,-2.381,-30.221,-0.816,335.6482,60.90374,44.82886,-24.352,-29.671,44.829,323.3374,74.1106,39.19168,-36.663,-16.464,39.192,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,206.9685,6.043351,-1.234558,1.130341,-0.4733098,-0.9702139,0.9448728,-0.2905232,-0.8665022,0.7020617,-0.5874279,357.4602,60.6074,359.0635,-2.54,-29.968,-0.936,336.5139,65.29567,43.50261,-23.486,-25.279,43.503,323.6044,74.21362,39.0198,-36.396,-16.361,39.02,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.0801,6.044467,-1.234355,1.130075,-0.4725968,-0.9619187,0.934647,-0.2919983,-0.867573,0.7015758,-0.5853976,357.512,60.23828,359.5643,-2.488,-30.337,-0.436,339.2745,65.85174,43.01353,-20.726,-24.723,43.014,323.6703,73.57677,39.29848,-36.33,-16.998,39.298,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.1937,6.046278,-1.233056,1.130231,-0.4735116,-0.9641652,0.9381441,-0.2818535,-0.8664039,0.7025313,-0.5880421,357.5775,60.40154,359.2924,-2.423,-30.173,-0.708,338.9026,63.3357,43.46015,-21.097,-27.239,43.46,323.5649,74.2004,38.9789,-36.435,-16.375,38.979,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.3038,6.048174,-1.232175,1.129135,-0.4744384,-0.9683154,0.9423928,-0.2780582,-0.8657107,0.7030066,-0.5884401,358.0695,60.81935,359.1013,-1.93,-29.756,-0.899,337.8121,62.2495,43.96252,-22.188,-28.326,43.962,323.5147,74.36861,38.9486,-36.485,-16.206,38.949,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.4293,6.04915,-1.232321,1.128779,-0.4743404,-0.9669409,0.9411465,-0.2861259,-0.8662911,0.7027377,-0.5877491,358.2663,60.96677,359.104,-1.734,-29.608,-0.896,337.7258,64.3438,43.77051,-22.274,-26.231,43.77,323.5244,74.05238,39.26571,-36.476,-16.523,39.266,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.5497,6.050182,-1.23205,1.128379,-0.4739095,-0.9638939,0.9381943,-0.2983078,-0.8661867,0.7025249,-0.588181,358.457,60.68472,359.2056,-1.543,-29.89,-0.794,338.1452,67.75987,42.94843,-21.855,-22.815,42.948,323.5587,74.04353,39.32387,-36.441,-16.531,39.324,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.6635,6.051261,-1.231443,1.128598,-0.4745049,-0.9640633,0.9381669,-0.3002502,-0.8658334,0.7024137,-0.5881169,358.3149,60.83508,359.149,-1.685,-29.74,-0.851,338.2329,68.29565,42.66922,-21.767,-22.279,42.669,323.5707,74.05988,39.24098,-36.429,-16.515,39.241,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.7721,6.052165,-1.231439,1.128313,-0.4749468,-0.967499,0.9423118,-0.2899435,-0.8660566,0.7025286,-0.5880891,358.4212,60.71371,358.9207,-1.579,-29.861,-1.079,337.6842,65.68055,43.36118,-22.316,-24.894,43.361,323.5191,74.03102,39.28437,-36.481,-16.544,39.284,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.8846,6.053211,-1.231215,1.128326,-0.4744886,-0.9719245,0.9471534,-0.2818391,-0.866163,0.7030443,-0.5881428,358.6208,60.76556,359.0427,-1.379,-29.809,-0.957,336.4534,62.96939,43.98193,-23.547,-27.606,43.982,323.4711,74.08395,39.26748,-36.529,-16.491,39.267,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,207.997,6.054485,-1.231411,1.127571,-0.4739279,-0.9734628,0.9500105,-0.2888652,-0.8660807,0.7034652,-0.5887238,358.8984,60.74347,358.9767,-1.102,-29.832,-1.023,334.6266,64.32735,42.70072,-25.373,-26.248,42.701,323.3578,74.22099,39.2654,-36.642,-16.354,39.265,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,208.1082,6.055781,-1.231875,1.127928,-0.4735152,-0.9661337,0.9421549,-0.3011146,-0.8661107,0.7024901,-0.5879484,358.8412,60.51743,359.1622,-1.159,-30.058,-0.8380001,336.5103,68.72455,41.49901,-23.49,-21.85,41.499,323.6273,74.10218,39.26475,-36.373,-16.473,39.265,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,208.2202,6.056753,-1.231949,1.128028,-0.4738451,-0.9627006,0.9383399,-0.2934997,-0.8663711,0.7029217,-0.587781,358.6583,60.29917,359.0394,-1.342,-30.276,-0.961,337.7497,66.62224,40.65506,-22.25,-23.953,40.655,323.498,73.95712,39.31837,-36.502,-16.618,39.318,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,208.3306,6.058088,-1.231657,1.12806,-0.4745949,-0.9709187,0.9485908,-0.2812894,-0.865847,0.7040058,-0.5895842,358.8183,60.44009,358.866,-1.182,-30.135,-1.134,334.836,62.39629,39.90605,-25.164,-28.179,39.906,323.3256,74.41937,39.137,-36.674,-16.156,39.137,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Main,Tabletop,208.4444,6.059552,-1.231725,1.127681,-0.4746782,-0.9776748,0.9550613,-0.2786724,-0.8658466,0.7041032,-0.589155,359.0458,60.87567,358.899,-0.9540001,-29.699,-1.101,331.4585,59.59033,37.44178,-28.542,-30.985,37.442,323.297,74.35273,39.20554,-36.703,-16.222,39.206,0.9236974,363.1601,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,
