userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,205.8919,16.85458,-0.4295896,1.558059,0.4670131,-0.371132,1.246241,0.6001546,-0.2608319,0.7142986,0.456742,14.28481,60.24698,355.3866,14.285,144.3,-4.613,301.1748,91.94805,294.138,-121.175,-3.998993,114.138,20.31206,29.25152,45.12722,20.312,113.305,45.127,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.0071,16.86174,-0.4255002,1.560266,0.4618217,-0.3748672,1.248771,0.5841588,-0.2599492,0.71411,0.4598964,12.9535,65.58888,356.8739,12.954,149.642,-3.126,300.6742,109.5392,276.2648,-120.674,13.592,96.265,20.55933,28.65066,45.28302,20.559,112.704,45.283,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.1286,16.86889,-0.4231652,1.561624,0.455267,-0.3742231,1.244277,0.5708375,-0.2590441,0.7151253,0.4629261,12.27563,70.19587,357.9641,12.276,154.249,-2.036,302.6608,119.7976,267.615,-122.661,23.851,87.615,20.63425,27.88964,45.54304,20.634,111.943,45.543,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.2512,16.87394,-0.4230683,1.562081,0.4503387,-0.3744853,1.245224,0.5700291,-0.2558526,0.7175387,0.4623806,11.90111,72.32738,357.6562,11.901,156.38,-2.344,301.5428,120.028,267.9691,-121.543,24.08099,87.96899,20.02851,28.52153,45.67592,20.028,112.575,45.676,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.3613,16.88093,-0.4255937,1.56385,0.4441321,-0.3799418,1.254287,0.5638576,-0.2545098,0.7175201,0.4579708,11.1656,74.56501,357.4894,11.166,158.618,-2.511,298.8602,128.7411,260.3279,-118.86,32.79399,80.328,20.17994,29.24622,45.73434,20.18,113.299,45.734,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.4787,16.88919,-0.4308144,1.566,0.4382142,-0.3852078,1.259251,0.5564958,-0.2521298,0.7194844,0.4537142,10.04297,76.03971,357.1336,10.043,160.093,-2.866,296.6001,135.7535,254.5949,-116.6,39.80699,74.59499,19.73428,30.31134,45.97886,19.734,114.364,45.979,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.5991,16.89774,-0.4374446,1.566871,0.4329001,-0.3881888,1.26095,0.5501637,-0.2504902,0.7219079,0.4493573,9.578777,77.12219,356.8848,9.579,161.175,-3.115,296.0242,140.8122,250.5257,-116.024,44.86499,70.52599,19.21007,31.21582,46.27103,19.21,115.269,46.271,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.712,16.90471,-0.4432176,1.567134,0.4290489,-0.388025,1.26001,0.5488142,-0.251957,0.723012,0.4441546,9.244963,77.92482,356.6138,9.245001,161.978,-3.386,295.8333,137.4377,254.0659,-115.833,41.491,74.06599,19.03524,31.73922,46.5203,19.035,115.792,46.52,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.8224,16.91064,-0.4483087,1.567175,0.4260565,-0.3851621,1.256786,0.5496221,-0.2544919,0.7227422,0.4382737,9.040726,78.05656,356.5054,9.041,162.11,-3.495,296.4764,132.2697,258.7372,-116.476,36.323,78.73699,19.16335,32.17764,46.66943,19.163,116.231,46.669,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,206.9429,16.91628,-0.4523698,1.567597,0.4222471,-0.3853168,1.256095,0.5470047,-0.2561915,0.7226074,0.4335278,8.749959,77.95056,356.3905,8.75,162.004,-3.609,297.0085,131.6882,259.0688,-117.008,35.741,79.06899,19.09893,32.81361,46.68785,19.099,116.867,46.688,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.0532,16.9219,-0.4549842,1.569074,0.4175503,-0.3857428,1.25676,0.544952,-0.2582058,0.7228218,0.4303035,7.971416,78.15328,355.7567,7.971,162.206,-4.243,297.2716,130.9733,259.3698,-117.272,35.02599,79.37,18.97367,33.02402,46.62804,18.974,117.077,46.628,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.1718,16.92632,-0.4570849,1.569314,0.4137072,-0.387163,1.256576,0.5421563,-0.2597591,0.7222888,0.427994,7.579678,78.10514,355.3989,7.58,162.158,-4.601,297.3765,131.282,258.9028,-117.376,35.33499,78.90299,19.01277,33.16138,46.57196,19.013,117.214,46.572,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.2878,16.92996,-0.4585158,1.569621,0.4105135,-0.3887798,1.257824,0.5412923,-0.2606471,0.7217317,0.4267904,7.310178,77.75185,355.1457,7.31,161.805,-4.854,297.0732,131.405,258.4946,-117.073,35.45799,78.495,18.8835,33.14672,46.50367,18.883,117.2,46.504,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.403,16.93183,-0.4592361,1.57029,0.4090525,-0.3904529,1.258416,0.5406551,-0.2614893,0.7219974,0.4284345,7.007126,77.37382,354.8665,7.007,161.427,-5.133,296.628,130.953,258.7964,-116.628,35.006,78.796,18.77878,32.85585,46.39363,18.779,116.909,46.394,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.5239,16.93286,-0.4593276,1.570976,0.4092411,-0.3903722,1.257572,0.5401971,-0.2626391,0.7222633,0.4286933,6.721517,76.7401,354.9239,6.722,160.793,-5.076,296.828,129.8792,259.6565,-116.828,33.93199,79.657,18.80849,32.3979,46.43253,18.808,116.451,46.433,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.64,16.93402,-0.4591297,1.571416,0.4101181,-0.3905238,1.257894,0.5403584,-0.2639193,0.7213395,0.4272875,6.48124,76.05165,355.137,6.481,160.105,-4.863,296.7664,129.4926,259.8517,-116.766,33.54599,79.852,18.95424,32.22764,46.33352,18.954,116.281,46.334,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.7605,16.93536,-0.4585439,1.571727,0.4093574,-0.3892586,1.257272,0.5391368,-0.2633888,0.7211279,0.4261499,6.370579,76.03044,355.2087,6.371,160.083,-4.791,297.2267,129.6772,259.7159,-117.227,33.73,79.716,19.05055,32.22596,46.35891,19.051,116.279,46.359,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.8813,16.93719,-0.4580631,1.57261,0.4080593,-0.3882554,1.257459,0.5379866,-0.2631198,0.7215219,0.4247386,5.762993,76.02383,355.0057,5.763,160.077,-4.994,297.2615,129.538,259.8712,-117.261,33.59099,79.87099,18.94373,32.27278,46.38516,18.944,116.326,46.385,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,207.9918,16.9388,-0.4575697,1.573769,0.4072928,-0.3874698,1.257463,0.5375479,-0.2632841,0.7207472,0.4238454,5.001863,75.89428,353.5193,5.002,159.947,-6.481,297.1938,129.6223,259.8613,-117.194,33.67499,79.86099,19.1671,32.20281,46.25335,19.167,116.256,46.253,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.106,16.94762,-0.4589498,1.581822,0.4099681,-0.3869664,1.256739,0.5394065,-0.2641507,0.7189226,0.4222063,0.3521045,71.89928,350.8227,0.352,155.952,-9.177,296.3906,127.5311,261.737,-116.391,31.584,81.73699,19.58043,31.91599,46.2395,19.58,115.969,46.24,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.2264,16.96493,-0.4649743,1.595185,0.4190575,-0.3871002,1.263846,0.5479144,-0.2680979,0.7156255,0.4218118,352.3088,63.18162,350.1809,-7.691,147.235,-9.819,293.3495,120.1737,267.651,-113.349,24.22699,87.65099,20.31662,31.01999,45.70924,20.317,115.073,45.709,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.3406,16.97714,-0.4703204,1.603936,0.4256391,-0.3928803,1.278768,0.5626522,-0.2691261,0.7137104,0.4226223,346.7851,57.10743,351.7568,-13.215,141.16,-8.243,289.8208,104.8193,278.7086,-109.821,8.871994,98.709,20.69426,30.19326,45.38788,20.694,114.246,45.388,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.4506,16.98438,-0.4746202,1.608922,0.4283543,-0.401177,1.287878,0.574999,-0.2687776,0.7131186,0.4254574,343.5549,53.30592,353.3171,-16.445,137.359,-6.683,285.4521,96.43099,282.9845,-105.452,0.4839935,102.985,21.08065,28.76368,45.45476,21.081,112.817,45.455,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.5755,16.98771,-0.4772666,1.609934,0.4289932,-0.4110788,1.294639,0.5815103,-0.266782,0.7143831,0.4318528,342.8706,51.15751,354.0648,-17.129,135.211,-5.935,281.1116,89.36233,286.9921,-101.112,-6.584991,106.992,21.13671,27.11951,45.49131,21.137,111.172,45.491,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.6978,16.9911,-0.4795786,1.610879,0.4306375,-0.4150468,1.29498,0.5885256,-0.2624878,0.7169188,0.4398688,342.3104,48.50589,354.8423,-17.69,132.559,-5.158,280.3905,78.5436,295.1264,-100.39,-17.40302,115.126,20.78232,25.80636,45.80252,20.782,109.859,45.803,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.8103,16.99878,-0.4837908,1.612548,0.4361001,-0.420976,1.296132,0.5929186,-0.2618681,0.7166167,0.4447193,341.2352,43.10121,355.629,-18.765,127.154,-4.371,279.4327,70.6431,300.7325,-99.433,-25.30399,120.733,20.73074,24.55582,45.87658,20.731,108.609,45.877,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,208.9348,17.0057,-0.4879964,1.613571,0.4413397,-0.4266108,1.296722,0.5972692,-0.2646874,0.7145954,0.4494731,340.2573,37.87868,356.2549,-19.743,121.932,-3.745,278.7674,64.50655,304.5514,-98.767,-31.44,124.551,21.11048,23.00484,45.5667,21.11,107.058,45.567,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.0488,17.00963,-0.4891416,1.614063,0.4449206,-0.4332974,1.296095,0.6026542,-0.2675131,0.713026,0.4547815,339.9231,36.19212,356.687,-20.077,120.245,-3.313,278.4926,57.48913,309.1952,-98.493,-38.45801,129.195,21.49963,21.37375,45.49195,21.5,105.427,45.492,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.174,17.0147,-0.4901362,1.613424,0.4496701,-0.4425416,1.295753,0.6092027,-0.2702427,0.7124879,0.4619884,340.3585,34.32946,356.8145,-19.642,118.382,-3.186,278.1153,45.13997,318.7499,-81.885,129.193,-41.25,21.69356,19.47777,45.54304,21.694,103.531,45.543,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.2881,17.02318,-0.4905568,1.60953,0.4569898,-0.4505022,1.294179,0.6155931,-0.2735682,0.7119269,0.4687379,343.1177,31.90371,357.1292,-16.882,115.957,-2.871,278.4263,34.23146,326.5613,-81.57401,118.284,-33.439,21.85638,17.56804,45.46085,21.856,101.621,45.461,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.4066,17.03746,-0.4898193,1.598766,0.4663121,-0.443675,1.281408,0.6247084,-0.2745924,0.7128009,0.4760154,350.359,29.70033,357.0939,-9.641001,113.753,-2.906,287.2759,44.22557,317.2909,-72.72401,128.279,-42.709,21.613,16.22376,45.39697,21.613,100.277,45.397,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.5238,17.04992,-0.4906898,1.589452,0.4744664,-0.4441199,1.267842,0.627615,-0.25581,0.7377928,0.5028381,355.9799,28.13233,357.3991,-4.02,112.185,-2.601,293.3023,49.76166,317.157,-66.69801,133.815,-42.843,15.70549,20.68043,42.60867,15.705,104.733,42.609,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.6397,17.06088,-0.4885191,1.579507,0.4777873,-0.4484227,1.250711,0.6306211,-0.2249556,0.8200338,0.5686691,1.863519,28.39274,356.9193,1.864,112.446,-3.081,302.4015,52.80857,325.9357,-57.598,136.862,-34.064,0.8227416,26.11826,33.2885,0.823,110.171,33.289,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.7597,17.08454,-0.4766631,1.559777,0.4740461,-0.4549443,1.237101,0.6532056,-0.1926891,0.9887893,0.6473141,12.47568,34.38314,355.2998,12.476,118.436,-4.7,321.3908,41.10897,353.7848,-38.609,125.162,-6.215,333.8271,32.36032,19.69013,-26.173,116.413,19.69,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,209.8858,17.10172,-0.4677414,1.55045,0.4635066,-0.4527411,1.232263,0.6707551,-0.1788632,1.15721,0.6980568,17.1372,40.16235,355.1163,17.137,124.215,-4.884,346.4001,40.37387,11.90124,-13.6,124.427,11.901,309.6523,36.93705,11.52489,-50.348,120.99,11.525,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.0066,17.11076,-0.4673907,1.549683,0.4548336,-0.459752,1.284678,0.648192,-0.165607,1.244414,0.7376038,17.32555,42.33718,354.5825,17.326,126.39,-5.418,344.0554,44.74713,15.34063,-15.945,128.8,15.341,302.0392,40.5211,7.386881,-57.961,124.574,7.387001,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.1197,17.11845,-0.473992,1.550132,0.4518578,-0.4651419,1.334002,0.637257,-0.1571668,1.281129,0.7750757,16.95611,41.39992,356.0623,16.956,125.453,-3.938,345.7825,45.80371,17.25905,-14.218,129.857,17.259,300.4816,36.63794,12.25333,-59.518,120.691,12.253,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.2408,17.13139,-0.4868352,1.550064,0.4528972,-0.4595923,1.381545,0.639294,-0.1463642,1.299387,0.8077633,16.84658,36.6495,359.2553,16.847,120.703,-0.7450001,349.869,45.53718,16.41403,-10.131,129.59,16.414,301.6389,39.74353,8.754761,-58.361,123.797,8.755,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.3606,17.14481,-0.4992417,1.545589,0.4535653,-0.456016,1.3983,0.652052,-0.1460053,1.305811,0.8350117,18.45608,30.50788,1.61132,18.456,114.561,1.611,356.4967,35.84514,18.43074,-3.503,119.898,18.431,303.3649,42.8896,4.29207,-56.635,126.943,4.292,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.4758,17.15384,-0.5072396,1.542144,0.4513841,-0.4432241,1.394791,0.649372,-0.1524103,1.309625,0.8591195,19.28555,26.70755,2.00816,19.286,110.761,2.008,6.350393,32.78382,19.99318,6.35,116.837,19.993,305.0067,43.32413,2.195179,-54.993,127.377,2.195,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.5866,17.16117,-0.5133576,1.539031,0.4488614,-0.4301464,1.405735,0.6322338,-0.1605767,1.313728,0.8784204,19.98202,25.17174,3.186477,19.982,109.225,3.186,2.85576,33.45178,15.26546,2.856,117.505,15.265,305.9909,41.92822,2.676038,-54.009,125.981,2.676,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.7006,17.1709,-0.5217472,1.534691,0.4468608,-0.4191737,1.415913,0.6224048,-0.1654982,1.317396,0.890716,20.97657,23.1523,4.860896,20.977,107.205,4.861,1.200883,34.54692,12.68187,1.201,118.6,12.682,306.3865,40.97058,2.645295,-53.613,125.024,2.645,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.812,17.18711,-0.5371101,1.530142,0.4466982,-0.4120194,1.427248,0.6210633,-0.1701981,1.321878,0.8954223,21.90405,19.9353,7.350003,21.904,103.988,7.35,0.5955827,33.16157,11.28102,0.596,117.215,11.281,306.0496,39.79492,3.26808,-53.95,123.848,3.268,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,210.9364,17.20143,-0.5510404,1.528101,0.4454203,-0.4021976,1.430933,0.6177028,-0.1730473,1.329493,0.8958414,21.68032,14.62098,8.911062,21.68,98.674,8.911,1.721206,32.62592,9.691796,1.721,116.679,9.692,304.8854,38.33312,4.142782,-55.115,122.386,4.143,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.0486,17.20716,-0.5486426,1.529164,0.4417458,-0.3992699,1.433299,0.6148733,-0.1737285,1.337555,0.8911754,21.20303,15.53844,8.660961,21.203,99.591,8.661,1.370633,32.90519,8.267467,1.371,116.958,8.267,303.1949,37.10626,5.472276,-56.805,121.159,5.472,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.1729,17.22075,-0.5360742,1.530028,0.4367527,-0.4029565,1.431485,0.6154515,-0.1737613,1.341397,0.8840165,20.43266,21.37117,7.457896,20.433,105.424,7.458,1.753684,33.11213,9.316579,1.754,117.165,9.317,302.1601,35.70936,8.176303,-57.84,119.762,8.176001,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.3048,17.2395,-0.5200007,1.531232,0.4273086,-0.404379,1.422645,0.6143544,-0.1759443,1.338515,0.8786606,19.70482,28.98983,5.277674,19.705,113.043,5.278,3.330903,34.00323,9.096894,3.331,118.056,9.097,302.5736,33.60078,11.56722,-57.426,117.654,11.567,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.4233,17.25039,-0.5126069,1.533643,0.4199124,-0.3950907,1.422217,0.6073724,-0.1796348,1.335605,0.8747975,19.64441,32.137,4.388691,19.644,116.19,4.389,4.35781,36.7186,10.80735,4.358,120.772,10.807,303.0555,32.25066,13.5174,-56.945,116.304,13.517,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.5403,17.25433,-0.5127426,1.535221,0.4175091,-0.3829413,1.423574,0.596113,-0.1794677,1.335111,0.8719969,19.09272,32.52409,3.714323,19.093,116.577,3.714,4.867714,40.02578,11.12563,4.868,124.079,11.126,303.376,31.62768,14.23347,-56.624,115.681,14.233,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.6573,17.26149,-0.5181665,1.532335,0.4208823,-0.3758058,1.429134,0.5897816,-0.1756409,1.335435,0.8679744,20.15472,31.07754,5.400064,20.155,115.131,5.4,3.814023,40.69715,9.794378,3.814,124.75,9.794001,303.4224,31.53205,15.01795,-56.578,115.585,15.018,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.7738,17.26531,-0.519946,1.530644,0.4236779,-0.3763957,1.43186,0.5897202,-0.1711679,1.335177,0.8647524,20.83057,30.76884,6.278914,20.831,114.822,6.279,2.900165,40.7664,9.232447,2.9,124.819,9.232,303.2873,31.91174,15.06447,-56.713,115.965,15.064,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.8845,17.26672,-0.5199565,1.5307,0.4249129,-0.3775409,1.427284,0.5928906,-0.1676151,1.335839,0.8624208,21.07795,30.71106,6.465764,21.078,114.764,6.466,3.154015,40.20034,8.675965,3.154,124.253,8.676001,303.0777,33.01851,14.22316,-56.922,117.072,14.223,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,211.9946,17.26824,-0.5199243,1.531463,0.4238296,-0.3796514,1.427284,0.5965866,-0.1682349,1.336568,0.8596228,20.82018,30.45,6.455969,20.82,114.503,6.456,2.346809,38.99589,8.42822,2.347,123.049,8.428,302.6245,33.04727,14.05214,-57.375,117.1,14.052,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,212.1173,17.27335,-0.5165928,1.533456,0.4207438,-0.3900671,1.425641,0.603015,-0.1686289,1.33813,0.8546249,20.05117,29.82096,5.723863,20.051,113.874,5.724,2.15154,38.38396,9.123849,2.152,122.437,9.124001,302.2017,33.63664,13.06694,-57.798,117.69,13.067,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,212.2409,17.28074,-0.5107958,1.532458,0.4167988,-0.404724,1.422056,0.6178051,-0.1667969,1.339145,0.8508093,20.25481,30.03918,3.731052,20.255,114.092,3.731,2.937976,35.74863,9.01237,2.938,119.802,9.012,301.885,34.23042,12.56495,-58.115,118.283,12.565,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,212.3624,17.28365,-0.509008,1.531279,0.4150248,-0.4091377,1.42397,0.6184327,-0.1649992,1.339875,0.8496798,20.93575,29.82654,3.448076,20.936,113.88,3.448,2.70054,35.07882,8.718778,2.701,119.132,8.719001,302.1008,36.41039,10.28909,-57.899,120.463,10.289,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,212.4762,17.28509,-0.5098258,1.530893,0.4158217,-0.4120704,1.426125,0.6160994,-0.1692598,1.339148,0.851715,21.15791,28.65396,3.734976,21.158,112.707,3.735,2.193298,35.04882,8.487176,2.193,119.102,8.487,302.1668,35.60952,10.54201,-57.833,119.663,10.542,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Intro,Standup,212.5862,17.2875,-0.5102354,1.52872,0.4162559,-0.4152898,1.426556,0.616685,-0.1736454,1.337616,0.8538749,22.1294,27.30947,3.668302,22.129,111.362,3.668,1.946075,34.71401,7.315156,1.946,118.767,7.315001,302.3827,35.20443,10.56406,-57.617,119.257,10.564,0.5715065,301.4462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
