userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,579.4824,64.42406,0.06890327,1.524887,0.8570735,-0.09874386,1.081147,0.7885242,0.1887982,1.156806,1.350705,350.0974,335.7636,4.773369,-9.903001,59.817,4.773,328.9785,9.375841,351.1922,-31.021,93.429,-8.808001,341.6817,10.90076,334.6874,-18.318,94.954,-25.313,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,579.5945,64.49509,0.007164001,1.509347,0.8258641,-0.1834446,1.097247,0.7839025,0.1787099,1.028401,1.276216,347.1196,345.2291,3.42603,-12.88,69.28201,3.426,327.5644,17.70981,352.0816,-32.436,101.763,-7.918,356.304,18.35247,338.5802,-3.696,102.405,-21.42,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,579.708,64.58881,-0.07090193,1.498907,0.7752376,-0.2681841,1.108102,0.7778176,0.144447,0.9778625,1.163483,348.3614,356.4701,0.7986838,-11.639,80.523,0.799,328.277,34.76538,350.0548,-31.723,118.818,-9.945001,0.9445628,27.02673,338.809,0.9450001,111.08,-21.191,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,579.8265,64.69901,-0.1599165,1.504929,0.7108341,-0.3503416,1.116013,0.7602408,0.1001056,0.9951922,1.04373,349.2272,6.64804,359.1454,-10.773,90.701,-0.855,327.0852,45.34801,354.2031,-32.915,129.401,-5.797,355.6723,35.79394,339.6012,-4.328,119.847,-20.399,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,579.9395,64.78051,-0.21729,1.520971,0.6555451,-0.394917,1.11984,0.730525,0.06337863,1.021889,0.9605562,351.0427,8.985567,0.9642708,-8.957001,93.039,0.964,330.1843,50.13534,352.8022,-29.816,134.188,-7.198,355.2769,38.92476,337.5333,-4.723,122.978,-22.467,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.05,64.84721,-0.2554048,1.529905,0.6017132,-0.4252875,1.125887,0.6892942,0.05242866,1.051658,0.8955015,349.4185,12.25154,1.861057,-10.582,96.30501,1.861,326.8482,46.01973,0.5221562,-33.152,130.073,0.522,353.8345,43.26165,335.2245,-6.166,127.315,-24.776,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.1614,64.90543,-0.2806,1.529354,0.5493774,-0.4358857,1.110044,0.6379514,0.05264688,1.079145,0.8412899,348.7028,14.25657,1.234777,-11.297,98.31001,1.235,326.9843,44.48283,2.225096,-33.016,128.536,2.225,350.1627,46.15769,336.8782,-9.837001,130.211,-23.122,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.2756,64.96624,-0.2969254,1.52188,0.491444,-0.4439319,1.08805,0.5803256,0.04235744,1.099533,0.7743223,349.0851,15.88568,2.106187,-10.915,99.939,2.106,328.4684,41.4101,7.694231,-31.532,125.463,7.694,347.0516,47.46355,336.3771,-12.948,131.517,-23.623,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.3848,65.03375,-0.3061216,1.516571,0.4249094,-0.4435951,1.080587,0.5102834,0.01505727,1.089295,0.7022604,350.6722,17.05429,2.684167,-9.328,101.107,2.684,330.4194,42.94132,6.045978,-29.581,126.994,6.046,348.0696,44.99772,337.425,-11.93,129.051,-22.575,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.4963,65.09732,-0.3155667,1.523584,0.3628956,-0.4474863,1.091269,0.433344,-0.01357996,1.053073,0.6272147,351.5051,18.70617,3.747926,-8.495001,102.759,3.748,330.078,45.18781,8.053298,-29.922,129.241,8.053,353.5817,41.29931,339.5809,-6.418,125.352,-20.419,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.6103,65.15106,-0.3245242,1.53756,0.3118171,-0.4556467,1.096438,0.3786612,-0.01787293,1.016206,0.5619455,348.2429,20.34635,4.339484,-11.757,104.399,4.339,333.0631,46.12412,8.396026,-26.937,130.177,8.396001,0.3562769,44.51477,341.655,0.356,128.568,-18.345,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.7315,65.19242,-0.3388054,1.541935,0.2735655,-0.480643,1.097386,0.3524256,-0.01795042,1.014828,0.5067794,346.8178,20.81865,4.989604,-13.182,104.872,4.99,333.1855,40.89788,8.571272,-26.815,124.951,8.571,0.2336567,47.23751,341.6453,0.234,131.291,-18.355,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.8441,65.22554,-0.358824,1.541811,0.2474344,-0.509522,1.107095,0.3568217,-0.02009821,1.013953,0.4618999,346.6493,22.06823,4.054046,-13.351,106.121,4.054,330.3577,33.11408,8.046471,-29.642,117.167,8.046,0.2545931,48.65379,342.9503,0.255,132.707,-17.05,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,580.9567,65.26566,-0.3923688,1.541055,0.2256724,-0.5460493,1.106171,0.3802691,-0.03361619,1.006745,0.4219605,345.9562,23.77482,4.286148,-14.044,107.828,4.286,334.0403,19.81034,15.77556,-25.96,103.863,15.776,0.8093561,50.96026,346.3372,0.809,135.013,-13.663,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.0678,65.31539,-0.437655,1.537604,0.2055278,-0.5540751,1.102908,0.3680053,-0.06433642,1.001349,0.3952889,345.5873,23.45067,3.930031,-14.413,107.504,3.93,333.6014,27.06673,13.26188,-26.399,111.12,13.262,1.92701,52.08957,347.7727,1.927,136.143,-12.227,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.1794,65.37108,-0.4890651,1.535495,0.1842706,-0.5611848,1.108725,0.319162,-0.1018666,1.019182,0.3956415,346.8886,23.57195,3.975556,-13.111,107.625,3.976,330.3421,44.62447,9.477476,-29.658,128.677,9.477,359.4859,51.66858,348.9671,-0.514,135.722,-11.033,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.291,65.41916,-0.5305636,1.530451,0.1609966,-0.605132,1.108168,0.2839586,-0.1382761,1.100424,0.4375,354.3286,28.24615,3.424635,-5.671,112.299,3.425,331.6498,49.82399,5.680899,-28.35,133.877,5.681,344.1614,45.44626,350.3297,-15.839,129.499,-9.67,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.4023,65.45831,-0.5579581,1.520306,0.13524,-0.6730405,1.110822,0.258801,-0.1494319,1.176357,0.484048,2.147072,38.53559,0.9202507,2.147,122.589,0.92,328.3058,48.99607,8.42199,-31.694,133.049,8.422,329.4798,40.43312,358.9038,-30.52,124.486,-1.096,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.524,65.49444,-0.5824341,1.521097,0.1087399,-0.7181515,1.09847,0.2220148,-0.1476389,1.207192,0.5090768,3.029572,44.25462,0.7361917,3.03,128.308,0.7360001,331.4769,50.74667,5.592736,-28.523,134.8,5.593,326.9074,42.28767,3.107558,-33.093,126.341,3.108,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.6356,65.52151,-0.5958716,1.52248,0.08540088,-0.7349644,1.103096,0.1826486,-0.1579733,1.21115,0.5122541,2.134557,46.09822,1.198381,2.135,130.151,1.198,333.7404,53.20686,7.755948,-26.26,137.26,7.756001,328.3121,45.88288,1.099652,-31.688,129.936,1.1,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.7473,65.54115,-0.6010911,1.520536,0.06662041,-0.7362905,1.103673,0.1584631,-0.1758147,1.195928,0.5182492,3.059943,45.60482,1.114819,3.06,129.658,1.115,335.8051,55.30489,4.825717,-24.195,139.358,4.826,332.2253,46.30061,1.453005,-27.775,130.354,1.453,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.8615,65.55132,-0.6029869,1.521117,0.05706799,-0.7338167,1.107444,0.1456339,-0.1972956,1.181904,0.5238842,2.545788,43.85764,1.320004,2.546,127.911,1.32,336.2338,53.89379,5.204254,-23.766,137.947,5.204,334.4611,45.39282,0.5523904,-25.539,129.446,0.552,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,581.983,65.55745,-0.6050974,1.518591,0.05199581,-0.7339331,1.106361,0.1357073,-0.2101117,1.173805,0.5305055,1.408534,42.65854,1.786609,1.409,126.712,1.787,337.8879,54.03697,4.927207,-22.112,138.09,4.927,335.6348,45.08889,0.4817834,-24.365,129.142,0.482,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.0943,65.56046,-0.6043429,1.517235,0.04965717,-0.7336034,1.103569,0.1315297,-0.2186472,1.177244,0.5405005,0.8414018,42.3616,1.484581,0.841,126.415,1.485,340.4826,55.2556,5.057753,-19.517,139.309,5.058,335.1361,43.02526,2.966933,-24.864,127.078,2.967,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.2079,65.56258,-0.6029258,1.517366,0.04851019,-0.7333395,1.105925,0.1267581,-0.2266659,1.18479,0.5478885,0.6339641,41.97608,1.600706,0.634,126.029,1.601,341.0287,56.36359,6.457541,-18.971,140.417,6.458,334.1853,42.30188,2.607876,-25.815,126.355,2.608,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.3175,65.56473,-0.6012725,1.51832,0.0479793,-0.7330452,1.110766,0.1271115,-0.2363718,1.184111,0.5533274,0.6176076,41.63129,1.528298,0.618,125.684,1.528,339.9298,54.36573,7.468352,-20.07,138.419,7.468,333.9327,40.16243,3.527525,-26.067,124.215,3.528,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.4426,65.56612,-0.601048,1.518558,0.04721963,-0.7277631,1.116852,0.1256884,-0.2406015,1.179372,0.554518,0.4932146,41.11184,1.54234,0.493,125.165,1.542,338.4822,54.57863,7.027466,-21.518,138.632,7.027,334.1238,39.31589,4.210524,-25.876,123.369,4.211,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.5629,65.56767,-0.6023066,1.519173,0.04700845,-0.7253374,1.119636,0.1269855,-0.2396907,1.173721,0.5538279,0.3552365,40.73024,1.94561,0.355,124.783,1.946,338.0144,54.34354,8.751075,-21.986,138.397,8.751,334.8361,39.2582,4.427717,-25.164,123.311,4.428,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.6757,65.56874,-0.6028467,1.519209,0.04738021,-0.7234033,1.118457,0.1261026,-0.2381048,1.172038,0.5523146,0.3601694,40.46526,2.075331,0.36,124.518,2.075,338.6252,55.51718,7.781309,-21.375,139.57,7.781,334.949,39.12817,4.82814,-25.051,123.181,4.828,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.7873,65.56966,-0.6033907,1.519223,0.04700989,-0.7239389,1.118895,0.1270949,-0.235476,1.171285,0.5500741,0.4751867,40.27379,2.011885,0.475,124.327,2.012,338.1595,56.02539,6.09903,-21.841,140.078,6.099,334.9866,39.48286,4.863849,-25.013,123.536,4.864,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,582.8979,65.57053,-0.6038066,1.519191,0.04636502,-0.723368,1.117973,0.1270211,-0.2329784,1.172032,0.5475001,0.3849921,40.33469,2.00824,0.385,124.388,2.008,338.4119,56.18709,6.327292,-21.588,140.24,6.327,334.7608,39.85724,4.834287,-25.239,123.91,4.834,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.0107,65.57154,-0.6038762,1.518866,0.04614794,-0.7237267,1.117597,0.1253118,-0.2312922,1.173857,0.5450636,0.4936225,40.40286,1.974506,0.494,124.456,1.975,337.7744,56.55811,6.139101,-22.226,140.611,6.139,334.446,40.03143,4.753822,-25.554,124.084,4.754,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.1328,65.57238,-0.6043887,1.518716,0.04621762,-0.7222957,1.115396,0.1265166,-0.2303373,1.174743,0.5436552,0.6717778,40.32374,2.149945,0.6720001,124.377,2.15,338.9958,56.35394,6.040319,-21.004,140.407,6.04,334.4149,40.04545,4.91245,-25.585,124.098,4.912,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.2452,65.57352,-0.6050246,1.518648,0.04683977,-0.7217569,1.115565,0.1274348,-0.2304108,1.175031,0.5430115,0.6477466,40.26482,2.181564,0.648,124.318,2.182,339.1299,56.51711,6.057615,-20.87,140.57,6.058,334.4708,40.22431,4.713408,-25.529,124.277,4.713,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.3571,65.57463,-0.6053777,1.518754,0.04779202,-0.7215028,1.116426,0.1281554,-0.2310573,1.175891,0.5431297,0.7905759,40.33052,2.136362,0.791,124.384,2.136,338.5353,57.19769,5.550714,-21.465,141.251,5.551,334.2989,40.16986,4.637818,-25.701,124.223,4.638,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.4744,65.57603,-0.6060352,1.518858,0.04875153,-0.7215893,1.117478,0.1291035,-0.2318294,1.176755,0.543843,0.7252542,40.48673,2.32379,0.725,124.54,2.324,337.8151,57.55551,5.447589,-22.185,141.609,5.448,334.1299,39.92627,4.955795,-25.87,123.979,4.956,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.5903,65.57726,-0.6063128,1.519023,0.04984188,-0.7241262,1.121441,0.1277643,-0.2315838,1.178507,0.5439479,0.751079,40.24367,2.435066,0.751,124.297,2.435,335.3301,57.91037,6.099067,-24.67,141.963,6.099,333.9497,39.95303,4.815979,-26.05,124.006,4.816,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.7022,65.57799,-0.6064427,1.518825,0.04998523,-0.724169,1.120641,0.1298038,-0.2301478,1.179438,0.5429946,0.9248676,40.21196,2.473393,0.9250001,124.265,2.473,336.2564,56.52853,6.863298,-23.744,140.582,6.863,333.8974,40.21395,4.495723,-26.103,124.267,4.496,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.8149,65.57904,-0.6061983,1.518673,0.05047482,-0.722778,1.120316,0.1301357,-0.2284411,1.179993,0.5424121,1.111811,40.1599,2.555251,1.112,124.213,2.555,337.0438,57.06097,6.666735,-22.956,141.114,6.667,333.8261,40.5243,4.279909,-26.174,124.577,4.28,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,583.9385,65.57991,-0.6059159,1.518497,0.0509209,-0.7219922,1.119516,0.1304998,-0.2280602,1.180132,0.5418911,1.153811,40.09452,2.519204,1.154,124.148,2.519,337.3236,57.35038,6.129385,-22.676,141.403,6.129,333.696,40.52785,4.356261,-26.304,124.581,4.356,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.0482,65.58087,-0.6061912,1.51848,0.05155557,-0.7224278,1.118521,0.1306503,-0.2279755,1.179404,0.5414457,1.309663,40.0195,2.610004,1.31,124.073,2.61,337.5786,57.16193,6.034313,-22.421,141.215,6.034,333.8065,40.67128,4.2736,-26.194,124.724,4.274,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.1599,65.58247,-0.6065142,1.518325,0.05296242,-0.7235575,1.117791,0.131344,-0.2263538,1.178393,0.5416552,1.329932,39.60476,2.614403,1.33,123.658,2.614,337.6777,56.62721,6.299414,-22.322,140.68,6.299,334.0351,40.88754,4.052207,-25.965,124.941,4.052,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.274,65.58418,-0.6064125,1.518262,0.05457896,-0.7287886,1.116267,0.1337332,-0.2182012,1.182314,0.5394664,1.395834,39.3666,2.518827,1.396,123.42,2.519,337.7747,55.02825,6.876143,-22.225,139.081,6.876,334.0116,42.40258,2.803143,-25.988,126.456,2.803,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.3834,65.58561,-0.6055397,1.518369,0.05547434,-0.7325977,1.113119,0.1336005,-0.2072914,1.191732,0.5374959,1.101578,39.92465,2.509973,1.102,123.978,2.51,338.3456,54.65262,6.766502,-21.654,138.706,6.767,333.4318,44.10248,1.723187,-26.568,128.155,1.723,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.4951,65.58742,-0.6048396,1.519548,0.05609691,-0.7360153,1.114001,0.1337846,-0.2014572,1.204087,0.5369266,0.1725017,39.85698,1.849666,0.173,123.91,1.85,336.57,54.27077,6.806233,-23.43,138.324,6.806,331.819,44.59949,1.479105,-28.181,128.652,1.479,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.6087,65.59048,-0.6055493,1.522165,0.05509824,-0.7419943,1.108528,0.1405374,-0.1998986,1.208755,0.5349341,358.3073,39.85625,1.318463,-1.693,123.909,1.318,337.0977,50.09639,7.626981,-22.902,134.149,7.627,330.7606,44.89202,0.8380749,-29.239,128.945,0.8380001,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.7307,65.59261,-0.6067024,1.522837,0.05364907,-0.747661,1.110012,0.1420326,-0.1957417,1.201214,0.5327952,357.7333,40.36643,1.298059,-2.267,124.419,1.298,334.9977,48.03869,6.596624,-25.002,132.092,6.597,331.8369,45.79143,0.7612178,-28.163,129.844,0.761,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.8431,65.59455,-0.6083669,1.522704,0.05404431,-0.7565836,1.11446,0.1534848,-0.1966808,1.197574,0.531477,357.8115,39.73029,1.188513,-2.188,123.783,1.189,332.8499,41.30549,8.371575,-27.15,125.358,8.372001,332.0082,45.91719,0.5041113,-27.992,129.97,0.504,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,584.9556,65.59599,-0.6093189,1.522711,0.05484945,-0.7534034,1.115476,0.1564018,-0.1987434,1.195674,0.5319777,357.8739,39.08065,1.462345,-2.126,123.134,1.462,332.6189,42.27269,6.84637,-27.381,126.326,6.846,332.1208,45.68659,0.5526869,-27.879,129.74,0.553,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.0654,65.5972,-0.6091059,1.522446,0.05574626,-0.7494194,1.114177,0.1531931,-0.1996422,1.194807,0.5330643,358.1433,38.78239,1.412088,-1.857,122.835,1.412,332.9535,43.57953,7.34806,-27.047,127.633,7.348001,332.2155,45.32834,0.826371,-27.785,129.381,0.826,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.1772,65.59846,-0.6082948,1.522557,0.05629236,-0.7494644,1.112141,0.1514376,-0.1990644,1.195539,0.5330467,358.1148,38.84097,1.450201,-1.885,122.894,1.45,333.4586,43.21458,8.203045,-26.541,127.268,8.203,332.063,45.41565,0.7999724,-27.937,129.469,0.8,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.2895,65.5997,-0.608204,1.522251,0.05699301,-0.7490625,1.109989,0.1520036,-0.1985861,1.194968,0.53372,358.3237,38.51035,1.523888,-1.676,122.563,1.524,334.1943,42.29863,8.51175,-25.806,126.352,8.512,332.0833,45.34153,0.9122072,-27.917,129.395,0.9120001,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.4,65.6006,-0.6084039,1.522336,0.05749911,-0.7471127,1.109715,0.1507869,-0.1979148,1.194369,0.5339925,358.2335,37.98967,1.570214,-1.767,122.043,1.57,334.3711,43.01364,8.063006,-25.629,127.067,8.063001,332.1871,45.63119,0.6404284,-27.813,129.684,0.64,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.5141,65.60157,-0.6080698,1.52243,0.05811882,-0.7477282,1.110667,0.1518354,-0.1985943,1.193948,0.5350008,358.2642,37.84969,1.567555,-1.736,121.903,1.568,334.278,42.75287,8.149522,-25.722,126.806,8.150001,332.2025,45.42899,0.64838,-27.798,129.482,0.648,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.6256,65.60252,-0.6079417,1.522174,0.05871844,-0.7475981,1.111612,0.1517156,-0.1990092,1.19242,0.5353668,358.4925,37.70787,1.586685,-1.507,121.761,1.587,333.9745,43.15312,8.156611,-26.026,127.206,8.157001,332.3187,45.26109,0.807073,-27.681,129.314,0.807,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.7394,65.60315,-0.6081211,1.522169,0.05904925,-0.7479836,1.111884,0.1516761,-0.1987314,1.19162,0.5352917,358.473,37.62962,1.73802,-1.527,121.683,1.738,333.459,43.13661,7.863233,-26.541,127.19,7.863,332.4128,45.19675,1.068211,-27.587,129.25,1.068,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.8551,65.60397,-0.6083421,1.522229,0.05941498,-0.7482103,1.113017,0.1500395,-0.1968808,1.191157,0.5343763,358.5057,37.56653,1.769719,-1.494,121.62,1.77,332.9364,43.54406,8.631721,-27.064,127.597,8.632,332.4713,45.61873,0.742204,-27.529,129.672,0.742,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Intro,Standup,585.9705,65.60511,-0.6087545,1.521939,0.0602656,-0.7474555,1.111043,0.1502414,-0.1960756,1.191632,0.5337877,358.6105,37.44557,2.026562,-1.39,121.499,2.027,333.7249,44.04173,8.778108,-26.275,128.095,8.778001,332.3466,45.73758,0.5484888,-27.653,129.791,0.548,0.9597002,401.2848,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
