userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,40.97071,7.387104,-0.4816598,1.565776,0.4059736,-0.4948497,1.051549,0.6526362,-0.2524475,0.7910479,0.4610935,8.230104,25.35631,357.9152,8.23,109.409,-2.085,348.8242,26.94108,352.5857,-11.176,110.994,-7.414001,7.020465,38.48129,16.2507,7.02,122.534,16.251,0.05598931,151.7949,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.08403,7.424953,-0.4444419,1.561512,0.409444,-0.4707173,1.053123,0.6309961,-0.2124125,0.77993,0.4565507,11.32192,14.08915,358.2925,11.322,98.14201,-1.707,348.5357,25.12184,351.3558,-11.464,109.175,-8.644,8.91527,34.67971,17.22749,8.915,118.733,17.227,0.05605384,151.8044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.20569,7.449214,-0.4213074,1.555728,0.4130402,-0.4733033,1.049068,0.6145097,-0.1912784,0.7597713,0.4556604,13.56272,358.0555,357.8048,13.563,82.109,-2.195,349.1226,19.16148,348.5461,-10.877,103.214,-11.454,12.43893,29.71215,17.71517,12.439,113.765,17.715,0.05762201,152.0352,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.32779,7.472164,-0.398729,1.553562,0.4099601,-0.4934845,1.03802,0.5997625,-0.1874336,0.7403231,0.4636874,13.31887,352.8942,358.2087,13.319,76.94701,-1.791,352.1194,11.37055,347.7753,-7.881001,95.424,-12.225,15.39355,22.94686,18.00756,15.394,107,18.008,0.0580137,152.0929,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.44992,7.483466,-0.3939493,1.554689,0.4024296,-0.516894,1.041507,0.5857463,-0.191963,0.7332097,0.4822108,13.23951,347.2067,357.8975,13.24,71.26,-2.103,351.9286,4.905089,347.4712,-8.071,88.95801,-12.529,16.63513,18.09764,18.30334,16.635,102.151,18.303,0.0580137,152.0929,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.56393,7.499735,-0.4031384,1.553546,0.3890733,-0.5349678,1.043293,0.5772958,-0.2007729,0.7426782,0.5064052,14.08577,339.903,357.3177,14.086,63.956,-2.682,351.4348,0.9562199,345.855,-8.565001,85.009,-14.145,14.49977,15.37937,17.36074,14.5,99.43201,17.361,0.05993036,152.3751,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.67479,7.516276,-0.4138813,1.553042,0.3766968,-0.5387015,1.040956,0.5777411,-0.2063756,0.755321,0.5179118,14.49205,338.8338,357.823,14.492,62.887,-2.177,351.8664,0.2415165,345.99,-8.134001,84.29501,-14.01,11.9206,15.75044,16.14442,11.921,99.803,16.144,0.06296394,152.8217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.78539,7.537444,-0.4331925,1.554487,0.3685268,-0.5295094,1.04763,0.5767261,-0.2105421,0.7567563,0.5045898,15.26216,338.9352,358.2662,15.262,62.988,-1.734,350.8567,3.595733,346.9296,-9.143001,87.649,-13.07,12.19868,17.63443,16.466,12.199,101.687,16.466,0.06296394,152.8217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,41.90017,7.56417,-0.4593714,1.554179,0.3633062,-0.5348501,1.050049,0.5688868,-0.2166123,0.7506579,0.4752466,16.20728,338.2462,359.5383,16.207,62.299,-0.462,349.1219,5.357977,347.7341,-10.878,89.411,-12.266,14.21504,18.72189,18.00144,14.215,102.775,18.001,0.06287014,152.8079,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.01495,7.59013,-0.4852214,1.55348,0.3612828,-0.562946,1.039575,0.5596481,-0.2183352,0.7435355,0.4428132,17.09261,339.1846,0.3504083,17.093,63.238,0.35,350.2475,1.824277,350.7486,-9.753,85.87701,-9.251,16.41978,20.95976,20.71114,16.42,105.013,20.711,0.06461921,153.0654,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.13285,7.619858,-0.5148317,1.551902,0.359677,-0.5969295,1.032864,0.5527765,-0.2230086,0.7367185,0.410841,18.06042,341.267,1.250074,18.06,65.32,1.25,350.8007,357.5344,352.0568,-9.199,81.58701,-7.943,18.80981,22.68085,24.13244,18.81,106.734,24.132,0.06647506,153.3386,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.24285,7.644372,-0.5387713,1.549623,0.3552659,-0.635572,1.036189,0.5485907,-0.225723,0.7362696,0.3874166,18.76422,343.6574,2.546171,18.764,67.71001,2.546,348.599,352.5579,354.9154,-11.401,76.611,-5.085,19.48521,23.22707,27.54559,19.485,107.28,27.546,0.06643953,153.3334,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.35497,7.661785,-0.5541148,1.54782,0.3476459,-0.6848017,1.044124,0.5508476,-0.2184848,0.7390106,0.3709508,18.43744,347.4105,3.357066,18.437,71.464,3.357,345.2574,346.4469,356.0616,-14.743,70.5,-3.938,18.91728,26.07822,29.99283,18.917,110.131,29.993,0.06742648,153.4787,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.46801,7.672793,-0.5547388,1.548383,0.3389555,-0.727319,1.048298,0.5619534,-0.2122654,0.7392267,0.3612595,17.60305,354.4801,4.758389,17.603,78.533,4.758,344.2333,344.3245,354.7704,-15.767,68.37701,-5.23,18.27633,28.88161,31.01255,18.276,112.935,31.013,0.07016417,153.8817,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.58034,7.695309,-0.5352241,1.55915,0.33718,-0.7625548,1.061064,0.5738604,-0.2104694,0.7373242,0.3603308,12.69467,6.650274,6.562797,12.695,90.703,6.563,342.3267,342.4084,350.7612,-17.673,66.46101,-9.239,18.71673,30.38202,31.17485,18.717,114.435,31.175,0.0709511,153.9976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.70687,7.721535,-0.5101018,1.564481,0.3405421,-0.7767959,1.081466,0.5879287,-0.2120511,0.7300642,0.3789232,9.423843,12.05246,4.56448,9.424001,96.105,4.564,338.6039,341.6952,349.8154,-21.396,65.748,-10.185,19.45014,28.11344,31.31512,19.45,112.166,31.315,0.07358641,154.3856,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.82471,7.75188,-0.4824086,1.563726,0.3528104,-0.749301,1.092406,0.6029489,-0.2107508,0.7255288,0.4111035,8.649857,11.44617,3.260671,8.650001,95.49901,3.261,338.0632,344.9116,349.5614,-21.937,68.965,-10.439,18.89602,25.41683,29.76622,18.896,109.47,29.766,0.07358641,154.3856,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,42.94012,7.786688,-0.4516299,1.56495,0.3689309,-0.6864885,1.092593,0.6151729,-0.2054476,0.7238979,0.4440795,9.03682,9.691355,2.173996,9.037001,93.744,2.174,337.5326,353.2096,347.3751,-22.467,77.263,-12.625,18.80571,20.80546,27.97077,18.806,104.858,27.971,0.07395996,154.4406,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.05103,7.826499,-0.418115,1.567201,0.3902541,-0.6173691,1.080037,0.6232803,-0.184902,0.723954,0.4749459,8.563358,8.062603,1.30145,8.563001,92.116,1.301,339.098,359.248,348.3508,-20.902,83.301,-11.649,18.66754,17.91986,27.69443,18.668,101.973,27.694,0.07673542,154.8492,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.17065,7.874064,-0.3803523,1.567386,0.4191554,-0.5455327,1.063659,0.6277486,-0.1547163,0.7236632,0.5014789,8.509717,6.601532,0.9829411,8.51,90.65501,0.983,342.5083,4.376656,349.5329,-17.492,88.43001,-10.467,18.54023,16.55501,27.92918,18.54,100.608,27.929,0.07673542,154.8492,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.28269,7.914981,-0.3478104,1.566157,0.4439152,-0.4874576,1.050204,0.6267187,-0.1278844,0.7204819,0.5186867,9.484621,4.970353,0.7210656,9.485001,89.023,0.721,344.8788,9.568541,347.8921,-15.121,93.622,-12.108,18.96205,15.52171,27.8992,18.962,99.575,27.899,0.07716014,154.9117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.3955,7.950071,-0.3184925,1.565291,0.4631555,-0.4471875,1.039499,0.6237311,-0.1081958,0.711236,0.5272864,10.18877,2.980018,0.174398,10.189,87.033,0.174,346.1588,13.27787,345.215,-13.841,97.331,-14.785,20.93523,13.84094,28.18614,20.935,97.894,28.186,0.07941438,155.2436,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.51302,7.980736,-0.2921904,1.563269,0.4787365,-0.4264911,1.038841,0.6263609,-0.09218222,0.7033207,0.5364051,10.58108,1.296684,359.7075,10.581,85.35001,-0.293,347.035,12.51324,345.78,-12.965,96.566,-14.22,22.39183,12.05844,28.04423,22.392,96.11101,28.044,0.08342946,155.8347,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.63166,8.008155,-0.2673444,1.559925,0.4897913,-0.4156658,1.039435,0.6287481,-0.08158636,0.696606,0.549118,11.02136,359.3632,359.0452,11.021,83.416,-0.955,347.2206,11.72188,345.3574,-12.779,95.775,-14.643,23.27168,9.939756,27.44962,23.272,93.993,27.45,0.08756964,156.4442,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.75234,8.032363,-0.2452304,1.556176,0.4988903,-0.4103344,1.034597,0.6307017,-0.07601815,0.6927216,0.5637901,11.7455,357.5545,357.9646,11.746,81.608,-2.035,348.4081,8.988482,345.0157,-11.592,93.04101,-14.984,23.52268,8.105404,26.46685,23.523,92.158,26.467,0.09041862,156.8636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.87518,8.052349,-0.2265599,1.552579,0.5049629,-0.3997438,1.033099,0.6314511,-0.07386106,0.6919246,0.5751915,12.39723,356.4333,357.2565,12.397,80.486,-2.743,350.0547,8.246806,344.2914,-9.945001,92.3,-15.709,23.06093,6.481615,25.19806,23.061,90.535,25.198,0.09225932,157.1346,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,43.98846,8.06335,-0.2164746,1.549211,0.5072989,-0.3890733,1.031789,0.6303905,-0.07018763,0.6870281,0.5757986,13.01705,354.4121,357.2162,13.017,78.465,-2.784,350.9913,9.560659,343.0042,-9.009001,93.61401,-16.996,23.54732,5.892996,24.5614,23.547,89.94601,24.561,0.09224581,157.1327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.11002,8.071633,-0.2161409,1.542897,0.5071312,-0.3840518,1.030567,0.6293041,-0.06494641,0.6801761,0.5702633,15.18317,348.9052,357.2302,15.183,72.958,-2.77,351.6362,8.803913,343.6864,-8.364,92.857,-16.314,24.56406,6.079312,24.33942,24.564,90.132,24.339,0.09421758,157.4229,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.23431,8.09859,-0.2354287,1.525456,0.5002854,-0.3769128,1.027744,0.6287186,-0.0588758,0.6753713,0.5647703,23.08619,333.2357,353.3614,23.086,57.289,-6.639,353.8148,9.774553,342.3564,-6.185,93.828,-17.644,24.98001,7.217002,24.21805,24.98,91.27,24.218,0.09593923,157.6764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.35419,8.110078,-0.2452772,1.520449,0.4979433,-0.3761669,1.031175,0.6255842,-0.05747974,0.6739154,0.5579776,25.00716,329.0391,352.1877,25.007,53.092,-7.812,352.9981,10.44215,342.6258,-7.002,94.495,-17.374,25.38433,6.860917,24.36528,25.384,90.914,24.365,0.09582926,157.6602,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.4719,8.117506,-0.252294,1.519603,0.496125,-0.3842637,1.025933,0.6229136,-0.05594671,0.6735437,0.5525542,25.55082,328.7789,352.4145,25.551,52.832,-7.586,353.9052,8.351415,343.3046,-6.095,92.40401,-16.695,25.71152,7.136186,25.17258,25.712,91.189,25.173,0.09808685,157.9926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.58865,8.126904,-0.2613253,1.519417,0.4936076,-0.3925412,1.021343,0.6201951,-0.0575825,0.6766599,0.5518295,25.8691,329.467,352.9021,25.869,53.52,-7.098001,355.0222,7.169458,342.701,-4.978,91.22201,-17.299,25.38036,7.384004,25.64375,25.38,91.437,25.644,0.09848965,158.0519,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.70737,8.138329,-0.2716562,1.517533,0.4892913,-0.3986419,1.023483,0.615038,-0.06511867,0.6784414,0.5485491,26.84252,330.4358,353.3176,26.843,54.489,-6.682,354.707,7.965636,342.951,-5.293,92.019,-17.049,25.18088,7.186179,25.92853,25.181,91.23901,25.929,0.09849279,158.0524,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.82748,8.158445,-0.2866748,1.508292,0.4798519,-0.4170357,1.033314,0.6172541,-0.07701683,0.6807545,0.545911,31.38508,332.2132,352.898,31.385,56.266,-7.102,353.0835,5.87126,343.8595,-6.917,89.924,-16.141,24.94142,7.045736,26.33697,24.941,91.09901,26.337,0.09950516,158.2014,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,44.9482,8.177245,-0.3013958,1.506685,0.4687051,-0.4415972,1.057605,0.6212564,-0.09253323,0.6879135,0.5449797,33.03637,337.6644,355.2221,33.036,61.717,-4.778,348.9242,3.509611,346.4888,-11.076,87.563,-13.511,23.72531,6.637846,26.63995,23.725,90.691,26.64,0.1029406,158.7072,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.06986,8.206387,-0.3232388,1.511856,0.4501935,-0.4671804,1.071008,0.6196252,-0.1083505,0.6948742,0.5401881,32.19073,344.8371,358.534,32.191,68.89001,-1.466,347.4223,2.321679,349.7223,-12.578,86.37501,-10.278,22.59855,7.75505,27.45042,22.599,91.80801,27.45,0.1029406,158.7072,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.18364,8.239545,-0.3500562,1.513905,0.4308355,-0.491076,1.077272,0.6169704,-0.1284956,0.7032743,0.5324391,32.08523,348.1942,0.01238122,32.085,72.247,0.012,346.657,1.408259,348.8478,-13.343,85.46101,-11.152,21.23078,8.567151,27.7298,21.231,92.62,27.73,0.1048557,158.9891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.29821,8.281252,-0.3857631,1.514008,0.4093232,-0.5111439,1.090064,0.6148989,-0.1534674,0.7090222,0.515599,32.62482,347.6046,0.3270345,32.625,71.658,0.327,344.4471,0.8273808,350.5189,-15.553,84.88,-9.481001,20.53362,8.907021,27.97372,20.534,92.96001,27.974,0.1082964,159.4957,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.4156,8.328026,-0.4252745,1.513876,0.3843581,-0.5237105,1.118811,0.6100309,-0.1831065,0.7127138,0.4924018,32.60928,347.3817,0.5622014,32.609,71.43501,0.562,340.1038,2.408134,351.7223,-19.896,86.46101,-8.278001,20.41131,7.87346,28.82481,20.411,91.926,28.825,0.1082964,159.4957,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.53296,8.36769,-0.4576317,1.514431,0.36144,-0.5363041,1.143665,0.6027955,-0.2058802,0.7152607,0.4700088,32.1522,349.0865,1.284451,32.152,73.14001,1.284,336.1753,3.395754,352.6263,-23.825,87.44901,-7.374001,20.19252,8.162665,29.86001,20.193,92.216,29.86,0.1093424,159.6497,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.64672,8.404114,-0.4879137,1.513208,0.3412646,-0.5494859,1.152948,0.5949764,-0.2236653,0.7204581,0.4521539,32.3739,349.5668,0.925669,32.374,73.62,0.9260001,336.2447,3.0169,353.7113,-23.755,87.07001,-6.289001,19.43041,9.033007,30.70542,19.43,93.08601,30.705,0.1123822,160.0972,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.76479,8.437452,-0.5155351,1.509438,0.3230088,-0.5584145,1.158097,0.5819299,-0.2386397,0.7224501,0.4333609,32.82703,349.9244,0.2199404,32.827,73.97701,0.22,335.9312,5.0263,353.492,-24.069,89.079,-6.508,18.54404,11.00323,31.34,18.544,95.05601,31.34,0.1150477,160.4896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.87344,8.458417,-0.5307678,1.511844,0.3094058,-0.566481,1.160353,0.5706436,-0.2511576,0.7232817,0.4153481,32.2216,352.8786,0.7934488,32.222,76.93201,0.793,335.3744,6.816076,353.5359,-24.626,90.869,-6.464,18.76297,12.84138,31.22968,18.763,96.894,31.23,0.1151689,160.5074,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,45.98899,8.471562,-0.5320321,1.521082,0.3009978,-0.5760276,1.156077,0.5634323,-0.2588423,0.7245076,0.4014377,27.96102,3.169018,4.089301,27.961,87.22201,4.089,335.9814,7.477993,354.1595,-24.019,91.53101,-5.841,19.23321,13.52619,32.19206,19.233,97.579,32.192,0.117278,160.818,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.10844,8.483348,-0.5282325,1.527498,0.2921615,-0.5865481,1.14619,0.5600537,-0.2605894,0.7285067,0.3946808,24.38757,13.52242,6.2451,24.388,97.575,6.245,337.8778,6.372451,355.5768,-22.122,90.425,-4.423,18.70555,14.72057,33.45248,18.706,98.774,33.452,0.1181215,160.9421,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.21942,8.489821,-0.5304276,1.529905,0.2868237,-0.5915762,1.135403,0.5580488,-0.2641018,0.7339574,0.3942849,23.16183,16.45423,5.596171,23.162,100.507,5.596,340.4465,6.6992,355.4076,-19.553,90.75201,-4.592,17.57651,15.88547,33.3261,17.577,99.938,33.326,0.1181215,160.9421,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.33778,8.494677,-0.5344033,1.529711,0.2845609,-0.5986513,1.126112,0.5540493,-0.27032,0.7325313,0.3887047,23.163,17.07788,4.671241,23.163,101.131,4.671,340.4456,7.759902,354.1255,-19.554,91.813,-5.874,17.74204,16.77893,33.06344,17.742,100.832,33.063,0.1190502,161.0789,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.45927,8.500034,-0.537996,1.526669,0.2860963,-0.6173306,1.10653,0.5508643,-0.2722721,0.729928,0.3842874,24.42506,17.14766,4.157593,24.425,101.201,4.158,341.7338,6.428666,353.2454,-18.266,90.482,-6.755,18.19374,18.26966,32.99275,18.194,102.323,32.993,0.1224669,161.5819,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.57829,8.507487,-0.5400041,1.524867,0.2929216,-0.6397094,1.074583,0.5373962,-0.2710953,0.7277732,0.3785358,25.41188,16.88494,3.357489,25.412,100.938,3.357,345.166,6.475518,350.0503,-14.834,90.52901,-9.950001,19.02627,19.77051,33.56118,19.026,103.824,33.561,0.1224669,161.5819,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.7051,8.516309,-0.5424481,1.52156,0.3007044,-0.6613365,1.030149,0.5085885,-0.2727603,0.7217134,0.3711905,26.44947,16.26919,2.990329,26.449,100.322,2.99,348.5635,7.826699,346.8252,-11.436,91.88,-13.175,20.41062,19.90225,34.50011,20.411,103.955,34.5,0.1240025,161.808,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.82348,8.523651,-0.5445705,1.519512,0.3073509,-0.6688408,0.9657239,0.4795658,-0.2809164,0.7163178,0.3655338,26.77901,15.91482,2.779208,26.779,99.968,2.779,353.9537,11.6824,340.8422,-6.046,95.73501,-19.158,21.87634,18.65734,34.69034,21.876,102.71,34.69,0.1270299,162.2536,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,46.93658,8.529886,-0.5438287,1.52357,0.3110146,-0.6823853,0.9017033,0.4548641,-0.2877809,0.7149571,0.3630483,24.06598,16.90666,2.765934,24.066,100.96,2.766,2.486503,10.80152,342.0951,2.487,94.855,-17.905,22.40747,16.88619,34.67454,22.407,100.939,34.675,0.1270299,162.2536,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,47.05011,8.537825,-0.5415035,1.530974,0.310397,-0.6891032,0.8737234,0.4353649,-0.2882003,0.7164825,0.3607005,20.23641,18.40074,3.104659,20.236,102.454,3.105,5.260711,11.34736,339.672,5.261,95.4,-20.328,22.41063,15.95883,34.71474,22.411,100.012,34.715,0.129011,162.5453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,47.16117,8.545325,-0.5394822,1.537434,0.3073036,-0.689621,0.8728017,0.4356711,-0.2829363,0.7175829,0.3567337,17.18448,19.00382,2.887419,17.184,103.057,2.887,5.498391,10.45413,341.7754,5.498,94.507,-18.225,22.29236,16.65165,35.01184,22.292,100.705,35.012,0.1327561,163.0967,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,47.28061,8.552656,-0.5366029,1.542454,0.3028504,-0.6752076,0.8846377,0.4432974,-0.2779036,0.7163243,0.3484417,14.98549,19.23889,2.58136,14.986,103.292,2.581,2.64252,14.18122,341.9727,2.643,98.234,-18.027,22.68433,17.58299,35.10736,22.684,101.636,35.107,0.1327561,163.0967,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,47.39647,8.558346,-0.5333033,1.545168,0.2992234,-0.6625147,0.8928698,0.4507754,-0.2745032,0.7155596,0.3424465,13.75879,19.31537,2.319907,13.759,103.368,2.32,0.494051,15.99015,341.7278,0.494,100.043,-18.272,22.87288,18.23157,34.91933,22.873,102.285,34.919,0.1341836,163.3068,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,47.51603,8.564022,-0.528744,1.546899,0.2964844,-0.6501492,0.8942235,0.4554985,-0.2688802,0.7167183,0.3380498,13.12147,19.15738,2.081378,13.121,103.21,2.081,1.255948,16.14979,342.2888,1.256,100.203,-17.711,22.53001,19.22998,34.69593,22.53,103.283,34.696,0.1357611,163.5391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3ET2JUUDh4UroDG,Reflective,Main,Standup,47.62764,8.569252,-0.5238401,1.548271,0.2955873,-0.6400964,0.8983074,0.4543665,-0.2633096,0.7167324,0.335314,12.54114,18.65743,1.643206,12.541,102.71,1.643,0.3968803,18.12445,341.4682,0.397,102.177,-18.532,22.43574,20.00335,34.51886,22.436,104.056,34.519,0.136085,163.5868,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
