userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.08985,2.915157,-0.3077086,1.5571,0.5344757,-0.401143,1.18888,0.7529859,-0.269994,1.103083,0.8501092,12.45151,359.4343,359.2285,12.452,83.48701,-0.771,345.6393,344.6927,3.803097,-14.361,68.746,3.803,356.7447,344.89,5.371586,-3.255,68.943,5.372,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.23481,2.921292,-0.3136118,1.55601,0.5355929,-0.4129381,1.187582,0.7492096,-0.2859053,1.097889,0.8453239,13.0362,357.3362,359.1151,13.036,81.38901,-0.8850001,345.808,342.937,3.753356,-14.192,66.99001,3.753,356.3799,343.2457,5.0342,-3.62,67.299,5.034,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.36742,2.92633,-0.3185599,1.555326,0.5359477,-0.4208528,1.185797,0.7469964,-0.2949524,1.094635,0.8424696,13.2323,356.081,359.2105,13.232,80.134,-0.789,346.0425,341.724,3.976883,-13.958,65.777,3.977,356.2718,342.3464,4.634277,-3.728,66.399,4.634,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.50249,2.930556,-0.3227393,1.554842,0.5361784,-0.426462,1.186567,0.7460368,-0.2987472,1.090605,0.8421084,13.43953,355.4216,359.3785,13.44,79.47501,-0.6210001,345.8276,340.8955,4.253205,-14.172,64.94901,4.253,356.9349,342.4765,4.851219,-3.065,66.53001,4.851,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.63653,2.933893,-0.3259448,1.554116,0.5359936,-0.4294479,1.185281,0.7448608,-0.3012453,1.088465,0.8417208,13.67509,355.1901,359.5612,13.675,79.243,-0.439,345.9739,340.636,4.333666,-14.026,64.689,4.334,357.3289,342.4742,4.942219,-2.671,66.527,4.942,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.76474,2.936058,-0.3279741,1.554134,0.535523,-0.4319011,1.184842,0.7438072,-0.303171,1.088769,0.8412015,13.68954,355.0528,359.6223,13.69,79.106,-0.378,346.0713,340.4146,4.370291,-13.929,64.468,4.37,357.2574,342.4755,4.953086,-2.743,66.528,4.953,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,52.89249,2.938124,-0.3298213,1.55407,0.5347445,-0.4332722,1.184986,0.7429835,-0.3042883,1.088539,0.8405351,13.7522,354.8069,359.7748,13.752,78.86,-0.225,346.0616,340.2878,4.477545,-13.938,64.341,4.478,357.3079,342.4102,4.999028,-2.692,66.46301,4.999,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.02748,2.940094,-0.3313556,1.553654,0.5336978,-0.4337512,1.18379,0.7420613,-0.3041937,1.087973,0.8396018,13.84628,354.412,359.8738,13.846,78.465,-0.126,346.484,340.3825,4.770064,-13.516,64.43501,4.77,357.3015,342.5761,5.085608,-2.699,66.62901,5.086,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.15709,2.940992,-0.3319604,1.553416,0.5331587,-0.4327337,1.183127,0.7416123,-0.3033731,1.087496,0.8391771,13.92984,354.1963,359.9276,13.93,78.249,-0.072,346.573,340.6859,4.746847,-13.427,64.73901,4.747,357.3511,342.8344,5.041706,-2.649,66.887,5.042,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.29529,2.941583,-0.3321872,1.553366,0.5328507,-0.4316755,1.183146,0.7416598,-0.3027249,1.087979,0.8390746,13.97741,354.0283,359.9022,13.977,78.081,-0.098,346.5896,340.9577,4.71219,-13.41,65.011,4.712,357.2158,342.995,5.029731,-2.784,67.048,5.03,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.42805,2.943033,-0.3334343,1.553522,0.5326242,-0.4318619,1.183471,0.7420576,-0.3026616,1.08664,0.8379096,13.82158,353.3069,359.926,13.822,77.36,-0.074,346.4614,340.9792,4.702892,-13.539,65.03201,4.703,357.2817,342.7605,5.273118,-2.718,66.814,5.273,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.55862,2.945071,-0.3353111,1.553983,0.5322981,-0.4328113,1.184453,0.7426686,-0.3009654,1.081831,0.8364356,13.65871,352.304,0.07469427,13.659,76.357,0.075,346.3437,340.741,4.844183,-13.656,64.79401,4.844,357.9503,342.8111,5.515679,-2.05,66.86401,5.516,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.68982,2.947178,-0.3372512,1.553697,0.5329704,-0.433684,1.185447,0.7434177,-0.3004512,1.078974,0.835843,13.83334,351.4256,0.2520508,13.833,75.479,0.252,346.2333,340.5818,4.937707,-13.767,64.635,4.938,358.3362,342.7622,5.603863,-1.664,66.815,5.604,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.80877,2.948844,-0.3384871,1.553592,0.5339633,-0.4333287,1.185987,0.7438852,-0.2998129,1.07737,0.8360563,13.91872,351.0521,0.3822309,13.919,75.105,0.382,346.1713,340.7113,5.023016,-13.829,64.764,5.023,358.5492,342.8332,5.672774,-1.451,66.886,5.673,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,53.92975,2.950029,-0.3384404,1.55368,0.5349469,-0.4326779,1.184271,0.7447729,-0.299111,1.077964,0.8372809,13.92405,351.2214,0.3949455,13.924,75.274,0.395,346.5424,340.882,4.995564,-13.458,64.93501,4.996,358.468,343.0002,5.673062,-1.532,67.053,5.673,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.05967,2.950699,-0.3384898,1.553543,0.535489,-0.4314729,1.182325,0.7456301,-0.2992121,1.078403,0.8380433,13.94251,351.3275,0.3421988,13.943,75.38,0.342,347.0999,341.3949,5.110597,-12.9,65.44801,5.111,358.354,343.1054,5.652017,-1.646,67.158,5.652,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.19065,2.95136,-0.3383357,1.553631,0.5358388,-0.4293669,1.181844,0.7464352,-0.2991394,1.078392,0.8384032,13.8421,351.5487,0.2743169,13.842,75.60201,0.274,347.1148,342.0204,4.922183,-12.885,66.07301,4.922,358.3367,343.159,5.655539,-1.663,67.21201,5.656,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.32256,2.952264,-0.3376076,1.553436,0.5357189,-0.4285584,1.181769,0.7468157,-0.2988123,1.078591,0.8385814,13.86786,351.6569,0.202459,13.868,75.71001,0.202,347.0536,342.3827,4.746861,-12.946,66.436,4.747,358.2699,343.2736,5.643831,-1.73,67.327,5.644,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.45617,2.953833,-0.3368347,1.553122,0.5344505,-0.4283028,1.182114,0.7462392,-0.2986453,1.079298,0.838414,13.99836,351.8249,0.05982427,13.998,75.87801,0.06,346.9775,342.5954,4.539644,-13.022,66.648,4.54,358.1533,343.373,5.601656,-1.847,67.426,5.602,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.59061,2.956741,-0.3352758,1.553086,0.5321182,-0.4273996,1.182861,0.7451999,-0.2980492,1.080259,0.8374537,13.93954,352.1351,359.8341,13.94,76.188,-0.166,346.841,342.8503,4.374243,-13.159,66.903,4.374,358.0011,343.4752,5.60067,-1.999,67.528,5.601,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.71844,2.959608,-0.3334654,1.553759,0.5300663,-0.4261994,1.184418,0.7444127,-0.2966619,1.082906,0.8373905,13.59749,352.6682,359.6117,13.598,76.721,-0.388,346.6384,343.0834,4.33399,-13.362,67.136,4.334,357.602,343.7481,5.588678,-2.398,67.801,5.589,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.84127,2.962399,-0.3309045,1.553461,0.5291947,-0.4246286,1.18383,0.7435423,-0.2956214,1.084773,0.8371673,13.82386,353.329,359.2943,13.824,77.382,-0.706,346.7883,343.4291,4.21805,-13.212,67.482,4.218,357.2724,344.0278,5.512287,-2.728,68.081,5.512,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,54.96677,2.9648,-0.3286577,1.553534,0.5285531,-0.4230407,1.184223,0.7430168,-0.2940243,1.08532,0.8363308,13.80529,353.7916,358.9786,13.805,77.845,-1.021,346.7681,343.7203,4.059992,-13.232,67.773,4.06,357.2047,344.2899,5.298541,-2.795,68.343,5.299,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.09884,2.967293,-0.326275,1.553229,0.5288803,-0.4202287,1.18429,0.7433456,-0.2908491,1.088031,0.8367634,13.94191,354.261,358.7897,13.942,78.314,-1.21,346.7611,344.176,3.873154,-13.239,68.229,3.873,356.44,345.0698,4.888878,-3.56,69.123,4.889,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.22403,2.970153,-0.3235691,1.553276,0.5297229,-0.4167619,1.184515,0.7440391,-0.2827925,1.097754,0.8404838,14.03116,354.831,358.5545,14.031,78.884,-1.445,346.7644,344.6947,3.82208,-13.236,68.748,3.822,353.7294,347.5481,3.763849,-6.271,71.60101,3.764,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.36085,2.972332,-0.3215796,1.552886,0.529656,-0.4132293,1.185313,0.7464301,-0.2693993,1.123072,0.8426553,14.21121,355.5054,358.4984,14.211,79.55801,-1.502,346.482,345.3883,3.285257,-13.518,69.441,3.285,345.4861,352.6676,359.866,-14.514,76.721,-0.134,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.49173,2.974567,-0.3201137,1.551808,0.5287624,-0.4042857,1.204643,0.756155,-0.2590711,1.14219,0.8438649,14.87238,355.4653,358.3408,14.872,79.51801,-1.659,339.75,348.4169,359.3813,-20.25,72.47,-0.619,340.3096,355.8436,357.8549,-19.69,79.897,-2.145,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.60946,2.976362,-0.3195967,1.551047,0.5272946,-0.3910997,1.234226,0.7637184,-0.2542997,1.143627,0.8457736,15.26141,355.2389,358.2879,15.261,79.29201,-1.712,331.1749,352.2568,355.8385,-28.825,76.31001,-4.162,340.1964,356.8857,357.8548,-19.804,80.939,-2.145,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.74021,2.978618,-0.3182518,1.550034,0.5259879,-0.3739547,1.265569,0.7677114,-0.2518195,1.139881,0.8436772,15.64676,355.2739,358.318,15.647,79.327,-1.682,323.2505,356.9432,351.9348,-36.75,80.996,-8.065001,340.895,357.1922,358.0361,-19.105,81.245,-1.964,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.86248,2.980946,-0.316036,1.549802,0.5254161,-0.359716,1.279025,0.7708039,-0.2493183,1.137117,0.8413646,15.62292,355.8885,358.2956,15.623,79.941,-1.704,320.7872,1.256545,350.1823,-39.213,85.31001,-9.818001,341.4,357.1708,358.198,-18.6,81.22401,-1.802,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,55.99444,2.983198,-0.3141738,1.549176,0.5252232,-0.3462897,1.286865,0.7802113,-0.2429486,1.137779,0.8424608,16.01862,356.6102,358.3235,16.019,80.663,-1.676,322.2778,5.152337,349.3458,-37.722,89.205,-10.654,341.5956,357.7689,358.4789,-18.404,81.82201,-1.521,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.1278,2.984517,-0.3133548,1.548547,0.5256145,-0.3452318,1.294176,0.7872975,-0.2377562,1.140149,0.8426186,16.38514,357.1343,358.4297,16.385,81.187,-1.57,324.7121,3.799416,351.2961,-35.288,87.85201,-8.704,341.2463,358.4319,358.4675,-18.754,82.485,-1.532,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.26271,2.985752,-0.3130943,1.548684,0.525122,-0.3460345,1.298707,0.7895699,-0.2351121,1.137881,0.8415422,16.21426,357.434,358.4817,16.214,81.48701,-1.518,325.1195,2.951783,352.7618,-34.881,87.005,-7.238,341.6485,358.7948,358.6147,-18.351,82.84801,-1.385,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.39995,2.986573,-0.3132088,1.548581,0.5247793,-0.3465363,1.298,0.7914854,-0.2344012,1.135803,0.8410525,16.09474,357.4495,358.5529,16.095,81.50301,-1.447,326.2899,2.335667,353.9108,-33.71,86.38901,-6.089,342.1293,358.7277,358.7421,-17.871,82.78101,-1.258,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.52267,2.987089,-0.3134469,1.548413,0.5246145,-0.3470658,1.296302,0.7925732,-0.2346651,1.136059,0.8411067,16.20637,357.3405,358.6065,16.206,81.39301,-1.394,327.4402,1.910415,354.2071,-32.56,85.96301,-5.793,342.1349,358.6802,358.7717,-17.865,82.733,-1.228,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.63871,2.987718,-0.3136254,1.54832,0.5245531,-0.3465686,1.296356,0.7917131,-0.2356242,1.135421,0.840816,16.22995,357.1205,358.6136,16.23,81.173,-1.386,327.0848,2.201378,353.4857,-32.915,86.25401,-6.514,342.2269,358.4975,358.7163,-17.773,82.55,-1.284,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.76896,2.988488,-0.3135102,1.548951,0.5248417,-0.3469257,1.298237,0.7885807,-0.2363758,1.134439,0.8405792,15.97634,357.0448,358.6092,15.976,81.09801,-1.391,324.4422,2.179843,352.2715,-35.558,86.233,-7.729001,342.4158,358.3451,358.7586,-17.584,82.398,-1.241,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,56.90055,2.989381,-0.3134072,1.548723,0.5255412,-0.3475112,1.297675,0.7873365,-0.2356061,1.134545,0.8410094,16.10044,357.0887,358.6219,16.1,81.14201,-1.378,322.6191,1.672989,351.6312,-37.381,85.72601,-8.369,342.4208,358.4829,358.7275,-17.579,82.536,-1.272,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.02581,2.990726,-0.312806,1.548382,0.5264617,-0.3465785,1.296545,0.7881399,-0.2349884,1.133766,0.8410991,16.27218,357.196,358.554,16.272,81.249,-1.446,323.2143,2.026514,351.8722,-36.786,86.08,-8.128,342.5633,358.5958,358.7592,-17.437,82.649,-1.241,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.15772,2.99142,-0.3124601,1.548709,0.526718,-0.3467968,1.296855,0.7888643,-0.2351665,1.13347,0.8409976,16.19666,357.2272,358.5503,16.197,81.28001,-1.45,323.7703,1.759222,352.9419,-36.23,85.812,-7.058001,342.6986,358.5499,358.755,-17.301,82.603,-1.245,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.29185,2.992681,-0.3113642,1.549068,0.5270999,-0.3459867,1.296895,0.7897302,-0.234226,1.134278,0.8420602,16.17058,357.3372,358.4732,16.171,81.39001,-1.527,324.1131,1.850535,352.9335,-35.887,85.90401,-7.067,342.6831,358.5336,358.7751,-17.317,82.58701,-1.225,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.42669,2.993957,-0.3104652,1.548873,0.5278832,-0.3444913,1.296313,0.7903529,-0.2340962,1.133831,0.84267,16.30879,357.3913,358.4398,16.309,81.444,-1.56,325.1303,2.595837,352.2059,-34.87,86.649,-7.794,342.8034,358.438,358.9155,-17.197,82.491,-1.085,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.55515,2.995128,-0.3094832,1.54866,0.5284013,-0.3440688,1.295901,0.7906764,-0.2341979,1.132646,0.8424789,16.45059,357.3846,358.3278,16.451,81.438,-1.672,325.3531,2.763188,351.9516,-34.647,86.816,-8.048,343.0332,358.2832,358.9404,-16.967,82.33601,-1.06,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.68976,2.996455,-0.3084254,1.548497,0.5289748,-0.3445391,1.294111,0.7923405,-0.2337339,1.132231,0.8429847,16.56562,357.435,358.278,16.566,81.48801,-1.722,325.9757,2.160671,351.6426,-34.024,86.214,-8.357,343.2442,358.141,359.0411,-16.756,82.194,-0.9590001,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.82333,2.997234,-0.307935,1.548628,0.5285866,-0.3443406,1.292188,0.793182,-0.2329747,1.132794,0.8431962,16.59351,357.4648,358.3108,16.594,81.51801,-1.689,326.9507,1.721918,352.9568,-33.049,85.775,-7.043,343.2357,358.0866,359.2006,-16.764,82.14001,-0.799,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,57.96021,2.998301,-0.3073621,1.549286,0.5287232,-0.3428011,1.292478,0.7931827,-0.2322117,1.133517,0.8436265,16.30343,357.5174,358.3624,16.303,81.57001,-1.638,326.9432,1.957214,353.2491,-33.057,86.01,-6.751,343.2023,357.9509,359.2533,-16.798,82.00401,-0.747,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.10338,2.998945,-0.3070049,1.549287,0.528797,-0.342117,1.291738,0.7933962,-0.2312087,1.132626,0.8433874,16.22402,357.5725,358.4651,16.224,81.62501,-1.535,327.1863,1.876962,353.5099,-32.814,85.93,-6.49,343.3693,357.9534,359.4175,-16.631,82.006,-0.582,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.23161,2.999925,-0.3064588,1.549321,0.5294257,-0.3406888,1.289841,0.7942729,-0.2301727,1.131632,0.843394,16.23231,357.6443,358.4882,16.232,81.69701,-1.512,327.8384,1.993774,353.5446,-32.162,86.047,-6.455,343.5961,358.0146,359.4115,-16.404,82.068,-0.589,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.36217,3.001533,-0.3059686,1.5493,0.5308227,-0.3389459,1.289036,0.7943251,-0.2295794,1.130156,0.8432316,16.36758,357.8219,358.4861,16.368,81.87501,-1.514,328.1927,2.505464,353.8932,-31.807,86.55801,-6.107,343.9488,357.9727,359.5359,-16.051,82.026,-0.464,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.47657,3.002416,-0.3060319,1.549142,0.5315236,-0.3390523,1.287455,0.7951235,-0.2283837,1.128547,0.8426332,16.46795,358.0368,358.5275,16.468,82.09,-1.473,328.8046,2.201918,354.3521,-31.195,86.255,-5.648,344.2155,358.1966,359.5461,-15.785,82.25001,-0.454,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.61467,3.003807,-0.30641,1.548504,0.532264,-0.3385858,1.286212,0.7952649,-0.2268174,1.126869,0.8419164,16.66189,358.2095,358.5766,16.662,82.263,-1.423,328.8442,2.120047,354.6226,-31.156,86.173,-5.377,344.4363,358.4731,359.5719,-15.564,82.526,-0.428,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.74593,3.005493,-0.3079064,1.548328,0.5322117,-0.3383748,1.284386,0.7951323,-0.2264371,1.125625,0.8413708,16.7374,358.3057,358.726,16.737,82.359,-1.274,329.1968,2.579253,354.6229,-30.803,86.632,-5.377,344.6808,358.6625,359.6103,-15.319,82.716,-0.39,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,58.86916,3.007237,-0.3095968,1.548411,0.532261,-0.3392471,1.283989,0.7952214,-0.2273715,1.125392,0.841603,16.59393,358.2957,358.7711,16.594,82.34901,-1.229,329.2757,2.542334,354.7339,-30.724,86.595,-5.266,344.7433,358.6786,359.6512,-15.257,82.732,-0.349,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,59.00013,3.008476,-0.3107195,1.548342,0.5323859,-0.3406351,1.283524,0.7949528,-0.2298311,1.125485,0.8416359,16.72065,357.9689,358.7133,16.721,82.022,-1.287,329.6805,2.654972,354.5924,-30.32,86.70801,-5.408,344.7786,358.4739,359.6318,-15.221,82.527,-0.368,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,59.14062,3.009619,-0.3116727,1.548178,0.532503,-0.3439046,1.28345,0.7946987,-0.2332623,1.124558,0.8417108,16.81724,357.8276,358.476,16.817,81.881,-1.524,330.0228,2.307971,354.6538,-29.977,86.36101,-5.346,344.9449,358.1841,359.6067,-15.055,82.23701,-0.393,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,59.2719,3.010523,-0.3123748,1.548292,0.5320721,-0.3458224,1.28307,0.7937162,-0.2362365,1.123554,0.8413241,16.76042,357.648,358.3683,16.76,81.701,-1.632,331.4022,2.086788,355.4798,-28.598,86.14001,-4.52,345.1519,357.9129,359.551,-14.848,81.966,-0.449,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,59.40931,3.011851,-0.3130631,1.548178,0.5310935,-0.3450389,1.278818,0.7938517,-0.2381761,1.123245,0.8406477,16.76195,357.5676,358.3401,16.762,81.621,-1.66,338.1378,2.733896,0.1123864,-21.862,86.787,0.112,345.2892,357.721,359.589,-14.711,81.774,-0.411,0.9998831,411.6194,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,59.5312,3.013781,-0.3138548,1.548028,0.5293776,-0.3435749,1.278229,0.7908195,-0.2391611,1.123437,0.839883,16.74135,357.5195,358.3881,16.741,81.57201,-1.612,341.165,4.818053,4.704493,-18.835,88.871,4.704,345.2902,357.6591,359.6091,-14.71,81.71201,-0.391,0.9995854,411.5428,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_diOcq9kfTAlX6tr,Reflective,Intro,Standup,59.66484,3.015737,-0.314451,1.54825,0.5275608,-0.3432834,1.27636,0.7893245,-0.2389753,1.123328,0.8386471,16.57909,357.6526,358.4308,16.579,81.706,-1.569,342.334,5.734317,5.594064,-17.666,89.787,5.594,345.3018,357.6887,359.7675,-14.698,81.742,-0.232,0.9992478,411.456,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
