userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.191,10.12369,-0.7509297,1.532321,0.1016007,-0.6721129,1.079558,0.2639147,-0.3212606,1.025114,0.168973,349.9441,25.53608,2.824607,-10.056,109.589,2.825,335.9566,34.31701,358.5323,-24.043,118.37,-1.468,331.4486,55.64914,359.6195,-28.551,139.702,-0.381,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.30249,10.18699,-0.7624811,1.53382,0.1637935,-0.6841213,1.073957,0.3198223,-0.3447507,1.018788,0.2474287,349.8232,26.51809,3.084205,-10.177,110.571,3.084,336.0718,34.72369,355.0574,-23.928,118.777,-4.943,334.3214,50.89444,0.9123038,-25.679,134.947,0.9120001,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.41609,10.2436,-0.7697495,1.535708,0.2198091,-0.6981906,1.073506,0.3749161,-0.3648678,1.02679,0.3230017,351.7564,27.32791,3.168638,-8.244,111.381,3.169,335.811,32.49796,358.2077,-24.189,116.551,-1.792,336.9535,48.22076,356.7549,-23.047,132.274,-3.245,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.52687,10.28771,-0.7655054,1.538263,0.2634982,-0.6972061,1.078047,0.4190384,-0.3722471,1.04999,0.368321,354.0036,28.83135,2.699289,-5.996,112.884,2.699,335.4584,33.12276,358.4543,-24.542,117.176,-1.546,335.1832,46.502,356.2804,-24.817,130.555,-3.72,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.63726,10.32521,-0.7513186,1.537937,0.2980735,-0.6818094,1.083143,0.4462529,-0.3628508,1.057346,0.3866857,354.9562,30.94393,1.756934,-5.044,114.997,1.757,334.6862,37.88755,356.7859,-25.314,121.941,-3.214,333.9327,45.74067,359.7681,-26.067,129.794,-0.232,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.75053,10.3616,-0.7286131,1.533976,0.3259112,-0.661069,1.074723,0.4686576,-0.3368156,1.048684,0.3872334,356.2325,32.19266,1.283948,-3.768,116.246,1.284,335.8202,40.37046,356.1531,-24.18,124.424,-3.847,334.6807,49.8153,0.5142647,-25.319,133.868,0.514,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.86116,10.39891,-0.6963741,1.528975,0.3436264,-0.6344217,1.063319,0.4866024,-0.309114,1.036893,0.3845865,357.9276,32.92167,0.8135698,-2.072,116.975,0.814,337.5273,41.3041,355.8552,-22.473,125.357,-4.145,335.9669,51.76894,1.033143,-24.033,135.822,1.033,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,54.97234,10.44443,-0.652478,1.523434,0.3539795,-0.5992824,1.060655,0.5017692,-0.2663431,1.030836,0.3842559,358.1392,31.84193,0.2118533,-1.861,115.895,0.212,337.1747,41.03962,355.8175,-22.825,125.093,-4.182,335.4953,53.64209,1.23685,-24.505,137.695,1.237,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.08467,10.50431,-0.5930202,1.517552,0.3567433,-0.5465487,1.057705,0.5166176,-0.2063605,1.027699,0.3899837,357.3832,28.63584,359.7263,-2.617,112.689,-0.274,336.6527,40.65738,354.5662,-23.347,124.71,-5.434,334.1631,56.29792,358.8779,-25.837,140.351,-1.122,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.2079,10.58992,-0.5076692,1.511558,0.3549805,-0.4714496,1.057207,0.5333472,-0.1310537,1.02573,0.4062209,356.8787,24.23965,0.1369675,-3.121,108.293,0.137,335.7637,37.83847,356.0816,-24.236,121.892,-3.918,332.2287,55.22498,358.0186,-27.771,139.278,-1.981,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.31967,10.67459,-0.4233544,1.515902,0.3563975,-0.4009774,1.057845,0.5523361,-0.06561863,1.028051,0.4242123,356.7386,19.83121,1.677947,-3.261,103.884,1.678,335.3707,30.08381,0.9858962,-24.629,114.137,0.9860001,331.2108,50.94277,358.3258,-28.789,134.996,-1.674,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.43107,10.75506,-0.3445997,1.526481,0.3684106,-0.3408961,1.060926,0.569425,-0.004839182,1.036562,0.4432073,356.2292,15.78002,1.480927,-3.771,99.83301,1.481,337.6097,22.38548,4.447528,-22.39,106.438,4.448,331.4353,45.66863,0.1164635,-28.565,129.722,0.116,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.54538,10.8243,-0.2793588,1.531101,0.3907055,-0.2983396,1.072077,0.5807011,0.05957907,1.040854,0.4768469,356.504,12.10774,0.1682456,-3.496,96.161,0.168,337.4286,19.30898,4.508805,-22.571,103.362,4.509,331.8216,44.24288,359.6956,-28.178,128.296,-0.304,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.66486,10.88859,-0.2255239,1.531427,0.4252577,-0.2818885,1.075145,0.6030728,0.1042179,1.049588,0.540261,356.2559,8.03645,359.011,-3.744,92.089,-0.989,337.3115,13.41879,3.886785,-22.688,97.47201,3.887,329.8198,43.07245,357.3826,-30.18,127.125,-2.617,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.77926,10.93975,-0.195605,1.530117,0.4662178,-0.2728585,1.07924,0.6333635,0.1169209,1.053096,0.6196501,354.8496,5.902631,358.0488,-5.15,89.956,-1.951,335.9809,10.79497,3.076285,-24.019,94.84801,3.076,328.5464,39.20496,355.9885,-31.454,123.258,-4.011,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,55.88809,10.98865,-0.1850302,1.528528,0.5136877,-0.2566164,1.074193,0.6728616,0.1104837,1.057197,0.7019614,354.9067,4.02883,358.5219,-5.093,88.082,-1.478,335.8247,12.95698,1.333544,-24.175,97.01,1.334,328.2222,34.65244,354.529,-31.778,118.705,-5.471,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.0001,11.03886,-0.1738344,1.531087,0.5623671,-0.2434128,1.068443,0.7153622,0.09799641,1.065266,0.7772814,354.5229,0.5533121,358.7602,-5.477,84.606,-1.24,335.3914,11.73814,4.647765,-24.609,95.79101,4.648,328.4359,28.0398,355.2169,-31.564,112.093,-4.783,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.11332,11.08851,-0.1505042,1.537161,0.6055715,-0.2300726,1.074627,0.7534063,0.1005292,1.084844,0.8316866,355.3962,356.3362,357.9019,-4.604,80.38901,-2.098,335.7153,8.329816,6.713461,-24.285,92.383,6.713,326.2555,24.79648,353.8813,-33.745,108.849,-6.119,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.22311,11.14656,-0.1166048,1.53583,0.6525913,-0.2106792,1.081236,0.7845631,0.1142948,1.091925,0.8823256,354.9332,352.2329,356.4168,-5.067,76.286,-3.583,334.7275,6.904126,4.240966,-25.272,90.957,4.241,324.829,21.23222,354.0361,-35.171,105.285,-5.964,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.3349,11.21904,-0.06713945,1.5304,0.7051793,-0.1869935,1.072114,0.8134207,0.1278425,1.075933,0.9409404,352.8321,346.732,355.4632,-7.168,70.785,-4.537,335.9146,2.211296,1.688776,-24.085,86.26401,1.689,326.8555,12.97702,356.5479,-33.144,97.03001,-3.452,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.44783,11.30714,-0.006848216,1.508653,0.7654685,-0.1523212,1.061797,0.8329787,0.1395175,1.049461,0.9997901,353.6015,337.4132,356.8988,-6.398,61.466,-3.101,337.0992,354.4584,0.850612,-22.901,78.511,0.851,327.886,2.907451,357.2311,-32.114,86.96001,-2.769,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.56005,11.3815,0.04848164,1.507358,0.8147626,-0.1242571,1.054067,0.8387305,0.1542822,1.030516,1.047596,355.9303,329.9622,355.2051,-4.07,54.015,-4.795,339.0584,340.9418,1.715663,-20.942,64.995,1.716,328.5739,355.2045,0.4325961,-31.426,79.258,0.433,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.67049,11.42499,0.08545882,1.515202,0.8357173,-0.09109551,1.063808,0.8351101,0.1730807,1.03838,1.071914,357.851,326.0054,355.2875,-2.149,50.058,-4.712,340.2981,334.8141,3.793113,-19.702,58.867,3.793,329.2865,354.4865,355.8479,-30.713,78.539,-4.152,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.78309,11.45013,0.1095779,1.51902,0.8405476,-0.06729805,1.073886,0.8355119,0.1756139,1.037868,1.080876,358.1304,323.0658,353.8844,-1.87,47.119,-6.116,340.5629,335.0584,2.364234,-19.437,59.111,2.364,330.001,352.0239,354.2199,-29.999,76.077,-5.78,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,56.89508,11.4642,0.1208727,1.522248,0.8343539,-0.06459433,1.080171,0.8330891,0.1713921,1.033103,1.080733,357.6971,320.2323,353.6962,-2.303,44.285,-6.304,339.0663,333.2777,0.5890613,-20.934,57.331,0.589,331.4021,351.099,352.5427,-28.598,75.152,-7.457,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.01727,11.47638,0.1214728,1.523237,0.8225433,-0.06987524,1.089327,0.8218341,0.1559858,1.027857,1.073648,357.1425,316.8864,354.3785,-2.857,40.939,-5.621,337.041,330.5505,359.8541,-22.959,54.603,-0.146,332.4888,349.1443,351.1004,-27.511,73.19701,-8.900001,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.12894,11.49174,0.1148902,1.524935,0.8088686,-0.08141309,1.092355,0.7979162,0.1300789,1.025142,1.064504,356.401,315.3628,355.7361,-3.599,39.416,-4.264,335.9687,325.4461,359.7893,-24.031,49.499,-0.211,333.1942,344.4165,351.7698,-26.806,68.47,-8.23,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.23973,11.51528,0.1026312,1.523994,0.7888888,-0.09055161,1.093603,0.7697668,0.1054168,1.032794,1.054731,355.5388,315.5569,356.5649,-4.461,39.61,-3.435,334.9465,322.1722,0.133408,-25.053,46.225,0.133,331.5609,340.3594,352.732,-28.439,64.412,-7.268,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.35202,11.5541,0.08407092,1.523249,0.7548255,-0.1029279,1.085116,0.7419599,0.0843156,1.03861,1.041539,355.6521,317.8285,357.9454,-4.348,41.882,-2.055,335.1463,319.4288,2.038554,-24.854,43.482,2.039,330.6397,337.7809,355.2566,-29.36,61.834,-4.743,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.47489,11.62467,0.05362111,1.526135,0.6912515,-0.1169302,1.076509,0.7053978,0.0631088,1.053613,1.00794,355.1045,320.872,359.6332,-4.896,44.925,-0.367,336.6885,319.9193,5.825196,-23.311,43.972,5.825,328.6529,336.3399,358.3411,-31.347,60.393,-1.659,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.58662,11.70869,0.01898593,1.523102,0.6148192,-0.1351679,1.070291,0.6541146,0.03928572,1.058258,0.9616117,354.7033,326.0997,1.211146,-5.297,50.153,1.211,337.0447,324.7401,5.983688,-22.955,48.793,5.984,328.5717,338.4784,357.461,-31.428,62.531,-2.539,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.698,11.80491,-0.02296144,1.515243,0.5285962,-0.1703264,1.067488,0.5715487,0.01079798,1.050244,0.9038552,355.6125,331.532,1.644394,-4.388,55.585,1.644,334.92,325.1611,8.776847,-25.08,49.214,8.777,332.3136,349.29,349.0675,-27.686,73.343,-10.933,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.81242,11.89892,-0.06893098,1.50932,0.44691,-0.2077901,1.067141,0.4884217,-0.02170128,1.026099,0.8321484,357.8693,337.4856,3.072406,-2.131,61.539,3.072,334.552,328.674,5.93642,-25.448,52.727,5.936,344.4208,2.790698,339.3492,-15.579,86.844,-20.651,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,57.92133,11.97373,-0.1163926,1.512971,0.3894394,-0.2373461,1.070783,0.4388996,-0.06974047,1.003508,0.7675047,359.2387,342.1596,4.752111,-0.761,66.21301,4.752,336.8993,337.9286,358.3545,-23.101,61.982,-1.645,354.7078,7.506912,339.8773,-5.292,91.56001,-20.123,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.03291,12.03172,-0.1612058,1.511607,0.3532086,-0.2665428,1.074624,0.4113946,-0.1050086,1.010256,0.7363982,358.7202,346.1058,5.996182,-1.28,70.159,5.996,337.2276,344.2576,355.4421,-22.772,68.311,-4.558,355.8679,8.78448,338.2561,-4.132,92.83701,-21.744,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.14686,12.08313,-0.2085439,1.505865,0.3343864,-0.3058794,1.071023,0.4014502,-0.1228632,1.027728,0.7267739,358.1104,350.1306,6.920858,-1.89,74.18401,6.921,336.0593,343.4037,0.5498894,-23.941,67.457,0.55,353.4621,12.27658,337.3014,-6.538,96.33,-22.699,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.25612,12.13363,-0.2571454,1.497494,0.3237719,-0.3314966,1.069162,0.4088257,-0.1236718,1.045816,0.7196558,358.4862,354.0144,6.857871,-1.514,78.067,6.858,334.5234,351.2275,359.4087,-25.477,75.28101,-0.591,348.5298,18.80597,335.6698,-11.47,102.859,-24.33,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.36812,12.18399,-0.3067431,1.490248,0.3197501,-0.3665227,1.085559,0.4120089,-0.1277979,1.052326,0.70913,359.2215,358.5867,6.042017,-0.779,82.64001,6.042,331.4449,0.3665222,357.662,-28.555,84.42001,-2.338,345.7292,29.15553,333.6588,-14.271,113.209,-26.341,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.481,12.23848,-0.3605262,1.492686,0.3246592,-0.4149916,1.097229,0.4141337,-0.1584002,1.031758,0.6905291,359.4505,3.623515,6.013124,-0.549,87.677,6.013,329.1621,7.681051,356.3095,-30.838,91.734,-3.69,347.5307,34.89933,334.7867,-12.469,118.952,-25.213,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.59314,12.2901,-0.4065681,1.504607,0.3071125,-0.4565701,1.10555,0.4092406,-0.2050853,1.020717,0.6534414,0.1300587,6.877131,5.640249,0.13,90.93001,5.64,331.1356,17.14045,349.9991,-28.864,101.193,-10.001,353.1376,36.16241,333.4158,-6.862,120.215,-26.584,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.70293,12.34521,-0.4564194,1.518247,0.2885769,-0.5085947,1.115062,0.4078987,-0.2249969,1.049591,0.6160756,357.831,12.31047,4.796486,-2.169,96.36301,4.796,331.6178,15.13101,354.5549,-28.382,99.18401,-5.445,349.7745,39.05555,330.9448,-10.225,123.109,-29.055,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.81629,12.40846,-0.5178988,1.51371,0.2751649,-0.550522,1.107848,0.4076421,-0.2124813,1.087484,0.5724393,356.1755,16.77523,4.818722,-3.824,100.828,4.819,331.9691,16.27103,356.9197,-28.031,100.324,-3.08,341.3646,46.97425,331.4645,-18.635,131.027,-28.536,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,58.92815,12.48282,-0.5893885,1.507484,0.2561803,-0.5896565,1.100263,0.3917656,-0.1982022,1.121976,0.4923168,356.7813,21.61614,4.415977,-3.219,105.669,4.416,331.3563,21.42136,2.186837,-28.644,105.474,2.187,333.4439,58.26836,334.5117,-26.556,142.321,-25.488,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.05038,12.57151,-0.6770721,1.507836,0.2448874,-0.6432787,1.100403,0.3569528,-0.2168913,1.14493,0.3881279,355.3504,27.13339,6.246179,-4.65,111.186,6.246,331.7129,24.55484,11.08133,-28.287,108.608,11.081,327.3842,60.42442,345.4277,-32.616,144.477,-14.572,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.16168,12.6365,-0.7410861,1.497533,0.2441123,-0.6960401,1.084276,0.3347879,-0.232176,1.149034,0.3144564,356.43,25.56324,8.276685,-3.57,109.616,8.277,333.9482,22.87043,14.04762,-26.052,106.923,14.048,326.7918,60.65097,353.2923,-33.208,144.704,-6.708,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.27283,12.67817,-0.7807503,1.49036,0.2346358,-0.7443117,1.066823,0.322105,-0.2430082,1.164468,0.2556786,356.3237,27.65654,9.558352,-3.676,111.71,9.558001,336.762,16.17407,19.92073,-23.238,100.227,19.921,327.9441,63.18958,354.8159,-32.056,147.243,-5.184,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.38505,12.70993,-0.7989081,1.487209,0.2101111,-0.7792029,1.058021,0.2958617,-0.2601172,1.193473,0.2069835,355.6822,33.54663,10.82603,-4.318,117.6,10.826,337.7839,12.74842,23.04928,-22.216,96.801,23.049,324.4697,63.04341,358.312,-35.53,147.096,-1.688,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.49718,12.75106,-0.8038713,1.493847,0.170046,-0.7828785,1.062235,0.254279,-0.2809927,1.206733,0.1680411,354.7853,36.1007,10.33457,-5.215,120.154,10.335,336.6532,20.43685,21.69283,-23.347,104.49,21.693,323.631,59.96169,359.6834,-36.369,144.015,-0.317,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.61203,12.80536,-0.8003947,1.508327,0.1179204,-0.7788917,1.073817,0.2109069,-0.3011625,1.183613,0.1340901,354.6541,37.05274,8.546396,-5.346,121.106,8.546,337.1612,26.68317,20.97505,-22.839,110.736,20.975,330.4301,55.91253,359.2115,-29.57,139.966,-0.788,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.73069,12.86511,-0.7977021,1.53289,0.06364775,-0.7775944,1.083812,0.1755294,-0.3295611,1.149794,0.0880844,353.0154,36.10712,5.525482,-6.985,120.16,5.525,341.566,31.28674,15.24853,-18.434,115.34,15.249,334.9539,50.89069,0.8541399,-25.046,134.944,0.854,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.84473,12.90998,-0.8093123,1.551068,0.02492046,-0.7860535,1.115684,0.1479446,-0.3547706,1.132004,0.03758383,351.9738,35.86263,3.428413,-8.026,119.916,3.428,341.7279,38.22965,13.18306,-18.272,122.283,13.183,336.2049,53.66277,359.3694,-23.795,137.716,-0.631,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,59.95405,12.9532,-0.8407165,1.55865,-0.002972901,-0.795348,1.146017,0.1316159,-0.3762927,1.138412,0.01570958,351.2142,35.18655,2.088363,-8.786,119.24,2.088,337.8626,43.39141,9.680707,-22.137,127.444,9.681001,334.2982,53.98417,3.245678,-25.702,138.037,3.246,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,60.06661,13.01066,-0.8946762,1.559371,-0.02151775,-0.8085172,1.164156,0.1267606,-0.389702,1.188716,0.02373976,350.2992,35.51935,0.4580826,-9.701,119.572,0.458,334.8146,44.51833,12.9837,-25.185,128.571,12.984,327.5954,49.76789,8.24501,-32.405,133.821,8.245001,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,60.18,13.0759,-0.9596298,1.556538,-0.02515799,-0.8249073,1.170948,0.1137622,-0.3867257,1.266328,0.03087497,347.9735,36.57376,357.0519,-12.027,120.627,-2.948,331.9408,48.93729,13.32755,-28.059,132.99,13.328,315.6696,48.69883,12.77919,-44.33,132.752,12.779,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,60.28895,13.13912,-1.021979,1.548221,-0.01929283,-0.8555985,1.170089,0.1021154,-0.3707653,1.317245,0.04784411,347.3054,37.91008,358.9982,-12.695,121.963,-1.002,330.0894,48.82414,18.94858,-29.911,132.877,18.949,317.1884,49.57979,19.92209,-42.812,133.633,19.922,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,60.40103,13.1887,-1.070813,1.543433,-0.01261216,-0.8827773,1.16605,0.08973664,-0.3685234,1.355758,0.05763751,347.0992,37.37574,2.103204,-12.901,121.429,2.103,330.7477,49.77597,23.18167,-29.252,133.829,23.182,316.1244,51.55676,27.73855,-43.876,135.61,27.739,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,60.51355,13.21971,-1.101494,1.542536,-0.01345962,-0.9034195,1.16917,0.07671744,-0.3883045,1.372872,0.06711429,346.7526,39.6629,4.53938,-13.247,123.716,4.539,330.1986,53.17005,25.20787,-29.801,137.223,25.208,315.2641,52.72119,31.80303,-44.736,136.774,31.803,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_R2gwqmgo2hiM0ed,Reflective,Main,Standup,60.6254,13.23749,-1.108371,1.543745,-0.02811986,-0.9236889,1.18111,0.05904555,-0.4079843,1.36351,0.07235605,344.6565,53.85708,5.315679,-15.344,137.91,5.316,326.9928,59.47962,23.69587,-33.007,143.533,23.696,316.8312,57.45864,27.7589,-43.169,141.512,27.759,0.1680022,221.3087,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
