userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,143.1983,15.05996,0.460261,1.548013,0.2476605,0.2133132,1.055259,0.304262,0.4563341,1.027451,0.6251925,359.8318,311.5229,356.2391,-0.168,35.576,-3.761,357.4148,328.7016,341.2679,-2.585,52.755,-18.732,355.0577,339.876,13.43218,-4.942,63.929,13.432,0.6945266,293.019,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,143.3319,15.08395,0.4371506,1.548278,0.2426769,0.2044799,1.045435,0.307296,0.4385895,1.041193,0.6326584,357.621,310.8957,358.4873,-2.379,34.949,-1.513,358.3727,330.6591,341.8831,-1.627,54.712,-18.117,352.7902,340.1508,13.61428,-7.210001,64.204,13.614,0.6959682,293.2989,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,143.4995,15.10163,0.4227645,1.545559,0.2519024,0.1990582,1.043193,0.310769,0.4333608,1.034784,0.6380565,0.6023911,310.0117,357.5861,0.6020001,34.065,-2.414,358.7383,331.6832,342.481,-1.262,55.736,-17.519,353.8209,341.004,14.3906,-6.179,65.05701,14.391,0.6974115,293.5791,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,143.6334,15.11086,0.4189715,1.543349,0.2598942,0.1928978,1.042583,0.3095526,0.4271299,1.029921,0.6473917,1.026745,309.7186,357.5037,1.027,33.772,-2.496,358.3644,330.5261,342.32,-1.636,54.579,-17.68,354.8823,341.317,14.25474,-5.118,65.37,14.255,0.6985666,293.8034,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,143.8006,15.12745,0.4205755,1.54398,0.2762567,0.1902532,1.038685,0.3078038,0.4011356,1.03284,0.6617999,0.2955645,306.4995,357.9584,0.296,30.553,-2.042,358.8759,327.5613,342.5402,-1.124,51.614,-17.46,354.9104,338.3622,12.79164,-5.09,62.415,12.792,0.7000103,294.0837,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,143.9339,15.15551,0.4283366,1.543745,0.3032127,0.1900855,1.038848,0.3103517,0.3745283,1.03321,0.6780854,0.7139798,305.1318,357.8036,0.714,29.185,-2.196,359.1134,324.6071,342.2179,-0.887,48.66,-17.782,354.6992,334.6444,12.1232,-5.301,58.697,12.123,0.7011663,294.3081,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.0678,15.19826,0.4405754,1.544643,0.3440923,0.1886446,1.039845,0.3242643,0.3480283,1.03624,0.7034814,1.122905,305.4605,356.0829,1.123,29.514,-3.917,359.0977,320.7023,341.6241,-0.9020001,44.755,-18.376,354.4856,330.3209,11.38282,-5.514,54.374,11.383,0.7023398,294.5359,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.193,15.24688,0.4501112,1.546182,0.3916839,0.193501,1.044596,0.3574317,0.3335277,1.044827,0.7366731,0.9379488,305.7392,355.0472,0.938,29.792,-4.953,358.5157,318.7018,342.5954,-1.484,42.755,-17.405,353.5251,327.1794,10.67279,-6.475,51.232,10.673,0.7039051,294.8398,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.3282,15.30117,0.4597126,1.542535,0.4449852,0.1974509,1.049701,0.4062902,0.3330801,1.046505,0.7857463,2.205774,304.8466,354.3285,2.206,28.9,-5.672,358.0742,317.6392,343.1996,-1.926,41.692,-16.8,352.7914,326.3218,10.95743,-7.209,50.375,10.957,0.7049164,295.0362,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.4614,15.35204,0.4697218,1.536719,0.4944949,0.2017689,1.054144,0.4524881,0.3409867,1.037091,0.8396752,3.333021,304.0904,353.3703,3.333,28.143,-6.63,357.0107,316.7933,342.5983,-2.989,40.846,-17.402,353.7658,326.4751,11.91337,-6.234,50.528,11.913,0.7049164,295.0362,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.5963,15.39156,0.4749377,1.540483,0.5333858,0.2050499,1.049739,0.4903893,0.356318,1.029891,0.8949949,2.987276,302.7027,353.58,2.987,26.756,-6.42,358.5645,315.9655,340.6349,-1.435,40.018,-19.365,355.631,329.4599,12.3031,-4.369,53.513,12.303,0.7047442,295.0027,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.73,15.42114,0.4738575,1.540013,0.562788,0.2081511,1.052192,0.5226002,0.3674312,1.032532,0.9372698,3.39461,298.206,355.106,3.395,22.259,-4.894,358.6823,316.2838,338.4407,-1.318,40.337,-21.559,354.682,331.1613,11.50142,-5.318,55.214,11.501,0.7048361,295.0206,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.8635,15.44202,0.4710896,1.535578,0.5829594,0.2092299,1.057365,0.5464901,0.369104,1.025123,0.9658567,5.272936,291.752,355.7129,5.273,15.805,-4.287,358.5681,316.3447,337.0597,-1.432,40.398,-22.94,355.0553,332.014,10.4902,-4.945,56.067,10.49,0.7054993,295.1493,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,144.9966,15.45918,0.4698219,1.533503,0.5998808,0.2081277,1.06098,0.5580642,0.3611854,1.017802,0.9787592,6.021797,287.6798,355.9945,6.022,11.733,-4.005,358.7036,315.6312,336.1149,-1.296,39.684,-23.885,355.6884,331.2013,9.256613,-4.312,55.254,9.257,0.7063431,295.3131,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.1305,15.47131,0.4686637,1.532708,0.6119122,0.2062507,1.063078,0.5651239,0.3505242,1.01621,0.9862684,6.131963,285.7818,355.75,6.132,9.835,-4.25,358.6312,314.6117,335.5939,-1.369,38.665,-24.406,355.5923,330.0544,8.424525,-4.408,54.107,8.425,0.7073132,295.5015,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.2643,15.47884,0.4683329,1.532055,0.6193708,0.2072959,1.063481,0.568674,0.3403847,1.016604,0.9902925,6.127357,285.4339,354.9148,6.127,9.487,-5.085,358.7829,314.2607,335.5676,-1.217,38.314,-24.432,355.2723,328.8095,8.186496,-4.728,52.863,8.186001,0.7084753,295.7271,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.3802,15.48224,0.4660686,1.533136,0.6206637,0.2075102,1.061506,0.5670461,0.3324066,1.017869,0.9893094,6.097827,285.4694,354.8987,6.098001,9.522,-5.101,359.1981,313.5938,335.7372,-0.802,37.647,-24.263,355.196,327.6998,8.31216,-4.804,51.753,8.312,0.7097104,295.9669,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.5031,15.48629,0.4629867,1.532432,0.6182321,0.2068356,1.061646,0.5640715,0.3284336,1.018532,0.9874323,6.740448,284.4869,355.2056,6.74,8.54,-4.794,359.2925,313.0499,335.8959,-0.707,37.103,-24.104,355.1229,327.0355,8.556868,-4.877,51.088,8.557,0.7111914,296.2544,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.617,15.4911,0.4609854,1.531897,0.6139467,0.2079787,1.061243,0.5613683,0.3277173,1.0179,0.9848332,7.499103,283.2704,355.7231,7.499001,7.323,-4.277,359.3528,312.9066,336.2035,-0.647,36.96,-23.797,355.3109,326.7458,8.733988,-4.689,50.799,8.734,0.7127088,296.549,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.7426,15.49794,0.4593552,1.531464,0.607366,0.2088714,1.06106,0.556659,0.3265693,1.018939,0.9813286,8.052362,280.8188,356.098,8.052,4.872,-3.902,359.3904,312.4453,336.1476,-0.61,36.498,-23.852,355.2575,326.637,8.698908,-4.743,50.69,8.699,0.7142442,296.8471,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,145.8774,15.51207,0.4586304,1.530871,0.5933064,0.2095835,1.062076,0.549369,0.3240451,1.020003,0.9746773,8.338182,272.8008,355.7536,8.338,-3.146,-4.246,359.3253,311.9387,336.0029,-0.675,35.992,-23.997,355.1069,326.1876,8.335781,-4.893,50.241,8.336,0.7155636,297.1032,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.0114,15.52765,0.4584626,1.53312,0.5779346,0.2099764,1.06467,0.5417573,0.3209807,1.019976,0.9687242,6.832503,262.6203,355.7976,6.833,-13.327,-4.202,359.3018,311.4703,335.7149,-0.698,35.523,-24.285,355.0629,325.8151,8.071546,-4.937,49.868,8.072001,0.7168859,297.36,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.1464,15.53595,0.4602085,1.533537,0.5699392,0.2098672,1.065271,0.5345664,0.3174088,1.018472,0.9616971,6.47807,258.0914,356.3859,6.478,-17.856,-3.614,359.4236,310.8677,335.4243,-0.576,34.921,-24.576,355.2391,325.1022,8.015229,-4.761,49.155,8.015,0.7182109,297.6172,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.2798,15.54194,0.4633325,1.534476,0.5649949,0.2115512,1.066393,0.5292853,0.3153443,1.019187,0.9570162,5.931807,256.3051,356.5969,5.932,-19.642,-3.403,359.4034,310.6819,335.5956,-0.597,34.735,-24.404,355.1657,324.7828,7.782001,-4.834,48.836,7.782001,0.7195376,297.8748,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.4033,15.54566,0.465513,1.535372,0.5622501,0.2116761,1.066911,0.5247266,0.3149139,1.020249,0.955287,5.363315,256.0999,357.2122,5.363,-19.847,-2.788,359.3788,310.4151,335.4436,-0.6210001,34.468,-24.556,354.971,324.998,7.595718,-5.029,49.051,7.596,0.7210866,298.1755,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.5281,15.54889,0.4668946,1.536813,0.5598258,0.2109336,1.067916,0.5230177,0.3147483,1.021369,0.954886,4.696183,256.2135,357.8318,4.696,-19.733,-2.168,359.2513,310.4817,335.5368,-0.749,34.535,-24.463,354.8273,325.2578,7.506577,-5.173,49.311,7.507,0.7221946,298.3906,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.6433,15.55057,0.4663638,1.537496,0.5593714,0.2092509,1.068475,0.5243587,0.3154263,1.023066,0.9555267,4.488499,256.8409,358.4496,4.488,-19.106,-1.55,359.2317,310.8462,335.4991,-0.768,34.899,-24.501,354.6334,325.5762,7.38688,-5.367,49.629,7.387001,0.7237474,298.6921,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.7623,15.5551,0.464831,1.536376,0.5632489,0.2079781,1.069102,0.5293336,0.3187478,1.022647,0.957967,5.334731,260.0818,358.0659,5.335,-15.865,-1.934,359.0379,311.6277,335.4538,-0.9620001,35.681,-24.546,354.7486,326.2367,7.373442,-5.251,50.29,7.373,0.7253012,298.9937,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,146.8829,15.5752,0.4622759,1.534626,0.5829936,0.2068559,1.071038,0.5343665,0.3217221,1.025971,0.9622658,7.266238,277.1568,356.8529,7.266,1.21,-3.147,358.4181,312.5594,336.1082,-1.582,36.612,-23.892,354.5137,327.2053,7.579325,-5.486,51.258,7.579,0.7264115,299.2093,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.0168,15.59603,0.4688411,1.531325,0.6021249,0.2052439,1.068416,0.5368357,0.3224926,1.034194,0.9644778,9.554923,293.6032,355.3506,9.555,17.656,-4.649,358.2892,313.1066,336.4198,-1.711,37.16,-23.58,353.6292,327.4924,7.675147,-6.371,51.545,7.675,0.7277442,299.468,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.1512,15.60462,0.475208,1.529596,0.6072311,0.201483,1.070897,0.5369292,0.3233509,1.041223,0.9675385,10.14617,297.9914,354.3717,10.146,22.044,-5.628,357.8165,313.1875,336.3751,-2.184,37.241,-23.625,352.6037,327.9081,7.307877,-7.396,51.961,7.308001,0.7288555,299.6838,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.2849,15.60968,0.4794474,1.527898,0.6076819,0.1970206,1.07671,0.5379639,0.3215216,1.043376,0.9685416,10.84025,297.7831,351.6281,10.84,21.836,-8.372001,356.6201,312.8572,336.4196,-3.38,36.91,-23.58,351.9919,328.0284,7.1224,-8.008,52.081,7.122,0.7301894,299.9427,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.411,15.61412,0.481398,1.529069,0.6113203,0.1946765,1.074491,0.5398172,0.3176908,1.038395,0.9658825,9.620548,299.8644,349.0786,9.621,23.917,-10.921,356.5172,312.7566,337.0032,-3.483,36.81,-22.997,352.9522,327.3143,6.954088,-7.048,51.367,6.954,0.7317461,300.245,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.534,15.61951,0.4807503,1.528697,0.6165655,0.1951485,1.069737,0.5430346,0.3161404,1.034549,0.9681174,9.530152,302.9402,347.6286,9.530001,26.993,-12.371,357,313.1777,337.8606,-3,37.231,-22.139,353.7133,327.319,7.947623,-6.287,51.372,7.948,0.733528,300.5909,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.655,15.62357,0.479295,1.528477,0.6202993,0.1935872,1.067878,0.5441491,0.3142675,1.036046,0.9704424,9.367917,304.5284,347.6274,9.368,28.581,-12.373,357.1666,313.0771,337.8958,-2.833,37.13,-22.104,353.3186,327.1759,8.197115,-6.681,51.229,8.197001,0.7353131,300.9375,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.7826,15.62825,0.4776825,1.529775,0.6243266,0.1914784,1.068909,0.545481,0.3123537,1.036418,0.9722824,8.565395,305.3788,348.0172,8.565001,29.432,-11.983,357.1264,312.8813,337.9442,-2.874,36.934,-22.056,353.1027,327.1929,8.234354,-6.897,51.246,8.234,0.7368797,301.2416,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,147.9156,15.63363,0.4771045,1.53082,0.6294754,0.1911321,1.068225,0.5471041,0.3103685,1.033645,0.9737833,7.493855,306.113,348.8296,7.494,30.166,-11.17,357.4372,312.8958,337.4443,-2.563,36.949,-22.556,353.471,327.1613,8.013655,-6.529,51.214,8.014,0.7386786,301.5909,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.0341,15.6378,0.4765472,1.531901,0.6334156,0.1907346,1.068632,0.5474777,0.3081091,1.03175,0.9747176,6.357869,306.6349,349.8961,6.358,30.688,-10.104,357.7685,312.7199,337.2479,-2.232,36.773,-22.752,353.6108,326.9757,7.866379,-6.389,51.029,7.866,0.7402604,301.8979,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.1491,15.64179,0.4763496,1.531815,0.637278,0.1910093,1.069191,0.5482749,0.3035342,1.029689,0.9738117,6.149238,306.006,350.0916,6.149,30.059,-9.908001,357.8616,312.2598,336.8947,-2.138,36.313,-23.105,353.6918,325.9838,8.610958,-6.308,50.037,8.611,0.7418491,302.2064,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.2792,15.64509,0.475677,1.531475,0.6404198,0.1919458,1.069513,0.5473853,0.2892409,1.03366,0.967015,6.000133,305.307,350.3501,6,29.36,-9.650001,357.8428,311.5732,336.8474,-2.157,35.626,-23.153,352.5062,321.8602,11.57949,-7.494,45.913,11.58,0.7434457,302.5164,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.4129,15.64885,0.4733387,1.532762,0.6428909,0.1921713,1.067988,0.542592,0.2640893,1.033779,0.9586078,5.808763,304.4316,350.4478,5.809,28.485,-9.552,357.9984,309.96,336.9036,-2.002,34.013,-23.096,355.1592,315.2074,11.964,-4.841,39.26,11.964,0.7448187,302.7829,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.5472,15.65681,0.4675614,1.535704,0.6473793,0.1931535,1.066013,0.5361666,0.2382236,1.040869,0.9471439,5.089233,303.7349,350.9135,5.089,27.788,-9.086,358.1837,307.6436,337.5524,-1.816,31.697,-22.448,356.49,307.5119,13.23763,-3.51,31.565,13.238,0.7461943,303.05,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.681,15.66866,0.4584161,1.537274,0.654708,0.1953639,1.058498,0.5343079,0.2168924,1.058376,0.9383238,4.509522,303.7484,352.8192,4.51,27.801,-7.181,359.0099,305.2876,338.491,-0.9900001,29.341,-21.509,353.6826,301.1985,15.78362,-6.317,25.251,15.784,0.7475716,303.3174,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.7948,15.67822,0.4508133,1.534734,0.6597374,0.2013157,1.046943,0.5385852,0.2050384,1.069322,0.9372653,4.964118,303.4272,353.9546,4.964,27.48,-6.045,0.267338,304.115,339.5711,0.267,28.168,-20.429,352.8644,297.4253,15.80114,-7.136,21.478,15.801,0.7489499,303.585,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,148.9143,15.68839,0.4422791,1.531653,0.6642614,0.2074838,1.03494,0.5432894,0.1933035,1.068193,0.944287,6.139034,302.2671,354.6396,6.139,26.32,-5.36,2.298821,304.5393,340.1155,2.299,28.592,-19.884,356.1166,295.3818,13.66801,-3.883,19.435,13.668,0.7505571,303.897,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.0335,15.70038,0.4327319,1.529861,0.6711407,0.2025557,1.035046,0.5466204,0.1868954,1.063356,0.949948,7.017205,301.4612,354.7084,7.017,25.514,-5.292,3.059347,305.3119,339.2772,3.059,29.365,-20.723,358.3661,296.9662,16.34177,-1.634,21.019,16.342,0.7521625,304.2086,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.157,15.71845,0.4185663,1.528576,0.6820835,0.1865849,1.036782,0.553026,0.1818984,1.047482,0.9549802,7.267404,302.5417,352.7154,7.267,26.595,-7.285,3.270939,306.1643,339.1033,3.271,30.217,-20.897,0.5222333,299.5582,19.48238,0.522,23.611,19.482,0.7537646,304.5197,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.2843,15.74776,0.3914896,1.529296,0.6930801,0.161401,1.036681,0.5624028,0.1789584,1.041971,0.9672752,6.431619,304.5663,352.0096,6.432,28.619,-7.99,3.40006,306.946,339.4617,3.4,30.999,-20.538,357.791,303.1676,17.98781,-2.209,27.221,17.988,0.7553625,304.8299,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.4,15.79575,0.3459178,1.530211,0.7079563,0.1285774,1.035784,0.5730692,0.181389,1.022845,0.9865241,5.662019,305.6868,352.9826,5.662,29.74,-7.017,2.899159,306.4832,340.1808,2.899,30.536,-19.819,358.1714,306.8996,16.73557,-1.829,30.953,16.736,0.7569561,305.1393,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.5318,15.85334,0.2944796,1.520611,0.7315831,0.09353387,1.042983,0.5910526,0.1973395,0.988485,1.011638,7.507281,304.6949,352.7137,7.507,28.748,-7.286,0.7387695,308.2133,340.8181,0.739,32.266,-19.182,1.803381,313.8202,16.30504,1.803,37.873,16.305,0.7583196,305.404,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.6649,15.89377,0.2624526,1.509723,0.7535786,0.06408727,1.052283,0.6090994,0.2186375,0.9521707,1.024294,10.82722,305.088,351.8415,10.827,29.141,-8.159,358.769,311.8724,341.136,-1.231,35.925,-18.864,7.783282,320.3953,17.01847,7.783,44.448,17.018,0.7596826,305.6686,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.7986,15.9244,0.2432211,1.500769,0.7755838,0.03624225,1.0562,0.6271701,0.2263185,0.9366571,1.033017,12.74016,305.9502,351.7755,12.74,30.003,-8.225,357.7718,314.5559,340.5611,-2.228,38.609,-19.439,9.620697,324.8295,15.3671,9.621,48.882,15.367,0.761052,305.9345,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,149.9328,15.95561,0.2260751,1.489875,0.799218,0.01744473,1.063445,0.6466452,0.2228456,0.9391855,1.051612,14.82772,306.0212,350.1877,14.828,30.074,-9.812,356.4446,317.6176,341.5837,-3.555,41.671,-18.416,7.223601,330.3562,15.4256,7.224,54.409,15.426,0.7622043,306.1582,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,150.0559,15.98352,0.2100216,1.486683,0.8216955,0.001753032,1.066745,0.6594239,0.2140823,0.9450733,1.070178,14.90159,306.4584,349.3058,14.902,30.511,-10.694,355.6234,318.6185,341.5826,-4.377,42.672,-18.417,3.930933,332.5613,15.92053,3.931,56.614,15.921,0.7638195,306.4718,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,150.1775,16.01206,0.1947443,1.487396,0.8456982,-0.01212537,1.065172,0.6701886,0.1967948,0.9417214,1.094793,14.20722,304.7458,348.481,14.207,28.799,-11.519,356.3938,317.0942,340.5408,-3.606,41.147,-19.459,1.422973,333.0108,18.20081,1.423,57.064,18.201,0.7654134,306.7813,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,150.2915,16.04838,0.1832279,1.489289,0.879984,-0.02047396,1.068031,0.6813779,0.168152,0.9350788,1.119333,12.63434,301.2605,347.8512,12.634,25.314,-12.149,356.8645,314.1011,340.3034,-3.135,38.154,-19.697,359.2715,329.8515,20.81008,-0.729,53.905,20.81,0.7667739,307.0454,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,150.4365,16.10216,0.1739149,1.494372,0.9325981,-0.02920091,1.072948,0.704048,0.1211371,0.9300284,1.156532,11.48571,295.4023,348.4758,11.486,19.455,-11.524,357.4107,308.8219,339.4525,-2.589,32.875,-20.547,358.9262,325.0655,19.49472,-1.074,49.118,19.495,0.7679062,307.2652,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,150.5689,16.1511,0.1695836,1.496468,0.9812084,-0.03226918,1.083519,0.7331495,0.07723355,0.9384217,1.192955,9.747156,291.0974,348.3413,9.747001,15.15,-11.659,356.5973,304.5445,340.9257,-3.403,28.597,-19.074,354.5554,318.3701,21.15004,-5.445,42.423,21.15,0.7692655,307.5291,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Main,Standup,150.7034,16.19503,0.1641822,1.493494,1.02467,-0.02672255,1.089229,0.762444,0.04681104,0.9412878,1.227749,8.343123,287.8037,348.3662,8.343,11.857,-11.634,355.9011,303.7538,339.6475,-4.099,27.807,-20.353,351.0572,315.2682,22.28484,-8.943001,39.321,22.285,0.7706249,307.793,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,
