userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_12EUidJNpM34h1U,Reflective,Intro,Standup,103.3754,12.12966,-0.1868039,1.578277,-0.1065,-0.4493347,1.235297,0.1070234,0.08856302,1.133288,0.09173304,7.428504,353.0847,2.971635,7.429,77.138,2.972,307.5227,320.3043,11.16753,-52.477,44.357,11.168,353.6503,47.7081,321.4555,-6.35,131.761,-38.545,0.7674722,351.8462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,103.5034,12.13141,-0.1872092,1.578646,-0.1049072,-0.4535111,1.234153,0.1099582,0.08509642,1.133351,0.09627026,7.287496,352.7302,2.968378,7.287,76.783,2.968,309.9206,318.5167,14.07428,-50.079,42.57,14.074,353.6842,47.03528,321.4563,-6.316,131.088,-38.544,0.7674722,351.8462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,103.6264,12.13319,-0.1876683,1.578566,-0.1032197,-0.4580146,1.228711,0.120993,0.08205634,1.133553,0.1003356,7.38814,352.3216,2.934491,7.388,76.375,2.934,315.248,318.0318,10.49276,-44.752,42.085,10.493,353.7756,46.50194,321.2979,-6.224,130.555,-38.702,0.7674722,351.8462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,103.7587,12.13655,-0.1888253,1.576732,-0.1007861,-0.4593613,1.227614,0.1222097,0.07975,1.134031,0.1030537,8.629072,351.4974,3.052142,8.629001,75.55,3.052,316.1566,317.9544,11.09508,-43.843,42.007,11.095,353.7086,46.08647,321.285,-6.291,130.139,-38.715,0.7675127,351.8566,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,103.8913,12.13755,-0.188655,1.576289,-0.1003164,-0.4584472,1.228476,0.1215109,0.0783419,1.132879,0.1041906,8.79587,351.1445,3.001157,8.796,75.19701,3.001,316.124,319.6584,12.49855,-43.876,43.711,12.499,353.8269,45.63007,321.4997,-6.173,129.683,-38.5,0.7675549,351.8674,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.0252,12.14266,-0.193033,1.575053,-0.10113,-0.460445,1.227645,0.1214836,0.07819736,1.132088,0.1038477,9.835577,346.9288,2.687333,9.836,70.982,2.687,316.89,318.8593,12.36341,-43.11,42.912,12.363,354.0901,45.70357,321.2479,-5.91,129.757,-38.752,0.7676083,351.8812,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.1615,12.16639,-0.2109634,1.559882,-0.1028547,-0.4575639,1.232514,0.126379,0.08061761,1.132816,0.1011194,18.78386,333.4402,3.005697,18.784,57.493,3.006,317.5969,319.5661,8.899286,-42.403,43.619,8.899,353.9682,46.25356,319.9806,-6.032,130.307,-40.019,0.7676596,351.8943,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.2958,12.17471,-0.2177072,1.555875,-0.1052138,-0.4493064,1.241749,0.125048,0.08584082,1.128763,0.0977239,20.96466,328.3912,2.919412,20.965,52.444,2.919,315.8068,321.5862,8.638036,-44.193,45.639,8.638,354.4155,46.79287,320.2597,-5.585,130.846,-39.74,0.7677065,351.9064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.4216,12.17654,-0.2193295,1.555694,-0.1053799,-0.448975,1.240183,0.1219032,0.08913869,1.1276,0.09599787,21.23414,328.2655,3.545916,21.234,52.319,3.546,314.9671,321.5409,7.659356,-45.033,45.594,7.659,354.5372,47.05208,320.6915,-5.463,131.105,-39.308,0.7677505,351.9177,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.5435,12.18069,-0.2212321,1.552052,-0.1058899,-0.452377,1.236628,0.1219449,0.0892815,1.130899,0.09629858,23.03164,327.167,3.238501,23.032,51.22,3.239,316.1844,320.4109,7.497914,-43.816,44.464,7.498,353.9928,47.20366,320.1866,-6.007,131.257,-39.813,0.7677603,351.9203,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.6796,12.18246,-0.2220636,1.551027,-0.1068826,-0.4484873,1.23528,0.126774,0.08715099,1.131237,0.09667903,23.6721,326.8997,3.064617,23.672,50.953,3.065,318.1548,324.0263,4.446579,-41.845,48.079,4.447,354.0006,46.7587,320.0183,-5.999,130.812,-39.982,0.767655,351.8932,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.8215,12.18445,-0.2232153,1.550425,-0.1082678,-0.4490797,1.235718,0.1236277,0.08592457,1.12997,0.09499627,23.96983,326.794,3.174683,23.97,50.847,3.175,317.7229,323.3359,4.272246,-42.277,47.389,4.272,354.266,46.55227,320.0451,-5.734,130.605,-39.955,0.7673581,351.8168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,104.9521,12.18639,-0.2239632,1.549986,-0.1099564,-0.4511952,1.235291,0.1190885,0.08652705,1.129582,0.09205568,24.17002,326.8824,3.195584,24.17,50.935,3.196,317.5532,322.6566,5.962141,-42.447,46.71,5.962,354.2908,46.63437,320.1372,-5.709,130.687,-39.863,0.7670405,351.7351,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.0786,12.18816,-0.2239239,1.549914,-0.1116772,-0.451214,1.236493,0.1099467,0.08825612,1.13007,0.08877075,24.12082,327.1853,3.25458,24.121,51.238,3.255,315.0474,321.5003,9.402011,-44.953,45.553,9.402,354.158,47.067,320.134,-5.842,131.12,-39.866,0.7668145,351.677,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.2042,12.19006,-0.2242673,1.549694,-0.1134161,-0.452769,1.239298,0.101509,0.08941048,1.130198,0.08557111,24.22186,327.6055,3.435695,24.222,51.659,3.436,312.5731,318.8752,12.48927,-47.427,42.928,12.489,354.2044,47.35927,320.0866,-5.796,131.412,-39.913,0.7667298,351.6552,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.3463,12.19193,-0.2248057,1.550028,-0.1151491,-0.4503267,1.239076,0.1011176,0.09049827,1.129915,0.08275169,24.02364,327.6909,3.571718,24.024,51.744,3.572,312.1891,320.1482,11.67323,-47.811,44.201,11.673,354.1929,47.6148,320.1434,-5.807,131.668,-39.857,0.7667899,351.6707,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.4899,12.19304,-0.2243845,1.550431,-0.1154316,-0.4496616,1.237279,0.1026658,0.09127915,1.129794,0.08129942,23.71713,328.0302,3.628121,23.717,52.083,3.628,312.4706,320.4285,9.160222,-47.529,44.481,9.160001,354.1444,47.94092,320.1122,-5.856,131.994,-39.888,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.623,12.19459,-0.2239656,1.55145,-0.1145048,-0.448753,1.237552,0.102233,0.09065288,1.129695,0.08123881,23.24783,328.4919,3.723871,23.248,52.545,3.724,311.5443,320.9481,6.659852,-48.456,45.001,6.66,354.1897,47.85465,320.1657,-5.81,131.908,-39.834,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.7474,12.196,-0.2246138,1.551078,-0.1133537,-0.4479012,1.239283,0.1011525,0.09094852,1.129135,0.08176976,23.40322,328.3366,3.720184,23.403,52.39,3.72,310.5377,321.8114,7.649968,-49.462,45.864,7.650001,354.3164,47.96282,320.1949,-5.684,132.016,-39.805,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,105.8697,12.19771,-0.2250232,1.551192,-0.1117777,-0.4456126,1.236056,0.1058614,0.09041858,1.129219,0.08370578,23.38667,328.2268,3.72388,23.387,52.28,3.724,311.4716,324.0634,4.818105,-48.528,48.116,4.818,354.3088,47.77937,320.2938,-5.691,131.832,-39.706,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.0038,12.20055,-0.2243615,1.552496,-0.1094181,-0.4467338,1.23771,0.1028944,0.08948606,1.129979,0.08631861,22.70598,328.9181,4.006521,22.706,52.971,4.007,309.7704,321.1727,7.397567,-50.23,45.226,7.398,354.1453,47.65051,320.4009,-5.855,131.704,-39.599,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.1189,12.21108,-0.2190891,1.560108,-0.1045485,-0.449683,1.238248,0.102164,0.0876922,1.129115,0.08994609,18.45378,334.6844,6.252941,18.454,58.737,6.253,309.2764,319.5675,9.317039,-50.724,43.62,9.317,354.2423,47.22095,320.9366,-5.758,131.274,-39.063,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.2614,12.23288,-0.2024935,1.573275,-0.1013361,-0.4563233,1.231034,0.1054872,0.08296436,1.132445,0.0959453,10.98097,347.7701,6.310111,10.981,71.82301,6.31,310.95,318.9814,8.109715,-49.05,43.034,8.110001,353.8452,46.27187,321.6212,-6.155,130.325,-38.379,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.397,12.24212,-0.1939157,1.576478,-0.1021398,-0.4574584,1.225191,0.1083741,0.07981706,1.138522,0.1012685,8.975148,352.9869,4.107985,8.975,77.04,4.108,312.046,318.9823,8.548647,-47.954,43.035,8.549001,352.9791,46.12226,321.3336,-7.021,130.175,-38.666,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.5319,12.2467,-0.1899587,1.57866,-0.1018431,-0.4565476,1.223058,0.1124526,0.07745314,1.139389,0.1041508,7.492105,355.0424,2.862162,7.492001,79.095,2.862,312.5653,319.8712,8.536736,-47.435,43.924,8.537001,352.8565,46.00646,321.2627,-7.143,130.059,-38.737,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.6664,12.24864,-0.1892081,1.579767,-0.1007116,-0.4571485,1.224596,0.1149687,0.07690114,1.136227,0.1049173,6.630396,354.9413,2.615943,6.63,78.994,2.616,312.248,319.9228,8.40257,-47.752,43.976,8.403001,353.3376,46.0213,321.4955,-6.662,130.074,-38.504,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.7842,12.24992,-0.1884908,1.58047,-0.1006163,-0.4548296,1.222867,0.1190011,0.07736653,1.134804,0.1053602,6.180237,354.8882,2.631449,6.18,78.941,2.631,312.8708,322.8674,2.552644,-47.129,46.92,2.553,353.5831,46.16394,321.5973,-6.417,130.217,-38.403,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,106.9175,12.25158,-0.1871639,1.580633,-0.09999555,-0.4502237,1.222431,0.1171038,0.07801133,1.135333,0.1067433,6.098588,355.2408,2.330741,6.099,79.29401,2.331,311.0122,323.8047,2.561413,-48.988,47.858,2.561,353.534,46.23813,321.5164,-6.466,130.291,-38.484,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.0513,12.25251,-0.1866732,1.580428,-0.09990716,-0.451752,1.224105,0.1162637,0.07806987,1.135529,0.1070907,6.28767,355.266,2.347804,6.288,79.319,2.348,310.8835,322.2656,4.158073,-49.116,46.319,4.158,353.5056,46.22946,321.3765,-6.494,130.282,-38.623,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.1738,12.2536,-0.186562,1.581054,-0.1007253,-0.454157,1.223123,0.1156446,0.07905316,1.134168,0.1059309,5.851786,354.919,2.421859,5.852,78.972,2.422,311.5568,321.5536,4.745141,-48.443,45.607,4.745,353.6729,46.30241,321.44,-6.327,130.355,-38.56,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.2935,12.25731,-0.1860847,1.584236,-0.1023504,-0.4549765,1.221174,0.1137443,0.08089596,1.132788,0.1044911,3.585367,354.5032,2.278976,3.585,78.55601,2.279,311.956,321.1735,5.144743,-48.044,45.227,5.145,353.8566,46.60123,321.5926,-6.143,130.654,-38.407,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.4116,12.26633,-0.1851078,1.592118,-0.1063743,-0.4549362,1.218012,0.1136265,0.08083874,1.132772,0.1037353,357.7867,354.5999,2.120049,-2.213,78.65301,2.12,312.6071,321.0408,5.617746,-47.393,45.094,5.618,353.6733,46.42804,321.9185,-6.327,130.481,-38.081,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.5435,12.27235,-0.1824437,1.592878,-0.1111389,-0.452631,1.216508,0.114193,0.08090413,1.13247,0.103029,356.7011,355.3203,1.704838,-3.299,79.373,1.705,312.9172,321.5278,5.804003,-47.083,45.581,5.804,353.7722,46.48611,321.8613,-6.228,130.539,-38.139,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.6776,12.27997,-0.17546,1.590679,-0.1108671,-0.4504252,1.218938,0.1129915,0.0826388,1.133765,0.1008763,358.8034,356.8678,359.3297,-1.197,80.92101,-0.67,312.2673,322.3319,5.706695,-47.733,46.385,5.707,353.7913,47.09986,321.2411,-6.209,131.153,-38.759,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.8123,12.29294,-0.1639796,1.590796,-0.1056383,-0.4419184,1.220287,0.1162589,0.08941358,1.136652,0.09761983,0.09496472,358.5748,357.0577,0.09500001,82.62801,-2.942,310.5748,327.4832,359.2959,-49.425,51.536,-0.7040001,353.6721,48.2989,320.4328,-6.328,132.352,-39.567,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,107.9462,12.31736,-0.1462838,1.596304,-0.0899685,-0.4329535,1.220181,0.1239594,0.1070012,1.138642,0.09275544,0.1397009,359.1743,357.0047,0.14,83.22701,-2.995,312.2457,322.9571,4.559718,-47.754,47.01,4.56,354.0211,49.03893,321.2095,-5.979,133.092,-38.79,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.063,12.34552,-0.1245867,1.595168,-0.07207757,-0.4114238,1.216285,0.1373289,0.1336317,1.133548,0.0884583,359.9344,358.907,356.9602,-0.066,82.96001,-3.04,313.787,322.4578,7.49234,-46.213,46.511,7.492001,353.909,51.12189,323.0815,-6.091,135.175,-36.919,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.1959,12.39981,-0.07995701,1.591147,-0.0415861,-0.3777011,1.208502,0.1555665,0.1738861,1.113835,0.1099421,359.6931,357.4055,356.126,-0.307,81.458,-3.874,314.6009,324.0527,4.507253,-45.399,48.106,4.507,357.2897,51.82107,324.2657,-2.71,135.874,-35.734,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.3146,12.46441,-0.02458453,1.593237,-0.008671403,-0.3494627,1.208707,0.1628402,0.2075746,1.111765,0.162286,0.83223,355.6237,354.9478,0.832,79.677,-5.052,315.0407,319.0338,4.428883,-44.959,43.087,4.429,358.0383,47.6018,323.7968,-1.962,131.655,-36.203,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.4501,12.5339,0.0343672,1.588267,0.02769071,-0.3068427,1.20903,0.1750987,0.2359219,1.134728,0.2194783,0.2820539,354.0078,353.7668,0.282,78.061,-6.233,315.3257,315.7643,4.603762,-44.674,39.817,4.604,351.378,42.18498,323.1873,-8.622001,126.238,-36.813,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.5811,12.59791,0.08931655,1.585943,0.05986279,-0.2626921,1.205719,0.1984793,0.266834,1.131044,0.2660774,1.23098,351.9648,353.861,1.231,76.01801,-6.139,315.9012,313.9724,4.269961,-44.099,38.025,4.27,351.6761,37.37868,322.7263,-8.324,121.432,-37.274,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.7157,12.64664,0.1290285,1.58938,0.08783656,-0.2143564,1.221525,0.2114838,0.2997182,1.127669,0.2971054,1.34039,348.6969,352.6625,1.34,72.75,-7.338,314.0751,312.8366,5.545004,-45.925,36.89,5.545,352.1124,34.73983,323.9019,-7.888,118.793,-36.098,0.7668476,351.6855,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.8498,12.68119,0.1584597,1.587175,0.1056972,-0.1831415,1.222965,0.2140813,0.319008,1.125298,0.3237585,3.742833,345.6865,352.4354,3.743,69.74001,-7.565001,315.2931,314.8664,1.208944,-44.707,38.919,1.209,350.6201,31.63613,331.2521,-9.38,115.689,-28.748,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,108.983,12.7023,0.178885,1.587471,0.1101817,-0.1764224,1.213559,0.208681,0.3138676,1.145919,0.3497273,4.947525,345.698,352.4504,4.948,69.75101,-7.55,318.4143,311.8183,1.802889,-41.586,35.871,1.803,343.0703,24.97942,347.0514,-16.93,109.032,-12.949,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.101,12.70882,0.1842433,1.587794,0.1076949,-0.1712442,1.213576,0.2125515,0.3087107,1.161997,0.3688766,4.689319,346.5647,352.5311,4.689,70.618,-7.469,318.7091,310.8249,3.117347,-41.291,34.878,3.117,340.8431,22.49588,351.6332,-19.157,106.549,-8.367001,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.2201,12.71456,0.1805313,1.588593,0.1043358,-0.1639875,1.222457,0.2219505,0.2900675,1.166179,0.3856819,4.247048,346.1232,353.1823,4.247,70.176,-6.818,316.6931,310.3395,5.263985,-43.307,34.393,5.264,340.0647,17.07035,0.1958911,-19.935,101.123,0.196,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.3496,12.72843,0.1669924,1.590246,0.102194,-0.1614709,1.231302,0.2250605,0.2540562,1.148086,0.3972248,3.403318,344.3767,354.5515,3.403,68.43,-5.449,314.1045,310.5691,6.176154,-45.896,34.622,6.176,345.534,7.431376,15.5584,-14.466,91.484,15.558,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.4826,12.75442,0.1412184,1.590903,0.09950012,-0.1791024,1.213137,0.2199215,0.2276337,1.084202,0.4066063,1.726586,343.1689,356.3649,1.727,67.222,-3.635,316.0103,309.3664,6.273577,-43.99,33.419,6.274,9.944777,0.2662942,2.388157,9.945001,84.319,2.388,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.6008,12.78941,0.1063713,1.593672,0.09810942,-0.2121738,1.192858,0.2128909,0.2296982,1.048477,0.4008973,359.896,342.7167,357.4751,-0.104,66.77,-2.525,319.5404,306.9401,6.233276,-40.46,30.993,6.233,22.34488,358.5621,323.8624,22.345,82.61501,-36.138,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.7146,12.82477,0.07152432,1.597057,0.09449452,-0.2525006,1.191186,0.2083108,0.2045555,1.044641,0.3926476,359.5494,342.1252,358.2387,-0.451,66.178,-1.761,320.5491,305.82,5.392997,-39.451,29.873,5.393,18.67531,2.40267,340.3738,18.675,86.456,-19.626,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.8376,12.86511,0.03157324,1.598733,0.08930606,-0.2940183,1.195457,0.2119932,0.1737169,1.058545,0.3887193,359.2759,342.4011,358.9981,-0.724,66.454,-1.002,319.6865,307.4374,3.231079,-40.314,31.49,3.231,14.39296,4.088821,329.4718,14.393,88.14201,-30.528,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,109.9791,12.91819,-0.02077395,1.596077,0.0813486,-0.3294567,1.205592,0.2186177,0.1259004,1.151085,0.3509606,1.757483,343.6337,359.4279,1.757,67.687,-0.572,316.6393,312.1434,1.030925,-43.361,36.196,1.031,339.3967,345.0255,299.4222,-20.603,69.079,-60.578,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.1129,12.95976,-0.06050879,1.593143,0.06969428,-0.3553902,1.202255,0.2171228,0.1033301,1.222313,0.2816585,2.647084,344.2761,0.3488666,2.647,68.329,0.349,316.9577,313.7935,3.000876,-43.042,37.846,3.001,304.8233,339.8542,294.3904,-55.177,63.907,-65.61,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.2462,12.99965,-0.09779495,1.593818,0.05567354,-0.3776813,1.191668,0.2070591,0.09201086,1.198292,0.3339166,2.698025,345.4712,359.8691,2.698,69.524,-0.131,318.7296,316.2858,2.86899,-41.27,40.339,2.869,327.8569,3.670471,288.712,-32.143,87.72301,-71.288,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.3799,13.04134,-0.1357204,1.586145,0.04032165,-0.4016838,1.178381,0.1916111,0.1167564,1.139944,0.3209511,5.354028,343.9922,0.3429722,5.354,68.04501,0.343,320.146,318.4464,1.998393,-39.854,42.499,1.998,354.628,58.14056,18.64222,-5.372,142.194,18.642,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.5086,13.07322,-0.1656205,1.582593,0.0302797,-0.4232892,1.170241,0.1795326,0.03779936,1.213005,0.2783338,5.34087,341.7703,1.374084,5.341,65.82301,1.374,320.9937,320.3057,1.546782,-39.006,44.359,1.547,308.3539,33.40345,44.49306,-51.646,117.456,44.493,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.6328,13.10725,-0.1943152,1.572855,0.01497126,-0.4396589,1.163748,0.1796177,0.03531307,1.188507,0.2533385,10.2689,339.8054,2.543138,10.269,63.858,2.543,322.9928,323.2197,359.7698,-37.007,47.273,-0.23,320.6929,40.4132,29.95568,-39.307,124.466,29.956,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.7673,13.15525,-0.2308534,1.548638,-0.004089415,-0.4534769,1.190607,0.1914003,0.03497934,1.136975,0.2432742,23.33572,329.0677,1.070837,23.336,53.121,1.071,318.6066,328.3675,357.3849,-41.393,52.421,-2.615,344.3612,47.13158,13.3091,-15.639,131.185,13.309,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_12EUidJNpM34h1U,Reflective,Intro,Standup,110.9043,13.18575,-0.2544336,1.540326,-0.02093834,-0.4604062,1.223885,0.2017491,-0.005317509,1.087835,0.2509498,27.02237,327.1929,1.054647,27.022,51.246,1.055,313.5253,331.992,356.4561,-46.475,56.045,-3.544,3.376516,34.89526,5.897202,3.377,118.948,5.897,0.7668476,351.6855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
