userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,18.76757,2.298232,0.242429,1.527168,0.3824117,-0.04095435,1.072645,0.4259449,0.03182936,1.063086,0.7468855,16.32266,313.0843,357.6715,16.323,37.137,-2.329,337.2954,298.9155,2.266382,-22.705,22.968,2.266,330.71,325.6937,356.4531,-29.29,49.747,-3.547,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,18.9017,2.306063,0.237824,1.528533,0.3762553,-0.04023886,1.072288,0.4251049,0.03686804,1.060979,0.7501097,15.86741,309.8979,357.1565,15.867,33.951,-2.843,337.3442,298.9893,2.41595,-22.656,23.042,2.416,331.0416,325.3291,356.9188,-28.958,49.382,-3.081,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.03407,2.313129,0.2335533,1.529663,0.370776,-0.03939861,1.070345,0.4236038,0.04088283,1.059064,0.7511909,15.32613,307.0619,356.7933,15.326,31.115,-3.207,337.6224,298.9397,2.609412,-22.378,22.993,2.609,331.1823,324.8322,357.585,-28.818,48.885,-2.415,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.15878,2.318136,0.2311898,1.529919,0.3664024,-0.04043925,1.069811,0.4210699,0.04205453,1.057986,0.7507049,15.13555,305.5218,356.97,15.136,29.575,-3.03,337.6468,298.2747,3.011096,-22.353,22.328,3.011,331.3202,324.3275,357.6274,-28.68,48.38,-2.373,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.286,2.320064,0.2307605,1.53035,0.3650736,-0.04106414,1.069525,0.4197311,0.04226083,1.059661,0.7490656,14.93274,306.1005,357.2997,14.933,30.153,-2.7,337.5948,298.0061,3.187796,-22.405,22.059,3.188,331.0682,323.5753,357.4863,-28.932,47.628,-2.514,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.4169,2.322282,0.2308931,1.530701,0.3671649,-0.04018426,1.067276,0.4204226,0.04187077,1.061271,0.7477047,14.95294,307.2995,357.4226,14.953,31.353,-2.577,337.9279,298.48,3.05324,-22.072,22.533,3.053,330.7319,322.3977,357.8162,-29.268,46.451,-2.184,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.55342,2.326004,0.231446,1.531375,0.370712,-0.04146802,1.06651,0.4207364,0.04243809,1.060742,0.7478995,14.7358,308.7231,357.3525,14.736,32.776,-2.648,338.0803,298.5096,2.984323,-21.92,22.563,2.984,330.6644,322.2206,358.096,-29.336,46.274,-1.904,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.68486,2.332191,0.2344897,1.533026,0.3758155,-0.04297239,1.064728,0.4214599,0.04421341,1.059034,0.7483229,13.82268,311.6251,357.5599,13.823,35.678,-2.44,338.29,298.4862,2.898131,-21.71,22.539,2.898,330.5508,322.6239,358.1844,-29.449,46.677,-1.816,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.82394,2.33962,0.237803,1.536071,0.3816876,-0.04401362,1.063485,0.4239336,0.04745907,1.060782,0.747789,12.3574,314.8348,357.7739,12.357,38.888,-2.226,338.5556,298.6206,2.840847,-21.444,22.674,2.841,329.6195,323.0534,358.5562,-30.381,47.106,-1.444,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,19.95527,2.346895,0.2418379,1.536332,0.3874276,-0.04371244,1.061981,0.4279458,0.05055219,1.061629,0.7485058,12.33037,317.8633,357.6751,12.33,41.916,-2.325,338.9381,299.2514,2.563917,-21.062,23.304,2.564,328.4947,323.417,359.6057,-31.505,47.47,-0.394,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.07735,2.35267,0.2448418,1.534854,0.3920689,-0.04149663,1.062191,0.4324874,0.05293214,1.059981,0.7505125,13.07749,320.0733,357.6558,13.078,44.126,-2.344,338.8649,300.442,2.179549,-21.135,24.495,2.18,328.8087,324.6059,358.8109,-31.191,48.659,-1.189,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.20064,2.35581,0.2463019,1.533792,0.3945921,-0.04082584,1.061803,0.4337052,0.05366445,1.058515,0.7515272,13.63689,320.6758,357.4067,13.637,44.729,-2.593,338.9585,300.7235,2.034092,-21.042,24.777,2.034,329.0217,325.1975,358.4171,-30.978,49.251,-1.583,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.33252,2.357318,0.2455215,1.533962,0.3944198,-0.04145586,1.062238,0.432942,0.0533033,1.05699,0.7525705,13.47206,319.166,357.3608,13.472,43.219,-2.639,338.9668,300.3753,1.864985,-21.033,24.428,1.865,329.3916,325.2646,358.0172,-30.608,49.318,-1.983,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.46323,2.358971,0.2445641,1.533412,0.3932664,-0.04139268,1.063057,0.4319052,0.05244917,1.055224,0.7535151,13.53748,317.5385,357.2276,13.537,41.592,-2.772,338.7571,300.0233,1.830363,-21.243,24.076,1.83,329.8729,325.3774,357.3284,-30.127,49.43,-2.672,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.60821,2.362015,0.2425295,1.533641,0.3911262,-0.04104161,1.063068,0.4312251,0.05146563,1.055376,0.7531154,13.35213,315.1338,356.9394,13.352,39.187,-3.061,338.7828,299.6667,1.897488,-21.217,23.72,1.897,329.8674,325.0122,357.1849,-30.133,49.065,-2.815,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.74141,2.366585,0.2398974,1.534152,0.3875134,-0.03972626,1.063795,0.431646,0.05327231,1.055283,0.7538181,13.11595,312.6852,356.734,13.116,36.738,-3.266,338.6171,299.7793,1.935919,-21.383,23.832,1.936,330.3207,324.7514,355.7849,-29.679,48.804,-4.215,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.86787,2.370949,0.23753,1.533829,0.3839048,-0.03837979,1.063437,0.4309822,0.05736357,1.05508,0.7552947,13.2507,310.8552,356.8891,13.251,34.908,-3.111,338.6639,299.724,2.017645,-21.336,23.777,2.018,330.501,323.3604,355.2105,-29.499,47.413,-4.789,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,20.98156,2.374086,0.235531,1.533867,0.3815144,-0.03809333,1.06278,0.4296386,0.05975229,1.056358,0.754033,13.44005,309.8178,356.9122,13.44,33.871,-3.088,338.7789,299.3615,2.218817,-21.221,23.414,2.219,329.9655,321.4953,355.717,-30.035,45.548,-4.283,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.10159,2.377252,0.2340121,1.533758,0.3789037,-0.03712773,1.063014,0.4299052,0.06111026,1.056735,0.7524408,13.6118,309.146,357.0774,13.612,33.199,-2.923,338.7383,299.4575,2.354119,-21.262,23.511,2.354,329.7642,319.6021,356.6333,-30.236,43.655,-3.367,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.2505,2.379548,0.2335304,1.533582,0.3767396,-0.03633296,1.062402,0.4294958,0.06405902,1.056326,0.7520859,13.80186,308.8777,357.1019,13.802,32.931,-2.898,338.8156,299.6868,2.388652,-21.184,23.74,2.389,329.8842,318.4581,356.7849,-30.116,42.511,-3.215,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.38373,2.381711,0.2336383,1.533174,0.3748577,-0.03677511,1.063504,0.4278576,0.06774694,1.055411,0.7511379,13.94809,308.8162,357.1077,13.948,32.869,-2.892,338.709,299.603,2.382557,-21.291,23.656,2.383,330.0461,316.6751,356.7821,-29.954,40.728,-3.218,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.51724,2.38268,0.2340031,1.532765,0.3743974,-0.03635961,1.063263,0.4278144,0.07070953,1.056103,0.7506675,14.03455,309.0795,357.0476,14.035,33.133,-2.952,338.6808,300.0005,2.222294,-21.319,24.054,2.222,330.2301,315.2388,355.7142,-29.77,39.292,-4.286,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.65299,2.383665,0.233804,1.53245,0.3741714,-0.03663158,1.063291,0.4270537,0.07121724,1.053131,0.7487702,14.12106,309.3164,356.9716,14.121,33.369,-3.028,338.6779,300.1664,2.178445,-21.322,24.219,2.178,331.7976,313.395,353.7799,-28.202,37.448,-6.22,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.7719,2.384877,0.2327781,1.532186,0.3737417,-0.03852081,1.063643,0.4255966,0.0714829,1.048191,0.745685,14.08654,309.0643,356.933,14.087,33.117,-3.067,338.5703,299.681,2.305572,-21.43,23.734,2.306,332.994,310.857,353.634,-27.006,34.91,-6.366,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,21.90107,2.386108,0.2319373,1.532114,0.3744524,-0.04027212,1.063457,0.424472,0.07257843,1.043545,0.7454399,14.10161,308.8294,356.9338,14.102,32.882,-3.066,338.5766,299.424,2.235299,-21.423,23.477,2.235,333.8735,309.8591,353.8979,-26.127,33.912,-6.102,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.03976,2.388859,0.2307142,1.531855,0.3768722,-0.04274106,1.063325,0.424763,0.07257682,1.042075,0.748034,14.18779,309.0091,356.8412,14.188,33.062,-3.159,338.5874,299.1752,2.212085,-21.413,23.228,2.212,334.1255,310.3337,353.5591,-25.875,34.387,-6.441,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.18028,2.393884,0.2287222,1.53176,0.3814616,-0.04367083,1.062693,0.4280207,0.07120472,1.042852,0.7500842,14.53356,309.5984,356.5899,14.534,33.651,-3.41,338.7624,299.5394,2.069108,-21.238,23.592,2.069,333.9935,310.5023,353.8167,-26.006,34.555,-6.183,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.31322,2.398115,0.2269024,1.53127,0.3852182,-0.04377484,1.061675,0.4313191,0.07073933,1.041573,0.7518882,14.96036,310.4175,356.4838,14.96,34.471,-3.516,338.9648,300.0878,1.986073,-21.035,24.141,1.986,334.1702,310.8619,353.9496,-25.83,34.915,-6.05,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.44267,2.402256,0.2259192,1.531185,0.3891223,-0.04536057,1.060946,0.4336319,0.06999129,1.040928,0.7527255,15.16834,311.5294,356.6943,15.168,35.582,-3.306,339.0887,300.0598,1.956943,-20.911,24.113,1.957,334.1944,311.1498,354.4841,-25.806,35.203,-5.516,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.57891,2.407552,0.2279079,1.531259,0.393964,-0.04587686,1.060058,0.4366424,0.06745577,1.042582,0.7525886,15.35762,313.8233,356.7882,15.358,37.876,-3.212,339.1675,300.2892,1.878828,-20.832,24.342,1.879,333.8942,311.9351,355.5863,-26.106,35.988,-4.414,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.71356,2.413015,0.2315063,1.530898,0.3979867,-0.04660887,1.060055,0.4391162,0.06264877,1.043771,0.7547126,15.49495,316.4478,357.0806,15.495,40.501,-2.919,339.0316,300.3896,1.715644,-20.968,24.443,1.716,333.9979,315.8074,356.8102,-26.002,39.86,-3.19,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.83754,2.419353,0.2366168,1.531327,0.4016873,-0.04612148,1.060157,0.4423383,0.05312932,1.045422,0.7502587,15.14035,319.0834,357.277,15.14,43.136,-2.723,338.9313,300.8953,1.499871,-21.069,24.948,1.5,333.341,317.4337,358.0478,-26.659,41.487,-1.952,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,22.95938,2.424673,0.2410084,1.531816,0.404528,-0.04624712,1.061109,0.4435,0.04478425,1.047557,0.7446297,14.78443,321.3792,357.3265,14.784,45.432,-2.674,338.6925,301.0897,1.295888,-21.307,25.143,1.296,332.5306,317.9482,358.4016,-27.469,42.001,-1.598,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.09864,2.428693,0.2443997,1.533045,0.4060634,-0.0473789,1.060959,0.4422218,0.04129505,1.051821,0.7367529,14.14521,322.1355,357.137,14.145,46.189,-2.863,338.7598,300.7105,1.091906,-21.24,24.764,1.092,330.1053,318.2485,358.6581,-29.895,42.301,-1.342,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.23471,2.43182,0.2473093,1.532738,0.4070818,-0.04602337,1.060613,0.4424422,0.04158258,1.050203,0.7327906,14.14607,322.455,357.2292,14.146,46.508,-2.771,338.7774,300.7321,0.761544,-21.223,24.785,0.762,329.052,320.1096,357.7259,-30.948,44.163,-2.274,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.36663,2.433708,0.2491101,1.532853,0.4071282,-0.04412895,1.060985,0.4433146,0.04228485,1.046665,0.7297913,14.10266,322.6497,357.2143,14.103,46.703,-2.786,338.6696,300.927,0.6086664,-21.33,24.98,0.609,329.1519,320.9906,357.0448,-30.848,45.044,-2.955,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.50003,2.43529,0.2502747,1.533147,0.4063192,-0.04142904,1.060511,0.4439701,0.04386318,1.04291,0.7280086,14.06366,322.6485,357.2732,14.064,46.701,-2.727,338.7698,301.3671,0.4800299,-21.23,25.42,0.48,329.6139,321.2912,356.8267,-30.386,45.344,-3.173,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.63194,2.43706,0.2510951,1.532539,0.4049354,-0.04006314,1.060057,0.4426768,0.04530352,1.040012,0.7268562,14.3384,322.5201,357.3147,14.338,46.573,-2.685,338.8292,301.3042,0.4396248,-21.171,25.357,0.44,330.1534,321.5381,356.3728,-29.847,45.591,-3.627,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.76025,2.439081,0.252027,1.532435,0.4032031,-0.03924268,1.060235,0.4406127,0.0455426,1.039082,0.7246346,14.48599,322.2748,357.3974,14.486,46.328,-2.603,338.7816,301.0487,0.4073259,-21.218,25.102,0.407,330.1983,321.1781,356.9318,-29.802,45.231,-3.068,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,23.90157,2.441432,0.2527697,1.532625,0.4010258,-0.03805065,1.060774,0.4386755,0.04507625,1.039599,0.721597,14.45853,322.1028,357.4993,14.459,46.156,-2.501,338.6939,300.9573,0.3373774,-21.306,25.01,0.337,330.1295,320.5298,357.3214,-29.871,44.583,-2.679,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.02936,2.44426,0.2536445,1.532482,0.3983538,-0.03669518,1.060468,0.4362436,0.04645324,1.037817,0.7199111,14.39958,321.8281,357.5218,14.4,45.881,-2.478,338.6957,300.9412,0.2392123,-21.304,24.994,0.239,330.4393,320.5577,357.3024,-29.561,44.611,-2.698,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.1616,2.446756,0.2542214,1.532908,0.3960121,-0.03632975,1.060497,0.4332125,0.0486089,1.037058,0.7196221,14.24131,321.5664,357.6071,14.241,45.619,-2.393,338.6799,300.7199,0.1872046,-21.32,24.773,0.187,330.6169,320.955,356.9428,-29.383,45.008,-3.057,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.28989,2.448335,0.2550384,1.532725,0.3948478,-0.03622079,1.060822,0.4309302,0.04996574,1.038443,0.7207198,14.2087,321.4622,357.6698,14.209,45.515,-2.33,338.5754,300.3947,0.2161451,-21.425,24.448,0.216,330.4777,321.4388,356.7219,-29.522,45.492,-3.278,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.41408,2.449695,0.2553111,1.532717,0.3935919,-0.036569,1.061142,0.4293258,0.04987758,1.039584,0.7203112,14.04137,321.3058,357.6536,14.041,45.359,-2.346,338.4578,300.0982,0.2769516,-21.542,24.151,0.277,330.2244,321.4074,356.6976,-29.776,45.46,-3.302,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.52984,2.450666,0.254782,1.532644,0.3932134,-0.03686833,1.061582,0.4285219,0.05096668,1.038787,0.720937,14.07068,320.9822,357.7646,14.071,45.035,-2.235,338.3226,299.8396,0.3697044,-21.677,23.893,0.37,330.2525,321.6948,356.5815,-29.747,45.748,-3.418,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.65586,2.452786,0.2529569,1.532046,0.3936397,-0.03766793,1.060801,0.4275361,0.05266804,1.036839,0.7230899,14.28479,320.4865,357.8824,14.285,44.539,-2.118,338.3701,299.4582,0.5468463,-21.63,23.511,0.5470001,330.511,322.0601,356.5318,-29.489,46.113,-3.468,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.79093,2.455822,0.2505952,1.531366,0.3953623,-0.03975153,1.060108,0.4267961,0.05350876,1.036566,0.7266456,14.70554,320.021,358.0712,14.706,44.074,-1.929,338.5733,298.7725,0.835605,-21.427,22.826,0.836,330.6464,322.5617,356.3023,-29.354,46.615,-3.698,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,24.9241,2.45905,0.2476958,1.531201,0.396637,-0.04144484,1.060482,0.4279304,0.05368948,1.036648,0.7293372,14.85863,319.2957,357.9933,14.859,43.349,-2.007,338.506,298.5475,0.9508721,-21.494,22.601,0.951,330.6332,322.944,356.1473,-29.367,46.997,-3.853,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.05651,2.462148,0.2447963,1.531146,0.3976284,-0.0420779,1.060749,0.4300281,0.05495936,1.035675,0.7320111,15.12127,318.5908,358.0388,15.121,42.644,-1.961,338.4507,298.7784,0.9268539,-21.549,22.831,0.927,330.7905,323.3289,356.0917,-29.21,47.382,-3.908,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.18556,2.463866,0.2433787,1.530916,0.398293,-0.04327679,1.060397,0.4303628,0.0557397,1.034652,0.7337657,15.35863,318.6694,358.2264,15.359,42.722,-1.774,338.4862,298.4879,1.070456,-21.514,22.541,1.07,330.9992,323.5008,356.0887,-29.001,47.554,-3.911,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.30054,2.4649,0.2424405,1.530775,0.3984305,-0.04387832,1.05963,0.4301078,0.05474114,1.035625,0.7340391,15.45667,318.8945,358.2573,15.457,42.948,-1.743,338.591,298.3568,1.18224,-21.409,22.41,1.182,330.9686,323.3797,356.2188,-29.031,47.433,-3.781,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.42696,2.465876,0.2425123,1.531233,0.3980553,-0.04464638,1.059281,0.4296156,0.05327725,1.038594,0.7348582,15.16031,319.0622,358.2909,15.16,43.115,-1.709,338.6126,298.2567,1.236428,-21.387,22.31,1.236,330.5685,323.3123,356.2712,-29.431,47.365,-3.729,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.55763,2.467853,0.2439902,1.532251,0.3977932,-0.04585826,1.06036,0.4294862,0.05299771,1.040259,0.7354986,14.62007,319.2447,358.2116,14.62,43.298,-1.788,338.4355,298.0139,1.285498,-21.565,22.067,1.285,330.2984,323.5415,356.0003,-29.702,47.594,-4,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.68349,2.470464,0.2456413,1.533614,0.3964604,-0.04505897,1.060879,0.4307272,0.05417407,1.039269,0.7352305,13.72283,319.1146,358.1531,13.723,43.168,-1.847,338.2988,298.4466,1.081616,-21.701,22.5,1.082,330.3721,323.8234,355.7984,-29.628,47.876,-4.202,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.81673,2.47505,0.2462351,1.537246,0.3938786,-0.04368997,1.060027,0.4307114,0.05761009,1.03672,0.7352966,11.37808,318.2562,358.2994,11.378,42.309,-1.701,338.4027,298.7774,0.9394319,-21.597,22.83,0.9390001,330.6184,324.4464,355.5959,-29.382,48.499,-4.404,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,25.9507,2.481142,0.2467042,1.541541,0.3897277,-0.04204369,1.059315,0.4302722,0.06213111,1.036196,0.7360435,8.85374,316.5387,358.5501,8.854,40.592,-1.45,338.6071,298.9134,0.7683826,-21.393,22.966,0.768,330.8279,325.5962,354.5555,-29.172,49.649,-5.445,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,26.07386,2.485435,0.2483417,1.54297,0.3860923,-0.03997207,1.061175,0.4299539,0.06360757,1.034176,0.7370773,7.923255,315.7442,358.8014,7.923,39.797,-1.199,337.9902,299.4812,0.2193708,-22.01,23.534,0.219,331.1734,325.9,354.6973,-28.827,49.953,-5.303,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,26.19944,2.489347,0.2502261,1.544479,0.38311,-0.03913987,1.060908,0.4293082,0.06448114,1.034509,0.7375521,7.002766,315.4486,359.0865,7.003,39.502,-0.914,338.0803,299.3552,0.3296991,-21.92,23.408,0.33,331.186,325.825,354.9278,-28.814,49.878,-5.072,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,26.33575,2.494579,0.2519583,1.548033,0.3799497,-0.03823555,1.060457,0.4282414,0.06586844,1.036182,0.7384924,4.680807,315.111,359.1849,4.681,39.164,-0.8150001,338.1787,299.3174,0.3480338,-21.821,23.37,0.348,331.0129,325.9569,354.909,-28.987,50.01,-5.091,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2R3cDUKEC9fDUcd,Reflective,Intro,Standup,26.46386,2.501955,0.2530038,1.554336,0.3764655,-0.03733134,1.06006,0.427211,0.0678671,1.036109,0.7399805,0.4461999,313.7947,359.4842,0.446,37.848,-0.516,338.2888,299.2799,0.267564,-21.711,23.333,0.268,331.0656,326.3018,354.7543,-28.934,50.355,-5.246,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
